set S_rack[7] :=  
14 15 ;
param CPU := 
0 56.0
1 56.0
2 28.0
3 28.0
4 18.4761905670166
5 18.4761905670166
6 56.0
7 56.0
8 22.0
9 24.0
10 22.0
11 24.0
12 17.86363661289215
13 44.0
14 21.272727489471436
15 34.909090995788574
;
param MEM := 
0 192.0
1 192.0
2 48.0
3 48.0
4 64.0
5 64.0
6 192.0
7 192.0
8 24.0
9 32.0
10 24.0
11 32.0
12 43.0
13 128.0
14 48.0
15 96.0
;
param DISK := 
0 384.0
1 384.0
2 96.0
3 96.0
4 120.0
5 120.0
6 384.0
7 384.0
8 36.0
9 48.0
10 36.0
11 60.0
12 100.0
13 256.0
14 126.80000000000001
15 184.0
;
param BDW_out := 
0 10.0
1 10.0
2 10.0
3 10.0
4 8.75008711111111
5 8.75008711111111
6 10.0
7 10.0
8 8.631442933333334
9 8.59081136
10 9.824539047619048
11 9.9326316
12 8.103043555555555
13 10.0
14 9.368504177777778
15 8.75008711111111
;
param BDW_in := 
0 10.0
1 10.0
2 10.0
3 10.0
4 9.993460622222223
5 9.993460622222223
6 10.0
7 10.0
8 9.94898336
9 9.989614933333334
10 9.9286156
11 9.996653333333333
12 9.96705031111111
13 10.0
14 9.992568888888888
15 9.993460622222223
;
param mem := 
1 8.0
2 8.0
3 16.0
4 8.0
45 16.0
46 16.0
5 16.0
6 16.0
7 16.0
8 16.0
9 16.0
10 16.0
11 16.0
12 16.0
13 32.0
14 32.0
49 32.0
58 16.0
59 32.0
60 32.0
61 32.0
15 32.0
16 32.0
17 4.0
18 1.0
56 1.0
57 1.0
19 8.0
20 16.0
21 16.0
44 8.0
50 8.0
51 16.0
52 16.0
53 8.0
54 16.0
55 8.0
22 16.0
23 16.0
24 16.0
25 16.0
26 16.0
27 16.0
28 4.0
29 16.0
41 4.0
42 4.0
43 16.0
30 64.0
31 64.0
32 64.0
33 64.0
34 1.0
35 32.0
47 32.0
48 1.0
36 16.0
37 16.0
38 16.0
39 16.0
40 32.0
;
param disk := 
1 24.0
2 24.0
3 36.0
4 24.0
45 36.0
46 36.0
5 36.0
6 36.0
7 36.0
8 36.0
9 36.0
10 36.0
11 36.0
12 36.0
13 43.2
14 50.0
49 50.0
58 36.0
59 50.0
60 43.2
61 43.2
15 50.0
16 50.0
17 16.0
18 4.0
56 4.0
57 4.0
19 24.0
20 36.0
21 36.0
44 24.0
50 24.0
51 36.0
52 36.0
53 24.0
54 36.0
55 24.0
22 36.0
23 36.0
24 36.0
25 36.0
26 36.0
27 36.0
28 16.0
29 36.0
41 16.0
42 16.0
43 36.0
30 64.0
31 64.0
32 64.0
33 64.0
34 4.0
35 50.0
47 50.0
48 4.0
36 36.0
37 36.0
38 36.0
39 36.0
40 43.2
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
2 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
3 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
4 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
45 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
46 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
5 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
6 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
7 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
8 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
9 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
10 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
11 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
12 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
13 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
14 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
49 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
58 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
59 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
60 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
61 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
15 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
16 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
17 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
18 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
56 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
57 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
20 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
21 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
44 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
50 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
51 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
52 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
53 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
54 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
55 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
22 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
23 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
24 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
25 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
26 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
27 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
28 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
29 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
41 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
42 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
43 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
30 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 
31 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 
32 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 
33 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 
34 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
35 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
47 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
48 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
36 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
37 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
38 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
39 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
40 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 45 46 := 
0 0 0.004868 0.004868 0 0 0 0 
1 1.36304 0 0 0.0016226666666666666 0 0.0016226666666666666 0.0016226666666666666 
2 1.36304 0 0 0.0016226666666666666 0 0.0016226666666666666 0.0016226666666666666 
3 0 0.0022717333333333333 0.0022717333333333333 0 0.003245333333333333 0 0 
4 0 0 0 0.04452597333333334 0 0.04452597333333334 0.04452597333333334 
45 0 0.0022717333333333333 0.0022717333333333333 0 0.003245333333333333 0 0 
46 0 0.0022717333333333333 0.0022717333333333333 0 0.003245333333333333 0 0 
[1,*,*] : 
0 5 6 7 8 9 10 11 12 13 14 49 58 59 60 61 := 
0 0 0.002229333333333333 0.002229333333333333 0.002229333333333333 0.002229333333333333 0.002229333333333333 0.002229333333333333 0.002229333333333333 0.002229333333333333 0 0 0 0.002229333333333333 0 0 0 
5 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
6 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
7 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
8 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
9 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
10 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
11 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
12 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
13 0 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0 0.002229333333333333 0.002229333333333333 0.0010403555555555555 0.002229333333333333 0 0 
14 0 0 0 0 0 0 0 0 0 0.02840170666666666 0 0 0 0 0.02840170666666666 0.02840170666666666 
49 0 0 0 0 0 0 0 0 0 0.02840170666666666 0 0 0 0 0.02840170666666666 0.02840170666666666 
58 0.6242133333333333 0 0 0 0 0 0 0 0 7.431111111111111E-4 0 0 0 0 7.431111111111111E-4 7.431111111111111E-4 
59 0 0 0 0 0 0 0 0 0 0.02840170666666666 0 0 0 0 0.02840170666666666 0.02840170666666666 
60 0 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0 0.002229333333333333 0.002229333333333333 0.0010403555555555555 0.002229333333333333 0 0 
61 0 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0.0010403555555555555 0 0.002229333333333333 0.002229333333333333 0.0010403555555555555 0.002229333333333333 0 0 
[2,*,*] : 
0 15 16 17 18 56 57 := 
0 0 0.01484 0.01484 0 0 0 0 
15 0.6360000000000001 0 0 0.01484 0 0 0 
16 0.6360000000000001 0 0 0.01484 0 0 0 
17 0 0.048972 0.048972 0 0.009893333333333334 0.009893333333333334 0.009893333333333334 
18 0 0 0 0.022853599999999998 0 0 0 
56 0 0 0 0.022853599999999998 0 0 0 
57 0 0 0 0.022853599999999998 0 0 0 
[3,*,*] : 
0 19 20 21 44 50 51 52 53 54 55 := 
0 0 0.0040160000000000005 0 0 0.0040160000000000005 0.0040160000000000005 0 0 0.0040160000000000005 0 0.0040160000000000005 
19 0.17211428571428572 0 0.0013386666666666668 0 0 0 0.0013386666666666668 0.0013386666666666668 0 0 0 
20 0 0.0044176 0 0.0033466666666666666 0.0044176 0.0044176 0 0 0.0044176 0.0033466666666666666 0.0044176 
21 0 0 0.06736840000000001 0 0 0 0.06736840000000001 0.06736840000000001 0 0 0 
44 0.17211428571428572 0 0.0013386666666666668 0 0 0 0.0013386666666666668 0.0013386666666666668 0 0 0 
50 0.17211428571428572 0 0.0013386666666666668 0 0 0 0.0013386666666666668 0.0013386666666666668 0 0 0 
51 0 0.0044176 0 0.0033466666666666666 0.0044176 0.0044176 0 0 0.0044176 0.0033466666666666666 0.0044176 
52 0 0.0044176 0 0.0033466666666666666 0.0044176 0.0044176 0 0 0.0044176 0.0033466666666666666 0.0044176 
53 0.17211428571428572 0 0.0013386666666666668 0 0 0 0.0013386666666666668 0.0013386666666666668 0 0 0 
54 0 0 0.06736840000000001 0 0 0 0.06736840000000001 0.06736840000000001 0 0 0 
55 0.17211428571428572 0 0.0013386666666666668 0 0 0 0.0013386666666666668 0.0013386666666666668 0 0 0 
[4,*,*] : 
0 22 23 24 25 26 27 28 29 41 42 43 := 
0 0 0.0021348571428571428 0.0021348571428571428 0.0021348571428571428 0.0021348571428571428 0.0021348571428571428 0.0021348571428571428 0 0 0 0 0.0021348571428571428 
22 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
23 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
24 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
25 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
26 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
27 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
28 0 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 0 0.004981333333333333 0 0 9.962666666666667E-4 
29 0 0 0 0 0 0 0 0.03626410666666667 0 0.03626410666666667 0.03626410666666667 0 
41 0 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 0 0.004981333333333333 0 0 9.962666666666667E-4 
42 0 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 9.962666666666667E-4 0 0.004981333333333333 0 0 9.962666666666667E-4 
43 0.5977600000000001 0 0 0 0 0 0 7.116190476190476E-4 0 7.116190476190476E-4 7.116190476190476E-4 0 
[5,*,*] : 
0 30 31 32 33 34 35 47 48 := 
0 0 0.00551 0.00551 0.00551 0.00551 0 0 0 0 
30 1.5428 0 0 0 0 0.002755 0 0 0.002755 
31 1.5428 0 0 0 0 0.002755 0 0 0.002755 
32 1.5428 0 0 0 0 0.002755 0 0 0.002755 
33 1.5428 0 0 0 0 0.002755 0 0 0.002755 
34 0 0.0038569999999999998 0.0038569999999999998 0.0038569999999999998 0.0038569999999999998 0 0.00551 0.00551 0 
35 0 0 0 0 0 0.0686546 0 0 0.0686546 
47 0 0 0 0 0 0.0686546 0 0 0.0686546 
48 0 0.0038569999999999998 0.0038569999999999998 0.0038569999999999998 0.0038569999999999998 0 0.00551 0.00551 0 
[6,*,*] : 
0 36 37 38 39 40 := 
0 0 0.007266666666666667 0.007266666666666667 0.007266666666666667 0 0 
36 2.034666666666667 0 0 0 0.007266666666666667 0 
37 2.034666666666667 0 0 0 0.007266666666666667 0 
38 2.034666666666667 0 0 0 0.007266666666666667 0 
39 0 0.010173333333333335 0.010173333333333335 0.010173333333333335 0 0.0218 
40 0 0 0 0 0.140392 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
20 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
;
