1 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
2 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
3 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
4 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
5 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
6 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
7 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
38 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
51 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
52 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
8 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
9 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
10 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
11 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
12 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
14 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
39 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
40 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
41 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
56 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
57 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
58 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
59 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
60 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
15 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
16 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
17 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
18 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
19 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
20 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
21 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
22 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
24 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
25 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
42 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
43 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
44 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
26 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
27 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
28 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
29 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
30 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
31 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
32 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
33 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
45 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
46 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
47 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
48 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
49 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
50 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
53 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
54 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
55 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
34 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
35 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
36 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
37 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 38 51 52 := 
0 0 0.0059712 0.0059712 0.0059712 0.0059712 0.0059712 0 0 0 0 0 
1 1.671936 0 0 0 0 0 0.0029856 0 0 0 0.0029856 
2 1.671936 0 0 0 0 0 0.0029856 0 0 0 0.0029856 
3 1.671936 0 0 0 0 0 0.0029856 0 0 0 0.0029856 
4 1.671936 0 0 0 0 0 0.0029856 0 0 0 0.0029856 
5 1.671936 0 0 0 0 0 0.0029856 0 0 0 0.0029856 
6 0 0.004179840000000001 0.004179840000000001 0.004179840000000001 0.004179840000000001 0.004179840000000001 0 0.004976 0.004976 0.004976 0 
7 0 0 0 0 0 0 0.045978240000000004 0 0 0 0.045978240000000004 
38 0 0 0 0 0 0 0.045978240000000004 0 0 0 0.045978240000000004 
51 0 0 0 0 0 0 0.045978240000000004 0 0 0 0.045978240000000004 
52 0 0.004179840000000001 0.004179840000000001 0.004179840000000001 0.004179840000000001 0.004179840000000001 0 0.004976 0.004976 0.004976 0 
[1,*,*] : 
0 8 9 10 := 
0 0 0.008904 0 0 
8 0.38160000000000005 0 0.008904 0 
9 0 0.0293832 0 0.008904 
10 0 0 0.26151048000000005 0 
[2,*,*] : 
0 11 12 13 14 39 40 41 56 57 58 59 60 := 
0 0 0.001224 0.001224 0 0 0 0.001224 0 0 0 0.001224 0 0 
11 0.34272 0 0 6.12E-4 0 0 0 6.12E-4 0 0 0 0 0 
12 0.34272 0 0 6.12E-4 0 0 0 6.12E-4 0 0 0 0 0 
13 0 8.568000000000001E-4 8.568000000000001E-4 0 4.08E-4 4.08E-4 8.568000000000001E-4 0 4.08E-4 4.08E-4 8.568000000000001E-4 4.08E-4 4.08E-4 
14 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
39 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
40 0.34272 0 0 6.12E-4 0 0 0 6.12E-4 0 0 0 0 0 
41 0 8.568000000000001E-4 8.568000000000001E-4 0 4.08E-4 4.08E-4 8.568000000000001E-4 0 4.08E-4 4.08E-4 8.568000000000001E-4 4.08E-4 4.08E-4 
56 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
57 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
58 0.34272 0 0 6.12E-4 0 0 0 6.12E-4 0 0 0 0 0 
59 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
60 0 0 0 0.0014280000000000002 0 0 0 0.0014280000000000002 0 0 0 0 0 
[3,*,*] : 
0 15 16 17 18 19 20 := 
0 0 0.007 0.007 0.007 0.007 0 0 
15 1.96 0 0 0 0 0.007 0 
16 1.96 0 0 0 0 0.007 0 
17 1.96 0 0 0 0 0.007 0 
18 1.96 0 0 0 0 0.007 0 
19 0 0.0098 0.0098 0.0098 0.0098 0 0.028 
20 0 0 0 0 0 0.392 0 
[4,*,*] : 
0 21 22 23 24 25 42 43 44 := 
0 0 0.0051024 0.0051024 0.0051024 0 0 0.0051024 0 0.0051024 
21 1.4286720000000002 0 0 0 0.0051024 0 0 0 0 
22 1.4286720000000002 0 0 0 0.0051024 0 0 0 0 
23 1.4286720000000002 0 0 0 0.0051024 0 0 0 0 
24 0 0.00714336 0.00714336 0.00714336 0 0.012756 0.00714336 0.012756 0.00714336 
25 0 0 0 0 0.1607256 0 0 0 0 
42 1.4286720000000002 0 0 0 0.0051024 0 0 0 0 
43 0 0 0 0 0.1607256 0 0 0 0 
44 1.4286720000000002 0 0 0 0.0051024 0 0 0 0 
[5,*,*] : 
0 26 27 28 29 30 31 32 33 45 46 47 48 49 50 53 54 55 := 
0 0 0.0015324444444444446 0.0015324444444444446 0.0015324444444444446 0.0015324444444444446 0.0015324444444444446 0.0015324444444444446 0 0 0 0 0.0015324444444444446 0.0015324444444444446 0 0 0 0.0015324444444444446 0 
26 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
27 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
28 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
29 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
30 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
31 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
32 0 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 0 9.194666666666667E-4 0 0 7.151407407407408E-4 7.151407407407408E-4 9.194666666666667E-4 9.194666666666667E-4 9.194666666666667E-4 7.151407407407408E-4 9.194666666666667E-4 
33 0 0 0 0 0 0 0 0.009010773333333333 0 0.009010773333333333 0.009010773333333333 0 0 0 0 0 0 0 
45 0 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 0 9.194666666666667E-4 0 0 7.151407407407408E-4 7.151407407407408E-4 9.194666666666667E-4 9.194666666666667E-4 9.194666666666667E-4 7.151407407407408E-4 9.194666666666667E-4 
46 0 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 7.151407407407408E-4 0 9.194666666666667E-4 0 0 7.151407407407408E-4 7.151407407407408E-4 9.194666666666667E-4 9.194666666666667E-4 9.194666666666667E-4 7.151407407407408E-4 9.194666666666667E-4 
47 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
48 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
49 0 0 0 0 0 0 0 0.009010773333333333 0 0.009010773333333333 0.009010773333333333 0 0 0 0 0 0 0 
50 0 0 0 0 0 0 0 0.009010773333333333 0 0.009010773333333333 0.009010773333333333 0 0 0 0 0 0 0 
53 0 0 0 0 0 0 0 0.009010773333333333 0 0.009010773333333333 0.009010773333333333 0 0 0 0 0 0 0 
54 0.4290844444444445 0 0 0 0 0 0 5.108148148148149E-4 0 5.108148148148149E-4 5.108148148148149E-4 0 0 0 0 0 0 0 
55 0 0 0 0 0 0 0 0.009010773333333333 0 0.009010773333333333 0.009010773333333333 0 0 0 0 0 0 0 
[6,*,*] : 
0 34 35 36 37 := 
0 0 0.012624 0.012624 0 0 
34 0.5410285714285714 0 0 0.012624 0 
35 0.5410285714285714 0 0 0.012624 0 
36 0 0.04165919999999999 0.04165919999999999 0 0.025248 
37 0 0 0 0.6665471999999999 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
15 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
16 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
17 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
18 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
20 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
;
