42 24.0
54 4.0
33 16.0
34 16.0
35 16.0
36 16.0
37 16.0
38 16.0
39 36.0
40 24.0
43 16.0
44 36.0
46 36.0
47 16.0
48 24.0
49 36.0
50 16.0
51 24.0
52 24.0
53 16.0
56 24.0
57 24.0
60 24.0
61 36.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
2 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
3 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
4 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
5 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
6 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
7 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
8 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
9 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
10 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
11 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
12 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
13 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
14 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
15 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
45 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
65 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
66 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
16 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
17 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
18 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
58 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
59 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
19 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
20 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
21 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
62 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
63 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
64 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
22 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
23 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
24 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
25 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
26 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
27 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
28 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
29 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
55 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
30 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
31 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
32 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
41 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
42 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
54 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
33 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
34 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
35 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
36 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
37 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
38 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
39 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
40 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
43 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
44 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
46 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
47 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
48 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
49 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
50 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
51 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
52 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
53 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
56 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
57 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
60 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
61 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 45 65 66 := 
0 0 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0.0013056 0 0 0.0013056 0.0013056 0 
1 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
2 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
3 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
4 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
5 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
6 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
7 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
8 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
9 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
10 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
11 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
12 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
13 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
14 0 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 0 0.009792 9.139200000000001E-4 9.139200000000001E-4 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13571712000000002 0 0 0 0.13571712000000002 
45 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
65 0.365568 0 0 0 0 0 0 0 0 0 0 0 0 0 6.528E-4 0 0 0 6.528E-4 
66 0 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 9.139200000000001E-4 0 0.009792 9.139200000000001E-4 9.139200000000001E-4 0 
[1,*,*] : 
0 16 17 18 58 59 := 
0 0 0.003852 0 0 0 0.003852 
16 0.16508571428571428 0 0.003852 0 0 0 
17 0 0.012711599999999998 0 0.003852 0.003852 0.012711599999999998 
18 0 0 0.00127116 0 0 0 
58 0 0 0.00127116 0 0 0 
59 0.16508571428571428 0 0.003852 0 0 0 
[2,*,*] : 
0 19 20 21 62 63 64 := 
0 0 0.002536 0 0 0 0 0.002536 
19 0.1086857142857143 0 8.453333333333334E-4 0 8.453333333333334E-4 8.453333333333334E-4 0 
20 0 0.0027896 0 0.0016906666666666667 0 0 0.0027896 
21 0 0 0.00502128 0 0.00502128 0.00502128 0 
62 0 0.0027896 0 0.0016906666666666667 0 0 0.0027896 
63 0 0.0027896 0 0.0016906666666666667 0 0 0.0027896 
64 0.1086857142857143 0 8.453333333333334E-4 0 8.453333333333334E-4 8.453333333333334E-4 0 
[3,*,*] : 
0 22 23 24 25 26 := 
0 0 0.01506 0.01506 0 0 0 
22 0.6454285714285716 0 0 0.01506 0 0 
23 0.6454285714285716 0 0 0.01506 0 0 
24 0 0.04969800000000001 0.04969800000000001 0 0.01506 0.01506 
25 0 0 0 0.3578256000000001 0 0 
26 0 0 0 0.3578256000000001 0 0 
[4,*,*] : 
0 27 28 29 55 := 
0 0 0.008716 0 0 0.008716 
27 0.3735428571428572 0 0.008716 0 0 
28 0 0.028762799999999998 0 0.017432 0.028762799999999998 
29 0 0 0.52923552 0 0 
55 0.3735428571428572 0 0.008716 0 0 
[5,*,*] : 
0 30 31 32 41 42 54 := 
0 0 0.005399999999999999 0 0 0.005399999999999999 0.005399999999999999 0 
30 0.23142857142857143 0 0.005399999999999999 0 0 0 0 
31 0 0.01782 0 0.0081 0.01782 0.01782 0.0081 
32 0 0 0.09622800000000001 0 0 0 0 
41 0.23142857142857143 0 0.005399999999999999 0 0 0 0 
42 0.23142857142857143 0 0.005399999999999999 0 0 0 0 
54 0 0 0.09622800000000001 0 0 0 0 
[6,*,*] : 
0 33 34 35 36 37 38 39 40 43 44 46 47 48 49 50 51 52 53 56 57 60 61 := 
0 0 0.0027168 0.0027168 0.0027168 0.0027168 0.0027168 0.0027168 0 0 0.0027168 0 0 0.0027168 0 0 0.0027168 0 0 0.0027168 0 0 0 0 
33 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
34 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
35 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
36 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
37 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
38 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
39 0 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 0 7.762285714285715E-4 7.607040000000001E-4 0 0 7.607040000000001E-4 7.762285714285715E-4 0 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.762285714285715E-4 0 
40 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
43 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
44 0 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 0 7.762285714285715E-4 7.607040000000001E-4 0 0 7.607040000000001E-4 7.762285714285715E-4 0 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.762285714285715E-4 0 
46 0 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 0 7.762285714285715E-4 7.607040000000001E-4 0 0 7.607040000000001E-4 7.762285714285715E-4 0 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.762285714285715E-4 0 
47 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
48 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
49 0 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 0 7.762285714285715E-4 7.607040000000001E-4 0 0 7.607040000000001E-4 7.762285714285715E-4 0 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.762285714285715E-4 0 
50 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
51 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
52 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
53 0.760704 0 0 0 0 0 0 5.4336E-4 0 0 5.4336E-4 5.4336E-4 0 0 5.4336E-4 0 0 0 0 0 0 0 5.4336E-4 
56 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
57 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
60 0 0 0 0 0 0 0 0.010432512000000001 0 0 0.010432512000000001 0.010432512000000001 0 0 0.010432512000000001 0 0 0 0 0 0 0 0.010432512000000001 
61 0 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 7.607040000000001E-4 0 7.762285714285715E-4 7.607040000000001E-4 0 0 7.607040000000001E-4 7.762285714285715E-4 0 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.607040000000001E-4 7.762285714285715E-4 7.762285714285715E-4 7.762285714285715E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
