44 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
45 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
46 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
28 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
29 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
30 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
31 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
36 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
37 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
38 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
39 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
59 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
60 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
61 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
32 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
33 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
34 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
35 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
58 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 47 48 := 
0 0 0.0042864 0.0042864 0.0042864 0.0042864 0 0 0 0.0042864 
1 1.200192 0 0 0 0 0.0021432 0 0.0021432 0 
2 1.200192 0 0 0 0 0.0021432 0 0.0021432 0 
3 1.200192 0 0 0 0 0.0021432 0 0.0021432 0 
4 1.200192 0 0 0 0 0.0021432 0 0.0021432 0 
5 0 0.0030004800000000002 0.0030004800000000002 0.0030004800000000002 0.0030004800000000002 0 0.010716 0 0.0030004800000000002 
6 0 0 0 0 0 0.08851416000000001 0 0.08851416000000001 0 
47 0 0.0030004800000000002 0.0030004800000000002 0.0030004800000000002 0.0030004800000000002 0 0.010716 0 0.0030004800000000002 
48 1.200192 0 0 0 0 0.0021432 0 0.0021432 0 
[1,*,*] : 
0 7 8 9 10 11 55 56 57 := 
0 0 0.0013056 0.0013056 0.0013056 0 0 0.0013056 0 0.0013056 
7 0.365568 0 0 0 6.528E-4 0 0 6.528E-4 0 
8 0.365568 0 0 0 6.528E-4 0 0 6.528E-4 0 
9 0.365568 0 0 0 6.528E-4 0 0 6.528E-4 0 
10 0 9.1392E-4 9.1392E-4 9.1392E-4 0 0.003264 9.1392E-4 0 9.1392E-4 
11 0 0 0 0 0.043868159999999996 0 0 0.043868159999999996 0 
55 0.365568 0 0 0 6.528E-4 0 0 6.528E-4 0 
56 0 9.1392E-4 9.1392E-4 9.1392E-4 0 0.003264 9.1392E-4 0 9.1392E-4 
57 0.365568 0 0 0 6.528E-4 0 0 6.528E-4 0 
[2,*,*] : 
0 12 13 14 15 16 17 18 49 50 := 
0 0 0.0021295999999999997 0.0021295999999999997 0.0021295999999999997 0.0021295999999999997 0.0021295999999999997 0 0 0 0 
12 0.5962879999999999 0 0 0 0 0 7.098666666666666E-4 0 7.098666666666666E-4 7.098666666666666E-4 
13 0.5962879999999999 0 0 0 0 0 7.098666666666666E-4 0 7.098666666666666E-4 7.098666666666666E-4 
14 0.5962879999999999 0 0 0 0 0 7.098666666666666E-4 0 7.098666666666666E-4 7.098666666666666E-4 
15 0.5962879999999999 0 0 0 0 0 7.098666666666666E-4 0 7.098666666666666E-4 7.098666666666666E-4 
16 0.5962879999999999 0 0 0 0 0 7.098666666666666E-4 0 7.098666666666666E-4 7.098666666666666E-4 
17 0 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 0 0.003549333333333333 0 0 
18 0 0 0 0 0 0 0.04074634666666666 0 0.04074634666666666 0.04074634666666666 
49 0 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 0 0.003549333333333333 0 0 
50 0 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 9.938133333333332E-4 0 0.003549333333333333 0 0 
[3,*,*] : 
0 19 20 21 51 52 53 54 := 
0 0 0.0012746666666666668 0 0 0.0012746666666666668 0 0 0.0012746666666666668 
19 0.054628571428571436 0 6.373333333333334E-4 0 0 6.373333333333334E-4 0 0 
20 0 0.0021032 0 9.56E-4 0.0021032 0 9.56E-4 0.0021032 
21 0 0 0.017982360000000003 0 0 0.017982360000000003 0 0 
51 0.054628571428571436 0 6.373333333333334E-4 0 0 6.373333333333334E-4 0 0 
52 0 0.0021032 0 9.56E-4 0.0021032 0 9.56E-4 0.0021032 
53 0 0 0.017982360000000003 0 0 0.017982360000000003 0 0 
54 0.054628571428571436 0 6.373333333333334E-4 0 0 6.373333333333334E-4 0 0 
[4,*,*] : 
0 22 23 24 25 26 40 41 42 43 44 45 46 := 
0 0 0.0021805714285714284 0.0021805714285714284 0.0021805714285714284 0 0 0 0 0.0021805714285714284 0 0.0021805714285714284 0.0021805714285714284 0.0021805714285714284 
22 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
23 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
24 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
25 0 0.0015264000000000002 0.0015264000000000002 0.0015264000000000002 0 0.002544 0.002544 0 0.0015264000000000002 0.002544 0.0015264000000000002 0.0015264000000000002 0.0015264000000000002 
26 0 0 0 0 0.034903680000000006 0 0 0.034903680000000006 0 0 0 0 0 
40 0 0 0 0 0.034903680000000006 0 0 0.034903680000000006 0 0 0 0 0 
41 0 0.0015264000000000002 0.0015264000000000002 0.0015264000000000002 0 0.002544 0.002544 0 0.0015264000000000002 0.002544 0.0015264000000000002 0.0015264000000000002 0.0015264000000000002 
42 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
43 0 0 0 0 0.034903680000000006 0 0 0.034903680000000006 0 0 0 0 0 
44 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
45 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
46 0.6105600000000001 0 0 0 0.0010902857142857142 0 0 0.0010902857142857142 0 0 0 0 0 
[5,*,*] : 
0 27 28 29 30 31 36 37 38 39 59 60 61 := 
0 0 0.0033599999999999997 0.0033599999999999997 0.0033599999999999997 0 0 0 0 0.0033599999999999997 0.0033599999999999997 0 0 0 
27 0.9408 0 0 0 6.72E-4 0 6.72E-4 6.72E-4 0 0 0 6.72E-4 6.72E-4 
28 0.9408 0 0 0 6.72E-4 0 6.72E-4 6.72E-4 0 0 0 6.72E-4 6.72E-4 
29 0.9408 0 0 0 6.72E-4 0 6.72E-4 6.72E-4 0 0 0 6.72E-4 6.72E-4 
30 0 9.408E-4 9.408E-4 9.408E-4 0 0.0016799999999999999 0 0 9.408E-4 9.408E-4 0.0016799999999999999 0 0 
31 0 0 0 0 0.012230399999999999 0 0.012230399999999999 0.012230399999999999 0 0 0 0.012230399999999999 0.012230399999999999 
36 0 9.408E-4 9.408E-4 9.408E-4 0 0.0016799999999999999 0 0 9.408E-4 9.408E-4 0.0016799999999999999 0 0 
37 0 9.408E-4 9.408E-4 9.408E-4 0 0.0016799999999999999 0 0 9.408E-4 9.408E-4 0.0016799999999999999 0 0 
38 0.9408 0 0 0 6.72E-4 0 6.72E-4 6.72E-4 0 0 0 6.72E-4 6.72E-4 
39 0.9408 0 0 0 6.72E-4 0 6.72E-4 6.72E-4 0 0 0 6.72E-4 6.72E-4 
59 0 0 0 0 0.012230399999999999 0 0.012230399999999999 0.012230399999999999 0 0 0 0.012230399999999999 0.012230399999999999 
60 0 9.408E-4 9.408E-4 9.408E-4 0 0.0016799999999999999 0 0 9.408E-4 9.408E-4 0.0016799999999999999 0 0 
61 0 9.408E-4 9.408E-4 9.408E-4 0 0.0016799999999999999 0 0 9.408E-4 9.408E-4 0.0016799999999999999 0 0 
[6,*,*] : 
0 32 33 34 35 58 := 
0 0 0.009352000000000001 0.009352000000000001 0 0 0.009352000000000001 
32 0.40080000000000005 0 0 0.009352000000000001 0 0 
33 0.40080000000000005 0 0 0.009352000000000001 0 0 
34 0 0.030861600000000003 0.030861600000000003 0 0.028056 0.030861600000000003 
35 0 0 0 0.46292400000000006 0 0 
58 0.40080000000000005 0 0 0.009352000000000001 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
7 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
19 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
20 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
;
