7 8.0
8 32.0
9 8.0
10 32.0
11 1.0
35 8.0
36 32.0
37 8.0
45 32.0
46 1.0
47 8.0
12 4.0
13 2.0
14 32.0
15 16.0
16 16.0
17 16.0
18 32.0
19 32.0
38 32.0
39 32.0
20 64.0
21 32.0
22 32.0
48 32.0
49 64.0
50 32.0
51 32.0
52 32.0
53 32.0
54 32.0
23 1.0
24 1.0
25 1.0
26 1.0
27 1.0
28 1.0
29 1.0
30 1.0
31 1.0
32 1.0
33 8.0
34 16.0
42 1.0
43 8.0
;
param disk := 
1 36.0
2 36.0
3 50.0
4 4.0
5 4.0
40 4.0
41 4.0
44 36.0
6 8.0
7 24.0
8 43.2
9 24.0
10 43.2
11 4.0
35 24.0
36 43.2
37 24.0
45 43.2
46 4.0
47 24.0
12 16.0
13 8.0
14 50.0
15 36.0
16 36.0
17 36.0
18 43.2
19 50.0
38 50.0
39 50.0
20 64.0
21 43.2
22 43.2
48 43.2
49 64.0
50 43.2
51 43.2
52 43.2
53 43.2
54 43.2
23 4.0
24 4.0
25 4.0
26 4.0
27 4.0
28 4.0
29 4.0
30 4.0
31 4.0
32 4.0
33 24.0
34 36.0
42 4.0
43 24.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
2 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
3 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
40 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
41 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
44 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
6 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
7 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
8 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
9 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
10 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
11 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
35 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
36 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
37 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
45 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
46 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
47 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
14 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
17 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
18 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
19 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
38 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
39 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
20 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
21 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
22 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
48 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
49 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
50 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
51 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
52 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
53 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
54 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
23 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
24 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
25 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
26 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
27 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
28 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
29 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
30 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
31 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
32 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
33 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
34 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
42 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
43 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 40 41 44 := 
0 0 0.009482666666666667 0.009482666666666667 0 0 0 0 0 0.009482666666666667 
1 0.40640000000000004 0 0 0.009482666666666667 0 0 0 0 0 
2 0.40640000000000004 0 0 0.009482666666666667 0 0 0 0 0 
3 0 0.0312928 0.0312928 0 0.007112 0.007112 0.007112 0.007112 0.0312928 
4 0 0 0 0.20653248000000002 0 0 0 0 0 
5 0 0 0 0.20653248000000002 0 0 0 0 0 
40 0 0 0 0.20653248000000002 0 0 0 0 0 
41 0 0 0 0.20653248000000002 0 0 0 0 0 
44 0.40640000000000004 0 0 0.009482666666666667 0 0 0 0 0 
[1,*,*] : 
0 6 7 8 := 
0 0 0.021688 0 0 
6 0.9294857142857144 0 0.021688 0 
7 0 0.0715704 0 0.021688 
8 0 0 0.2862816 0 
[2,*,*] : 
0 9 10 11 35 36 37 45 46 47 := 
0 0 8.58E-4 0 0 8.58E-4 0 8.58E-4 0 0 8.58E-4 
9 0.03677142857142858 0 2.86E-4 0 0 2.86E-4 0 2.86E-4 0 0 
10 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 
11 0 0 0.012458160000000003 0 0 0.012458160000000003 0 0.012458160000000003 0 0 
35 0.03677142857142858 0 2.86E-4 0 0 2.86E-4 0 2.86E-4 0 0 
36 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 
37 0.03677142857142858 0 2.86E-4 0 0 2.86E-4 0 2.86E-4 0 0 
45 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 0 9.438000000000003E-4 0 5.72E-4 9.438000000000003E-4 
46 0 0 0.012458160000000003 0 0 0.012458160000000003 0 0.012458160000000003 0 0 
47 0.03677142857142858 0 2.86E-4 0 0 2.86E-4 0 2.86E-4 0 0 
[3,*,*] : 
0 12 13 14 := 
0 0 0.0184 0 0 
12 0.7885714285714287 0 0.0184 0 
13 0 0.06072 0 0.0184 
14 0 0 0.054648 0 
[4,*,*] : 
0 15 16 17 18 19 38 39 := 
0 0 0.008509333333333332 0.008509333333333332 0.008509333333333332 0 0 0 0 
15 2.382613333333333 0 0 0 0.008509333333333332 0 0 0 
16 2.382613333333333 0 0 0 0.008509333333333332 0 0 0 
17 2.382613333333333 0 0 0 0.008509333333333332 0 0 0 
18 0 0.011913066666666666 0.011913066666666666 0.011913066666666666 0 0.008509333333333332 0.008509333333333332 0.008509333333333332 
19 0 0 0 0 0.08458277333333332 0 0 0 
38 0 0 0 0 0.08458277333333332 0 0 0 
39 0 0 0 0 0.08458277333333332 0 0 0 
[5,*,*] : 
0 20 21 22 48 49 50 51 52 53 54 := 
0 0 0.015212 0 0 0 0.015212 0 0 0 0 0 
20 0.6519428571428572 0 0.005070666666666667 0 0 0 0 0 0.005070666666666667 0 0.005070666666666667 
21 0 0.0167332 0 0.0020282666666666667 0.0020282666666666667 0.0167332 0.0020282666666666667 0.0020282666666666667 0 0.0020282666666666667 0 
22 0 0 0.020079839999999995 0 0 0 0 0 0.020079839999999995 0 0.020079839999999995 
48 0 0 0.020079839999999995 0 0 0 0 0 0.020079839999999995 0 0.020079839999999995 
49 0.6519428571428572 0 0.005070666666666667 0 0 0 0 0 0.005070666666666667 0 0.005070666666666667 
50 0 0 0.020079839999999995 0 0 0 0 0 0.020079839999999995 0 0.020079839999999995 
51 0 0 0.020079839999999995 0 0 0 0 0 0.020079839999999995 0 0.020079839999999995 
52 0 0.0167332 0 0.0020282666666666667 0.0020282666666666667 0.0167332 0.0020282666666666667 0.0020282666666666667 0 0.0020282666666666667 0 
53 0 0 0.020079839999999995 0 0 0 0 0 0.020079839999999995 0 0.020079839999999995 
54 0 0.0167332 0 0.0020282666666666667 0.0020282666666666667 0.0167332 0.0020282666666666667 0.0020282666666666667 0 0.0020282666666666667 0 
[6,*,*] : 
0 23 24 25 26 27 28 29 30 31 32 33 34 42 43 := 
0 0 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0.0021127272727272726 0 0 0.0021127272727272726 0 
23 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
24 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
25 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
26 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
27 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
28 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
29 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
30 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
31 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
32 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
33 0 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0 0.01162 0.001478909090909091 0 
34 0 0 0 0 0 0 0 0 0 0 0 0.032536 0 0 0.032536 
42 0.5915636363636364 0 0 0 0 0 0 0 0 0 0 0.0010563636363636363 0 0 0.0010563636363636363 
43 0 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0.001478909090909091 0 0.01162 0.001478909090909091 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
9 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
;
