57 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
58 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
59 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
61 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
62 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
63 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
21 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
22 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
23 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
24 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
25 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
26 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
27 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
28 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
29 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
30 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
31 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
32 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
33 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
34 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
35 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
36 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
37 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
38 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
39 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
40 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
41 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
42 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
43 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
55 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
56 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
44 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
45 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
46 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
47 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
48 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
49 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
60 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
50 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
51 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
52 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
53 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
54 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 9 10 := 
0 0 0.003572 0.003572 0.003572 0.003572 0.003572 0.003572 0.003572 0.003572 0 0 
1 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
2 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
3 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
4 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
5 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
6 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
7 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
8 1.00016 0 0 0 0 0 0 0 0 0.003572 0 
9 0 0.0050008 0.0050008 0.0050008 0.0050008 0.0050008 0.0050008 0.0050008 0.0050008 0 0.028576 
10 0 0 0 0 0 0 0 0 0 0.0200032 0 
[1,*,*] : 
0 11 12 13 14 15 16 := 
0 0 0.005256 0.005256 0.005256 0.005256 0 0 
11 1.47168 0 0 0 0 0.005256 0 
12 1.47168 0 0 0 0 0.005256 0 
13 1.47168 0 0 0 0 0.005256 0 
14 1.47168 0 0 0 0 0.005256 0 
15 0 0.007358400000000001 0.007358400000000001 0.007358400000000001 0.007358400000000001 0 0.021024 
16 0 0 0 0 0 0.09124416000000002 0 
[2,*,*] : 
0 17 18 19 20 57 58 59 61 62 63 := 
0 0 0.004901333333333333 0.004901333333333333 0 0 0 0 0.004901333333333333 0 0 0 
17 1.3723733333333332 0 0 0.0016337777777777776 0 0.0016337777777777776 0 0 0 0 0.0016337777777777776 
18 1.3723733333333332 0 0 0.0016337777777777776 0 0.0016337777777777776 0 0 0 0 0.0016337777777777776 
19 0 0.002287288888888889 0.002287288888888889 0 0.0012253333333333333 0 0.0012253333333333333 0.002287288888888889 0.0012253333333333333 0.0012253333333333333 0 
20 0 0 0 1.7154666666666668E-4 0 1.7154666666666668E-4 0 0 0 0 1.7154666666666668E-4 
57 0 0.002287288888888889 0.002287288888888889 0 0.0012253333333333333 0 0.0012253333333333333 0.002287288888888889 0.0012253333333333333 0.0012253333333333333 0 
58 0 0 0 1.7154666666666668E-4 0 1.7154666666666668E-4 0 0 0 0 1.7154666666666668E-4 
59 1.3723733333333332 0 0 0.0016337777777777776 0 0.0016337777777777776 0 0 0 0 0.0016337777777777776 
61 0 0 0 1.7154666666666668E-4 0 1.7154666666666668E-4 0 0 0 0 1.7154666666666668E-4 
62 0 0 0 1.7154666666666668E-4 0 1.7154666666666668E-4 0 0 0 0 1.7154666666666668E-4 
63 0 0.002287288888888889 0.002287288888888889 0 0.0012253333333333333 0 0.0012253333333333333 0.002287288888888889 0.0012253333333333333 0.0012253333333333333 0 
[3,*,*] : 
0 21 22 23 := 
0 0 0.00912 0 0 
21 2.5536 0 0.00912 0 
22 0 0.012768 0 0.00912 
23 0 0 0.0344736 0 
[4,*,*] : 
0 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 55 56 := 
0 0 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0.0014673684210526315 0 0 0 0.0014673684210526315 
24 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
25 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
26 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
27 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
28 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
29 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
30 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
31 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
32 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
33 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
34 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
35 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
36 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
37 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
38 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
39 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
40 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
41 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
42 0 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0 0.01394 0 0.0010271578947368422 
43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1893052 0 0.1893052 0 
55 0 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0.0010271578947368422 0 0.01394 0 0.0010271578947368422 
56 0.4108631578947368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.336842105263157E-4 0 7.336842105263157E-4 0 
[5,*,*] : 
0 44 45 46 47 48 49 60 := 
0 0 0.008557333333333333 0.008557333333333333 0.008557333333333333 0 0 0 0 
44 0.3667428571428571 0 0 0 0.008557333333333333 0 0 0 
45 0.3667428571428571 0 0 0 0.008557333333333333 0 0 0 
46 0.3667428571428571 0 0 0 0.008557333333333333 0 0 0 
47 0 0.06417999999999999 0.06417999999999999 0.06417999999999999 0 0.008557333333333333 0.008557333333333333 0.008557333333333333 
48 0 0 0 0 0.32731799999999994 0 0 0 
49 0 0 0 0 0.32731799999999994 0 0 0 
60 0 0 0 0 0.32731799999999994 0 0 0 
[6,*,*] : 
0 50 51 52 53 54 := 
0 0 0.009842666666666666 0.009842666666666666 0.009842666666666666 0 0 
50 2.7559466666666665 0 0 0 0.009842666666666666 0 
51 2.7559466666666665 0 0 0 0.009842666666666666 0 
52 2.7559466666666665 0 0 0 0.009842666666666666 0 
53 0 0.013779733333333334 0.013779733333333334 0.013779733333333334 0 0.029528 
54 0 0 0 0 0.045473120000000006 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
17 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
18 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
;
