13 64.0
14 192.0
15 192.0
;
param DISK := 
0 152.0
1 256.0
2 32.0
3 60.0
4 384.0
5 384.0
6 96.0
7 96.0
8 384.0
9 384.0
10 192.0
11 192.0
12 76.0
13 148.8
14 384.0
15 384.0
;
param BDW_out := 
0 8.86
1 10.0
2 9.280988373333333
3 9.2811936
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 8.718381714285714
13 9.98428672
14 10.0
15 10.0
;
param BDW_in := 
0 9.9734
1 10.0
2 9.9969216
3 9.996716373333333
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 9.954660053333333
13 9.988096
14 10.0
15 10.0
;
param mem := 
1 16.0
2 16.0
3 8.0
4 1.0
26 8.0
27 16.0
28 8.0
29 8.0
30 1.0
31 16.0
32 8.0
33 16.0
48 16.0
5 2.0
6 2.0
7 1.0
8 16.0
51 2.0
52 1.0
53 1.0
9 8.0
10 16.0
11 32.0
34 32.0
35 8.0
12 4.0
13 64.0
14 8.0
15 8.0
16 16.0
17 16.0
54 16.0
18 4.0
19 4.0
20 4.0
21 32.0
22 32.0
42 32.0
43 32.0
44 32.0
45 32.0
46 4.0
47 4.0
23 32.0
24 16.0
25 32.0
36 32.0
37 32.0
38 16.0
39 32.0
40 16.0
41 32.0
49 32.0
50 16.0
;
param disk := 
1 36.0
2 36.0
3 24.0
4 4.0
26 24.0
27 36.0
28 24.0
29 24.0
30 4.0
31 36.0
32 24.0
33 36.0
48 36.0
5 8.0
6 8.0
7 4.0
8 36.0
51 8.0
52 4.0
53 4.0
9 24.0
10 36.0
11 43.2
34 43.2
35 24.0
12 16.0
13 64.0
14 24.0
15 24.0
16 36.0
17 36.0
54 36.0
18 16.0
19 16.0
20 16.0
21 43.2
22 50.0
42 43.2
43 50.0
44 43.2
45 43.2
46 16.0
47 16.0
23 43.2
24 36.0
25 43.2
36 43.2
37 43.2
38 36.0
39 43.2
40 36.0
41 43.2
49 43.2
50 36.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
2 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
3 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
4 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
26 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
27 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
28 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
29 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
30 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
31 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
32 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
33 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
48 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
5 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
6 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
7 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
8 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
51 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
52 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
53 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 
9 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
10 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
11 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
34 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
35 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
12 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
13 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 19.047619047619047 19.047619047619047 16.0 16.0 
14 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
15 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
16 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
17 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
54 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
18 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
19 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
20 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
21 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
22 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
42 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
43 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
44 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
45 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
46 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
47 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 
23 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
24 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
25 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
36 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
37 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
38 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
39 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
40 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
41 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
49 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 
50 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 26 27 28 29 30 31 32 33 48 := 
0 0 0.002565333333333333 0.002565333333333333 0 0 0 0.002565333333333333 0 0 0 0.002565333333333333 0 0.002565333333333333 0.002565333333333333 
1 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
2 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
3 0 7.182933333333333E-4 7.182933333333333E-4 0 0.0015392 0 7.182933333333333E-4 0 0 0.0015392 7.182933333333333E-4 0 7.182933333333333E-4 7.182933333333333E-4 
4 0 0 0 0.012713792000000002 0 0.012713792000000002 0 0.012713792000000002 0.012713792000000002 0 0 0.012713792000000002 0 0 
26 0 7.182933333333333E-4 7.182933333333333E-4 0 0.0015392 0 7.182933333333333E-4 0 0 0.0015392 7.182933333333333E-4 0 7.182933333333333E-4 7.182933333333333E-4 
27 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
28 0 7.182933333333333E-4 7.182933333333333E-4 0 0.0015392 0 7.182933333333333E-4 0 0 0.0015392 7.182933333333333E-4 0 7.182933333333333E-4 7.182933333333333E-4 
29 0 7.182933333333333E-4 7.182933333333333E-4 0 0.0015392 0 7.182933333333333E-4 0 0 0.0015392 7.182933333333333E-4 0 7.182933333333333E-4 7.182933333333333E-4 
30 0 0 0 0.012713792000000002 0 0.012713792000000002 0 0.012713792000000002 0.012713792000000002 0 0 0.012713792000000002 0 0 
31 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
32 0 7.182933333333333E-4 7.182933333333333E-4 0 0.0015392 0 7.182933333333333E-4 0 0 0.0015392 7.182933333333333E-4 0 7.182933333333333E-4 7.182933333333333E-4 
33 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
48 0.7182933333333333 0 0 5.130666666666666E-4 0 5.130666666666666E-4 0 5.130666666666666E-4 5.130666666666666E-4 0 0 5.130666666666666E-4 0 0 
[1,*,*] : 
0 5 6 7 8 51 52 53 := 
0 0 0.008861333333333334 0.008861333333333334 0 0 0.008861333333333334 0 0 
5 0.3797714285714286 0 0 0.002953777777777778 0 0 0.002953777777777778 0.002953777777777778 
6 0.3797714285714286 0 0 0.002953777777777778 0 0 0.002953777777777778 0.002953777777777778 
7 0 0.009747466666666668 0.009747466666666668 0 0.008861333333333334 0.009747466666666668 0 0 
8 0 0 0 0.04971208 0 0 0.04971208 0.04971208 
51 0.3797714285714286 0 0 0.002953777777777778 0 0 0.002953777777777778 0.002953777777777778 
52 0 0.009747466666666668 0.009747466666666668 0 0.008861333333333334 0.009747466666666668 0 0 
53 0 0.009747466666666668 0.009747466666666668 0 0.008861333333333334 0.009747466666666668 0 0 
[2,*,*] : 
0 9 10 11 34 35 := 
0 0 0.011904 0 0 0 0.011904 
9 0.5101714285714286 0 0.011904 0 0 0 
10 0 0.0392832 0 0.011904 0.011904 0.0392832 
11 0 0 0.01571328 0 0 0 
34 0 0 0.01571328 0 0 0 
35 0.5101714285714286 0 0.011904 0 0 0 
[3,*,*] : 
0 12 13 14 := 
0 0 0.0266 0 0 
12 1.14 0 0.0266 0 
13 0 0.08778 0 0.0266 
14 0 0 0.026334 0 
[4,*,*] : 
0 15 16 17 54 := 
0 0 0.00404 0 0 0 
15 1.1312 0 0.00202 0 0.00202 
16 0 0.0028280000000000002 0 0.00202 0 
17 0 0 0.0164024 0 0.0164024 
54 0 0.0028280000000000002 0 0.00202 0 
[5,*,*] : 
0 18 19 20 21 22 42 43 44 45 46 47 := 
0 0 0.0031104 0.0031104 0.0031104 0 0 0 0 0 0 0.0031104 0.0031104 
18 0.870912 0 0 0 7.776E-4 0 7.776E-4 0 7.776E-4 7.776E-4 0 0 
19 0.870912 0 0 0 7.776E-4 0 7.776E-4 0 7.776E-4 7.776E-4 0 0 
20 0.870912 0 0 0 7.776E-4 0 7.776E-4 0 7.776E-4 7.776E-4 0 0 
21 0 0.00108864 0.00108864 0.00108864 0 0.001944 0 0.001944 0 0 0.00108864 0.00108864 
22 0 0 0 0 0.00190512 0 0.00190512 0 0.00190512 0.00190512 0 0 
42 0 0.00108864 0.00108864 0.00108864 0 0.001944 0 0.001944 0 0 0.00108864 0.00108864 
43 0 0 0 0 0.00190512 0 0.00190512 0 0.00190512 0.00190512 0 0 
44 0 0.00108864 0.00108864 0.00108864 0 0.001944 0 0.001944 0 0 0.00108864 0.00108864 
45 0 0.00108864 0.00108864 0.00108864 0 0.001944 0 0.001944 0 0 0.00108864 0.00108864 
46 0.870912 0 0 0 7.776E-4 0 7.776E-4 0 7.776E-4 7.776E-4 0 0 
47 0.870912 0 0 0 7.776E-4 0 7.776E-4 0 7.776E-4 7.776E-4 0 0 
[6,*,*] : 
0 23 24 25 36 37 38 39 40 41 49 50 := 
0 0 0.003686 0 0 0.003686 0.003686 0 0.003686 0 0 0 0 
23 0.15797142857142857 0 9.215E-4 0 0 0 9.215E-4 0 9.215E-4 0 0 9.215E-4 
24 0 0.0030409499999999997 0 0.0012286666666666668 0.0030409499999999997 0.0030409499999999997 0 0.0030409499999999997 0 0.0012286666666666668 0.0012286666666666668 0 
25 0 0 0.00364914 0 0 0 0.00364914 0 0.00364914 0 0 0.00364914 
36 0.15797142857142857 0 9.215E-4 0 0 0 9.215E-4 0 9.215E-4 0 0 9.215E-4 
37 0.15797142857142857 0 9.215E-4 0 0 0 9.215E-4 0 9.215E-4 0 0 9.215E-4 
38 0 0.0030409499999999997 0 0.0012286666666666668 0.0030409499999999997 0.0030409499999999997 0 0.0030409499999999997 0 0.0012286666666666668 0.0012286666666666668 0 
39 0.15797142857142857 0 9.215E-4 0 0 0 9.215E-4 0 9.215E-4 0 0 9.215E-4 
40 0 0.0030409499999999997 0 0.0012286666666666668 0.0030409499999999997 0.0030409499999999997 0 0.0030409499999999997 0 0.0012286666666666668 0.0012286666666666668 0 
41 0 0 0.00364914 0 0 0 0.00364914 0 0.00364914 0 0 0.00364914 
49 0 0 0.00364914 0 0 0 0.00364914 0 0.00364914 0 0 0.00364914 
50 0 0.0030409499999999997 0 0.0012286666666666668 0.0030409499999999997 0.0030409499999999997 0 0.0030409499999999997 0 0.0012286666666666668 0.0012286666666666668 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
