1 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
2 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
3 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
25 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
34 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
35 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
4 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
5 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
6 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
7 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
8 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
9 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
31 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
32 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
33 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
36 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
37 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
38 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
39 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
40 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 
10 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
11 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
12 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
13 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
22 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
23 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
14 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 
15 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 
16 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
17 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
21 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
28 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 
29 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
30 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 
18 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
19 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
20 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
24 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
26 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 
27 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 25 34 35 := 
0 0 0.003592 0 0 0 0 0 
1 1.00576 0 8.98E-4 0 8.98E-4 8.98E-4 8.98E-4 
2 0 0.0012572 0 8.98E-4 0 0 0 
3 0 0 0.0036458799999999998 0 0.0036458799999999998 0.0036458799999999998 0.0036458799999999998 
25 0 0.0012572 0 8.98E-4 0 0 0 
34 0 0.0012572 0 8.98E-4 0 0 0 
35 0 0.0012572 0 8.98E-4 0 0 0 
[1,*,*] : 
0 4 5 6 7 8 9 31 32 33 36 37 38 39 40 := 
0 0 0.0026834285714285714 0.0026834285714285714 0.0026834285714285714 0.0026834285714285714 0 0 0 0 0 0.0026834285714285714 0 0.0026834285714285714 0.0026834285714285714 0 
4 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
5 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
6 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
7 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
8 0 7.5136E-4 7.5136E-4 7.5136E-4 7.5136E-4 0 0.0018784 0 0 0 7.5136E-4 0.0018784 7.5136E-4 7.5136E-4 0 
9 0 0 0 0 0 0.025245695999999995 0 0.025245695999999995 0.025245695999999995 0.025245695999999995 0 0 0 0 0.025245695999999995 
31 0 7.5136E-4 7.5136E-4 7.5136E-4 7.5136E-4 0 0.0018784 0 0 0 7.5136E-4 0.0018784 7.5136E-4 7.5136E-4 0 
32 0 7.5136E-4 7.5136E-4 7.5136E-4 7.5136E-4 0 0.0018784 0 0 0 7.5136E-4 0.0018784 7.5136E-4 7.5136E-4 0 
33 0 7.5136E-4 7.5136E-4 7.5136E-4 7.5136E-4 0 0.0018784 0 0 0 7.5136E-4 0.0018784 7.5136E-4 7.5136E-4 0 
36 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
37 0 0 0 0 0 0.025245695999999995 0 0.025245695999999995 0.025245695999999995 0.025245695999999995 0 0 0 0 0.025245695999999995 
38 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
39 0.7513599999999999 0 0 0 0 5.366857142857143E-4 0 5.366857142857143E-4 5.366857142857143E-4 5.366857142857143E-4 0 0 0 0 5.366857142857143E-4 
40 0 7.5136E-4 7.5136E-4 7.5136E-4 7.5136E-4 0 0.0018784 0 0 0 7.5136E-4 0.0018784 7.5136E-4 7.5136E-4 0 
[2,*,*] : 
0 10 11 12 13 22 23 := 
0 0 0.005962666666666667 0.005962666666666667 0 0 0.005962666666666667 0 
10 1.669546666666667 0 0 0.0029813333333333337 0 0 0.0029813333333333337 
11 1.669546666666667 0 0 0.0029813333333333337 0 0 0.0029813333333333337 
12 0 0.004173866666666667 0.004173866666666667 0 0.008944 0.004173866666666667 0 
13 0 0 0 0.008765120000000001 0 0 0.008765120000000001 
22 1.669546666666667 0 0 0.0029813333333333337 0 0 0.0029813333333333337 
23 0 0.004173866666666667 0.004173866666666667 0 0.008944 0.004173866666666667 0 
[3,*,*] : 
0 14 15 16 17 21 28 29 30 := 
0 0 0.007082 0.007082 0 0 0 0.007082 0 0.007082 
14 0.3035142857142857 0 0 0.007082 0 0 0 0 0 
15 0.3035142857142857 0 0 0.007082 0 0 0 0 0 
16 0 0.023370599999999995 0.023370599999999995 0 0.009442666666666667 0.009442666666666667 0.023370599999999995 0.009442666666666667 0.023370599999999995 
17 0 0 0 0.28979543999999996 0 0 0 0 0 
21 0 0 0 0.28979543999999996 0 0 0 0 0 
28 0.3035142857142857 0 0 0.007082 0 0 0 0 0 
29 0 0 0 0.28979543999999996 0 0 0 0 0 
30 0.3035142857142857 0 0 0.007082 0 0 0 0 0 
[4,*,*] : 
0 18 19 20 24 26 27 := 
0 0 0.011208 0 0 0 0 0 
18 0.4803428571428571 0 0.0037359999999999997 0 0.0037359999999999997 0 0.0037359999999999997 
19 0 0.0123288 0 0.0018679999999999999 0 0.0018679999999999999 0 
20 0 0 0.02280828 0 0.02280828 0 0.02280828 
24 0 0.0123288 0 0.0018679999999999999 0 0.0018679999999999999 0 
26 0 0 0.02280828 0 0.02280828 0 0.02280828 
27 0 0.0123288 0 0.0018679999999999999 0 0.0018679999999999999 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
