2 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
3 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
4 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
30 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
31 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
32 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
33 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
38 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
5 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
6 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
7 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
37 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
8 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
9 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
10 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
21 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
22 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
24 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
25 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
26 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
27 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
28 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
29 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
11 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
14 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 
20 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 
34 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 
35 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
36 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
15 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
16 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
17 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
18 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
19 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
39 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
40 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 30 31 32 33 38 := 
0 0 0.008244 0.008244 0 0 0 0 0 0 0 
1 0.3533142857142857 0 0 0.002061 0 0 0.002061 0 0.002061 0.002061 
2 0.3533142857142857 0 0 0.002061 0 0 0.002061 0 0.002061 0.002061 
3 0 0.006801299999999999 0.006801299999999999 0 0.001374 0.001374 0 0.001374 0 0 
4 0 0 0 0.024031259999999995 0 0 0.024031259999999995 0 0.024031259999999995 0.024031259999999995 
30 0 0 0 0.024031259999999995 0 0 0.024031259999999995 0 0.024031259999999995 0.024031259999999995 
31 0 0.006801299999999999 0.006801299999999999 0 0.001374 0.001374 0 0.001374 0 0 
32 0 0 0 0.024031259999999995 0 0 0.024031259999999995 0 0.024031259999999995 0.024031259999999995 
33 0 0.006801299999999999 0.006801299999999999 0 0.001374 0.001374 0 0.001374 0 0 
38 0 0.006801299999999999 0.006801299999999999 0 0.001374 0.001374 0 0.001374 0 0 
[1,*,*] : 
0 5 6 7 37 := 
0 0 0.005356 0 0 0.005356 
5 0.22954285714285713 0 0.005356 0 0 
6 0 0.017674799999999997 0 0.010712 0.017674799999999997 
7 0 0 0.24037727999999997 0 0 
37 0.22954285714285713 0 0.005356 0 0 
[2,*,*] : 
0 8 9 10 21 22 23 24 25 26 27 28 29 := 
0 0 0.020552 0 0 0 0 0 0 0 0 0 0 0 
8 0.8808 0 0.0034253333333333336 0 0.0034253333333333336 0.0034253333333333336 0 0.0034253333333333336 0 0 0.0034253333333333336 0 0.0034253333333333336 
9 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
10 0 0 0.0049735840000000005 0 0.0049735840000000005 0.0049735840000000005 0 0.0049735840000000005 0 0 0.0049735840000000005 0 0.0049735840000000005 
21 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
22 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
23 0 0 0.0049735840000000005 0 0.0049735840000000005 0.0049735840000000005 0 0.0049735840000000005 0 0 0.0049735840000000005 0 0.0049735840000000005 
24 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
25 0 0 0.0049735840000000005 0 0.0049735840000000005 0.0049735840000000005 0 0.0049735840000000005 0 0 0.0049735840000000005 0 0.0049735840000000005 
26 0 0 0.0049735840000000005 0 0.0049735840000000005 0.0049735840000000005 0 0.0049735840000000005 0 0 0.0049735840000000005 0 0.0049735840000000005 
27 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
28 0 0 0.0049735840000000005 0 0.0049735840000000005 0.0049735840000000005 0 0.0049735840000000005 0 0 0.0049735840000000005 0 0.0049735840000000005 
29 0 0.011303599999999999 0 6.850666666666668E-4 0 0 6.850666666666668E-4 0 6.850666666666668E-4 6.850666666666668E-4 0 6.850666666666668E-4 0 
[3,*,*] : 
0 11 12 13 14 20 34 35 36 := 
0 0 0.0034746666666666663 0.0034746666666666663 0 0 0 0 0 0.0034746666666666663 
11 0.9729066666666667 0 0 0.0017373333333333331 0 0 0 0.0017373333333333331 0 
12 0.9729066666666667 0 0 0.0017373333333333331 0 0 0 0.0017373333333333331 0 
13 0 0.0024322666666666665 0.0024322666666666665 0 0.0017373333333333331 0.0017373333333333331 0.0017373333333333331 0 0.0024322666666666665 
14 0 0 0 0.0017025866666666664 0 0 0 0.0017025866666666664 0 
20 0 0 0 0.0017025866666666664 0 0 0 0.0017025866666666664 0 
34 0 0 0 0.0017025866666666664 0 0 0 0.0017025866666666664 0 
35 0 0.0024322666666666665 0.0024322666666666665 0 0.0017373333333333331 0.0017373333333333331 0.0017373333333333331 0 0.0024322666666666665 
36 0.9729066666666667 0 0 0.0017373333333333331 0 0 0 0.0017373333333333331 0 
[4,*,*] : 
0 15 16 17 18 19 39 40 := 
0 0 0.0098 0.0098 0 0 0 0 0 
15 2.7439999999999998 0 0 0.0049 0 0 0.0049 0 
16 2.7439999999999998 0 0 0.0049 0 0 0.0049 0 
17 0 0.00686 0.00686 0 0.0032666666666666664 0.0032666666666666664 0 0.0032666666666666664 
18 0 0 0 4.573333333333333E-4 0 0 4.573333333333333E-4 0 
19 0 0 0 4.573333333333333E-4 0 0 4.573333333333333E-4 0 
39 0 0.00686 0.00686 0 0.0032666666666666664 0.0032666666666666664 0 0.0032666666666666664 
40 0 0 0 4.573333333333333E-4 0 0 4.573333333333333E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
