2 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
3 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
4 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
26 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
27 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
28 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
29 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
30 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
31 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
32 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
33 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
5 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
6 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
7 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
8 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
9 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
10 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
11 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
12 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
13 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
35 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
36 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
37 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
14 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
15 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
16 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
17 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
21 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
22 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
34 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
38 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
39 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
40 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
18 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
19 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
20 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
23 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
24 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
25 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 26 27 28 29 30 31 32 33 := 
0 0 0.004416 0.004416 0 0 0 0 0.004416 0 0 0.004416 0 0 
1 1.23648 0 0 0.001472 0 0.001472 0 0 0.001472 0 0 0 0 
2 1.23648 0 0 0.001472 0 0.001472 0 0 0.001472 0 0 0 0 
3 0 0.0020608000000000002 0.0020608000000000002 0 0.0011776 0 0.0011776 0.0020608000000000002 0 0.0011776 0.0020608000000000002 0.0011776 0.0011776 
4 0 0 0 0.008572928 0 0.008572928 0 0 0.008572928 0 0 0 0 
26 0 0.0020608000000000002 0.0020608000000000002 0 0.0011776 0 0.0011776 0.0020608000000000002 0 0.0011776 0.0020608000000000002 0.0011776 0.0011776 
27 0 0 0 0.008572928 0 0.008572928 0 0 0.008572928 0 0 0 0 
28 1.23648 0 0 0.001472 0 0.001472 0 0 0.001472 0 0 0 0 
29 0 0.0020608000000000002 0.0020608000000000002 0 0.0011776 0 0.0011776 0.0020608000000000002 0 0.0011776 0.0020608000000000002 0.0011776 0.0011776 
30 0 0 0 0.008572928 0 0.008572928 0 0 0.008572928 0 0 0 0 
31 1.23648 0 0 0.001472 0 0.001472 0 0 0.001472 0 0 0 0 
32 0 0 0 0.008572928 0 0.008572928 0 0 0.008572928 0 0 0 0 
33 0 0 0 0.008572928 0 0.008572928 0 0 0.008572928 0 0 0 0 
[1,*,*] : 
0 5 6 7 8 9 10 := 
0 0 0.004888 0.004888 0.004888 0.004888 0 0 
5 1.36864 0 0 0 0 0.004888 0 
6 1.36864 0 0 0 0 0.004888 0 
7 1.36864 0 0 0 0 0.004888 0 
8 1.36864 0 0 0 0 0.004888 0 
9 0 0.006843200000000001 0.006843200000000001 0.006843200000000001 0.006843200000000001 0 0.019552 
10 0 0 0 0 0 0.18613504 0 
[2,*,*] : 
0 11 12 13 35 36 37 := 
0 0 0.014424 0 0 0 0 0 
11 0.6181714285714286 0 0.007212 0 0.007212 0 0 
12 0 0.0237996 0 0.002404 0 0.002404 0.002404 
13 0 0 0.06029232 0 0.06029232 0 0 
35 0 0.0237996 0 0.002404 0 0.002404 0.002404 
36 0 0 0.06029232 0 0.06029232 0 0 
37 0 0 0.06029232 0 0.06029232 0 0 
[3,*,*] : 
0 14 15 16 17 21 22 34 38 39 40 := 
0 0 0.008672 0.008672 0 0 0 0 0 0 0 0 
14 0.3716571428571428 0 0 0.008672 0 0 0 0 0 0 0 
15 0.3716571428571428 0 0 0.008672 0 0 0 0 0 0 0 
16 0 0.028617599999999993 0.028617599999999993 0 0.0024777142857142853 0.0024777142857142853 0.0024777142857142853 0.0024777142857142853 0.0024777142857142853 0.0024777142857142853 0.0024777142857142853 
17 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
21 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
22 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
34 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
38 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
39 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
40 0 0 0 0.07440575999999997 0 0 0 0 0 0 0 
[4,*,*] : 
0 18 19 20 23 24 25 := 
0 0 0.009212 0 0 0 0 0.009212 
18 0.39480000000000004 0 0.004606 0 0 0.004606 0 
19 0 0.0151998 0 0.004606 0.004606 0 0.0151998 
20 0 0 0.018239759999999997 0 0 0.018239759999999997 0 
23 0 0 0.018239759999999997 0 0 0.018239759999999997 0 
24 0 0.0151998 0 0.004606 0.004606 0 0.0151998 
25 0.39480000000000004 0 0.004606 0 0 0.004606 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
