1 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
2 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
3 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
4 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
5 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
6 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
7 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
8 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
9 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
10 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
31 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
34 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
35 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
36 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
37 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
38 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
39 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
11 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
12 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
13 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
14 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
15 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
16 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
17 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
18 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
20 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
21 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
28 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
40 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
22 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
23 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
24 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
32 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
33 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
25 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
26 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
27 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
29 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
30 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 9 10 31 34 35 36 37 38 39 := 
0 0 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0.0019127272727272728 0 0 0.0019127272727272728 0.0019127272727272728 0 0 0 0 0.0019127272727272728 
1 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
2 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
3 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
4 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
5 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
6 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
7 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
8 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
9 0 0.002677818181818182 0.002677818181818182 0.002677818181818182 0.002677818181818182 0.002677818181818182 0.002677818181818182 0.002677818181818182 0.002677818181818182 0 0.004208 0.002677818181818182 0.002677818181818182 0.004208 0.004208 0.004208 0.004208 0.002677818181818182 
10 0 0 0 0 0 0 0 0 0 0.029456 0 0 0 0 0 0 0 0 
31 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
34 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
35 0 0 0 0 0 0 0 0 0 0.029456 0 0 0 0 0 0 0 0 
36 0 0 0 0 0 0 0 0 0 0.029456 0 0 0 0 0 0 0 0 
37 0 0 0 0 0 0 0 0 0 0.029456 0 0 0 0 0 0 0 0 
38 0 0 0 0 0 0 0 0 0 0.029456 0 0 0 0 0 0 0 0 
39 0.5355636363636364 0 0 0 0 0 0 0 0 0.0019127272727272728 0 0 0 0 0 0 0 0 
[1,*,*] : 
0 11 12 13 14 15 16 := 
0 0 0.003758 0.003758 0.003758 0.003758 0 0 
11 1.05224 0 0 0 0 0.003758 0 
12 1.05224 0 0 0 0 0.003758 0 
13 1.05224 0 0 0 0 0.003758 0 
14 1.05224 0 0 0 0 0.003758 0 
15 0 0.005261200000000001 0.005261200000000001 0.005261200000000001 0.005261200000000001 0 0.015032 
16 0 0 0 0 0 0.15994048000000002 0 
[2,*,*] : 
0 17 18 19 20 21 28 40 := 
0 0 0.008202666666666667 0.008202666666666667 0 0 0 0.008202666666666667 0 
17 0.35154285714285716 0 0 0.0027342222222222225 0.0027342222222222225 0 0 0.0027342222222222225 
18 0.35154285714285716 0 0 0.0027342222222222225 0.0027342222222222225 0 0 0.0027342222222222225 
19 0 0.009022933333333333 0.009022933333333333 0 0 0.008202666666666667 0.009022933333333333 0 
20 0 0.009022933333333333 0.009022933333333333 0 0 0.008202666666666667 0.009022933333333333 0 
21 0 0 0 0.19218848 0.19218848 0 0 0.19218848 
28 0.35154285714285716 0 0 0.0027342222222222225 0.0027342222222222225 0 0 0.0027342222222222225 
40 0 0.009022933333333333 0.009022933333333333 0 0 0.008202666666666667 0.009022933333333333 0 
[3,*,*] : 
0 22 23 24 32 33 := 
0 0 0.015228 0 0 0 0.015228 
22 0.6526285714285716 0 0.015228 0 0 0 
23 0 0.05025240000000001 0 0.015228 0.015228 0.05025240000000001 
24 0 0 0.28643868000000006 0 0 0 
32 0 0 0.28643868000000006 0 0 0 
33 0.6526285714285716 0 0.015228 0 0 0 
[4,*,*] : 
0 25 26 27 29 30 := 
0 0 0.002924 0 0 0.002924 0 
25 0.81872 0 0.002924 0 0 0 
26 0 0.0040936 0 0.002924 0.0040936 0.002924 
27 0 0 8.187200000000001E-4 0 0 0 
29 0.81872 0 0.002924 0 0 0 
30 0 0 8.187200000000001E-4 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
