2 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
3 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
4 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
5 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
6 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
7 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
8 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
9 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
10 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
11 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
12 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
13 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
14 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
15 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
16 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
17 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
18 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
31 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
32 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
33 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
34 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
35 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
36 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
37 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
38 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
39 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
20 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
21 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
25 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
40 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
22 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
23 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
24 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
26 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
27 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
28 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
29 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
30 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.017112 0 0 
1 0.7333714285714286 0 0.017112 0 
2 0 0.056469599999999995 0 0.017112 
3 0 0 0.16940879999999997 0 
[1,*,*] : 
0 4 5 6 7 8 9 10 11 12 := 
0 0 0.002416 0.002416 0.002416 0.002416 0.002416 0.002416 0.002416 0 0 
4 0.67648 0 0 0 0 0 0 0 0.002416 0 
5 0.67648 0 0 0 0 0 0 0 0.002416 0 
6 0.67648 0 0 0 0 0 0 0 0.002416 0 
7 0.67648 0 0 0 0 0 0 0 0.002416 0 
8 0.67648 0 0 0 0 0 0 0 0.002416 0 
9 0.67648 0 0 0 0 0 0 0 0.002416 0 
10 0.67648 0 0 0 0 0 0 0 0.002416 0 
11 0 0.0033824000000000003 0.0033824000000000003 0.0033824000000000003 0.0033824000000000003 0.0033824000000000003 0.0033824000000000003 0.0033824000000000003 0 0.016912 
12 0 0 0 0 0 0 0 0 0.236768 0 
[2,*,*] : 
0 13 14 15 16 17 18 31 32 33 34 35 36 37 38 39 := 
0 0 0.003994666666666666 0.003994666666666666 0.003994666666666666 0.003994666666666666 0 0 0 0 0 0 0 0 0.003994666666666666 0 0.003994666666666666 
13 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
14 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
15 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
16 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
17 0 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0 0.0013315555555555554 0.0013315555555555554 0.0018641777777777778 0 0.0018641777777777778 
18 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
31 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
32 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
33 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
34 0 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0 0.0013315555555555554 0.0013315555555555554 0.0018641777777777778 0 0.0018641777777777778 
35 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
36 0 0 0 0 0 0.01584551111111111 0 0 0 0 0.01584551111111111 0 0 0 0.01584551111111111 0 
37 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
38 0 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0.0018641777777777778 0 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0.0013315555555555554 0 0.0013315555555555554 0.0013315555555555554 0.0018641777777777778 0 0.0018641777777777778 
39 1.1185066666666665 0 0 0 0 0.0013315555555555554 0 0 0 0 0.0013315555555555554 0 0 0 0.0013315555555555554 0 
[3,*,*] : 
0 19 20 21 25 40 := 
0 0 0.018768 0 0 0 0 
19 0.8043428571428571 0 0.009384 0 0.009384 0 
20 0 0.0309672 0 0.004692 0 0.004692 
21 0 0 0.11148192 0 0.11148192 0 
25 0 0.0309672 0 0.004692 0 0.004692 
40 0 0 0.11148192 0 0.11148192 0 
[4,*,*] : 
0 22 23 24 26 27 28 29 30 := 
0 0 0.01458 0 0 0 0.01458 0 0 0 
22 0.6248571428571428 0 0.0029159999999999998 0 0.0029159999999999998 0 0.0029159999999999998 0.0029159999999999998 0.0029159999999999998 
23 0 0.009622799999999997 0 0.0058319999999999995 0 0.009622799999999997 0 0 0 
24 0 0 0.005773679999999998 0 0.005773679999999998 0 0.005773679999999998 0.005773679999999998 0.005773679999999998 
26 0 0.009622799999999997 0 0.0058319999999999995 0 0.009622799999999997 0 0 0 
27 0.6248571428571428 0 0.0029159999999999998 0 0.0029159999999999998 0 0.0029159999999999998 0.0029159999999999998 0.0029159999999999998 
28 0 0.009622799999999997 0 0.0058319999999999995 0 0.009622799999999997 0 0 0 
29 0 0.009622799999999997 0 0.0058319999999999995 0 0.009622799999999997 0 0 0 
30 0 0.009622799999999997 0 0.0058319999999999995 0 0.009622799999999997 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
