1 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
2 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
3 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
4 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 19.047619047619047 19.047619047619047 
21 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
40 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
5 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 
6 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
7 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
22 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
8 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
9 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
10 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 
11 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
12 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
13 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
14 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
15 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
16 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
17 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 
24 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
25 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 
26 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 
27 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 
18 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
19 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
20 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
28 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
29 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
30 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
31 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
32 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
33 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
34 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
35 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
36 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
37 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
38 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 
39 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 21 40 := 
0 0 0.015176 0.015176 0 0 0 0 
1 0.6504000000000001 0 0 0.005058666666666667 0 0.005058666666666667 0.005058666666666667 
2 0.6504000000000001 0 0 0.005058666666666667 0 0.005058666666666667 0.005058666666666667 
3 0 0.0166936 0.0166936 0 0.010117333333333334 0 0 
4 0 0 0 0.06343568000000001 0 0.06343568000000001 0.06343568000000001 
21 0 0.0166936 0.0166936 0 0.010117333333333334 0 0 
40 0 0.0166936 0.0166936 0 0.010117333333333334 0 0 
[1,*,*] : 
0 5 6 7 22 23 := 
0 0 0.01836 0 0 0 0 
5 0.786857142857143 0 0.0061200000000000004 0 0.0061200000000000004 0.0061200000000000004 
6 0 0.020196000000000002 0 0.0061200000000000004 0 0 
7 0 0 0.06462720000000001 0 0.06462720000000001 0.06462720000000001 
22 0 0.020196000000000002 0 0.0061200000000000004 0 0 
23 0 0.020196000000000002 0 0.0061200000000000004 0 0 
[2,*,*] : 
0 8 9 10 11 := 
0 0 0.007288 0.007288 0 0 
8 2.0406400000000002 0 0 0.007288 0 
9 2.0406400000000002 0 0 0.007288 0 
10 0 0.0102032 0.0102032 0 0.014576 
11 0 0 0 0.036731520000000004 0 
[3,*,*] : 
0 12 13 14 15 16 17 24 25 26 27 := 
0 0 0.001984 0.001984 0.001984 0.001984 0 0 0 0 0 0 
12 0.55552 0 0 0 0 9.92E-4 0 9.92E-4 0 0 0 
13 0.55552 0 0 0 0 9.92E-4 0 9.92E-4 0 0 0 
14 0.55552 0 0 0 0 9.92E-4 0 9.92E-4 0 0 0 
15 0.55552 0 0 0 0 9.92E-4 0 9.92E-4 0 0 0 
16 0 0.0013888000000000001 0.0013888000000000001 0.0013888000000000001 0.0013888000000000001 0 9.92E-4 0 9.92E-4 9.92E-4 9.92E-4 
17 0 0 0 0 0 6.944000000000001E-4 0 6.944000000000001E-4 0 0 0 
24 0 0.0013888000000000001 0.0013888000000000001 0.0013888000000000001 0.0013888000000000001 0 9.92E-4 0 9.92E-4 9.92E-4 9.92E-4 
25 0 0 0 0 0 6.944000000000001E-4 0 6.944000000000001E-4 0 0 0 
26 0 0 0 0 0 6.944000000000001E-4 0 6.944000000000001E-4 0 0 0 
27 0 0 0 0 0 6.944000000000001E-4 0 6.944000000000001E-4 0 0 0 
[4,*,*] : 
0 18 19 20 28 29 30 31 32 33 34 35 36 37 38 39 := 
0 0 0.0034937142857142853 0 0 0 0.0034937142857142853 0 0 0 0.0034937142857142853 0.0034937142857142853 0 0.0034937142857142853 0.0034937142857142853 0.0034937142857142853 0 
18 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
19 0 0.005764628571428572 0 0.002038 0 0.005764628571428572 0.002038 0.002038 0.002038 0.005764628571428572 0.005764628571428572 0.002038 0.005764628571428572 0.005764628571428572 0.005764628571428572 0.002038 
20 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
28 0 0.005764628571428572 0 0.002038 0 0.005764628571428572 0.002038 0.002038 0.002038 0.005764628571428572 0.005764628571428572 0.002038 0.005764628571428572 0.005764628571428572 0.005764628571428572 0.002038 
29 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
30 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
31 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
32 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
33 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
34 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
35 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
36 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
37 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
38 0.14973061224489798 0 0.0017468571428571427 0 0.0017468571428571427 0 0 0 0 0 0 0 0 0 0 0 
39 0 0 0.034299539999999996 0 0.034299539999999996 0 0 0 0 0 0 0 0 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
