1 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
2 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
3 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
4 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
5 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
6 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
27 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
28 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
29 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
7 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
8 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
9 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
30 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
31 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
32 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
10 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
11 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
12 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
33 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
34 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
36 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
37 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
38 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
39 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
40 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
13 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
14 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
15 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
16 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
17 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
18 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
19 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
20 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
21 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
22 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
23 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
24 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
25 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
26 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
35 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.018176 0 0 
1 0.7789714285714286 0 0.018176 0 
2 0 0.0599808 0 0.018176 
3 0 0 0.55782144 0 
[1,*,*] : 
0 4 5 6 27 28 29 := 
0 0 0.002068 0 0 0 0 0.002068 
4 0.08862857142857143 0 6.893333333333334E-4 0 6.893333333333334E-4 6.893333333333334E-4 0 
5 0 0.0022748 0 0.0013786666666666667 0 0 0.0022748 
6 0 0 0.030482319999999997 0 0.030482319999999997 0.030482319999999997 0 
27 0 0.0022748 0 0.0013786666666666667 0 0 0.0022748 
28 0 0.0022748 0 0.0013786666666666667 0 0 0.0022748 
29 0.08862857142857143 0 6.893333333333334E-4 0 6.893333333333334E-4 6.893333333333334E-4 0 
[2,*,*] : 
0 7 8 9 30 31 32 := 
0 0 0.013704 0 0 0 0 0 
7 0.5873142857142857 0 0.006852 0 0 0.006852 0 
8 0 0.022611599999999996 0 0.002284 0.002284 0 0.002284 
9 0 0 0.03467111999999999 0 0 0.03467111999999999 0 
30 0 0 0.03467111999999999 0 0 0.03467111999999999 0 
31 0 0.022611599999999996 0 0.002284 0.002284 0 0.002284 
32 0 0 0.03467111999999999 0 0 0.03467111999999999 0 
[3,*,*] : 
0 10 11 12 33 34 36 37 38 39 40 := 
0 0 0.006724 0 0 0 0.006724 0 0 0 0 0 
10 0.2881714285714286 0 0.0013448 0 0.0013448 0 0.0013448 0 0 0.0013448 0.0013448 
11 0 0.00443784 0 8.965333333333333E-4 0 0.00443784 0 8.965333333333333E-4 8.965333333333333E-4 0 0 
12 0 0 0.015976224 0 0.015976224 0 0.015976224 0 0 0.015976224 0.015976224 
33 0 0.00443784 0 8.965333333333333E-4 0 0.00443784 0 8.965333333333333E-4 8.965333333333333E-4 0 0 
34 0.2881714285714286 0 0.0013448 0 0.0013448 0 0.0013448 0 0 0.0013448 0.0013448 
36 0 0.00443784 0 8.965333333333333E-4 0 0.00443784 0 8.965333333333333E-4 8.965333333333333E-4 0 0 
37 0 0 0.015976224 0 0.015976224 0 0.015976224 0 0 0.015976224 0.015976224 
38 0 0 0.015976224 0 0.015976224 0 0.015976224 0 0 0.015976224 0.015976224 
39 0 0.00443784 0 8.965333333333333E-4 0 0.00443784 0 8.965333333333333E-4 8.965333333333333E-4 0 0 
40 0 0.00443784 0 8.965333333333333E-4 0 0.00443784 0 8.965333333333333E-4 8.965333333333333E-4 0 0 
[4,*,*] : 
0 13 14 15 16 17 18 19 20 21 22 23 24 25 26 35 := 
0 0 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 0 0 0 0 0.0017345454545454545 0.0017345454545454545 0.0017345454545454545 
13 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
14 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
15 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
16 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
17 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
18 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
19 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
20 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
21 0 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0 0.00477 0 0.00477 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 
22 0 0 0 0 0 0 0 0 0 0.003339 0 0.003339 0 0 0 0 
23 0 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 0 0.00477 0 0.00477 0.0012141818181818182 0.0012141818181818182 0.0012141818181818182 
24 0 0 0 0 0 0 0 0 0 0.003339 0 0.003339 0 0 0 0 
25 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
26 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
35 0.48567272727272726 0 0 0 0 0 0 0 0 8.672727272727273E-4 0 8.672727272727273E-4 0 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
