1 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
2 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
3 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
4 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
5 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
6 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
7 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
8 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
9 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
10 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
11 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
13 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
14 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
15 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
16 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
17 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
18 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
20 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
21 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
22 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
23 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
24 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
25 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
26 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
28 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
29 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
30 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
31 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
32 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
33 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
34 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
35 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
39 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
36 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
37 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
38 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
40 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.024072 0 0 0 
1 1.031657142857143 0 0.012036 0.012036 0 
2 0 0.039718800000000005 0 0 0.012036 
3 0 0.039718800000000005 0 0 0.012036 
4 0 0 0.35349732000000006 0.35349732000000006 0 
[1,*,*] : 
0 5 6 7 8 9 10 := 
0 0 0.003902 0.003902 0.003902 0.003902 0 0 
5 1.09256 0 0 0 0 0.003902 0 
6 1.09256 0 0 0 0 0.003902 0 
7 1.09256 0 0 0 0 0.003902 0 
8 1.09256 0 0 0 0 0.003902 0 
9 0 0.0054628 0.0054628 0.0054628 0.0054628 0 0.015608 
10 0 0 0 0 0 0.00218512 0 
[2,*,*] : 
0 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 := 
0 0 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0.0015949473684210528 0 0 
11 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
12 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
13 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
14 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
15 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
16 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
17 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
18 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
19 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
20 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
21 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
22 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
23 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
24 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
25 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
26 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
27 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
28 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
29 0.44658526315789476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949473684210528 0 
30 0 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0.0022329263157894737 0 0.030304 
31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.30122176 0 
[3,*,*] : 
0 32 33 34 35 39 := 
0 0 0.00414 0.00414 0 0 0 
32 1.1591999999999998 0 0 0.00414 0 0 
33 1.1591999999999998 0 0 0.00414 0 0 
34 0 0.005795999999999999 0.005795999999999999 0 0.00414 0.00414 
35 0 0 0 0.03883319999999999 0 0 
39 0 0 0 0.03883319999999999 0 0 
[4,*,*] : 
0 36 37 38 40 := 
0 0 0.006272 0 0 0 
36 1.75616 0 0.003136 0 0.003136 
37 0 0.0043904 0 0.003136 0 
38 0 0 0.02502528 0 0.02502528 
40 0 0.0043904 0 0.003136 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
