1 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
2 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
3 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
4 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
5 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
6 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
7 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
8 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
9 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
10 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
11 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
13 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
14 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
15 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
16 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
17 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
18 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
19 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
20 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
21 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
22 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
23 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
24 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
25 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
26 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
28 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
29 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
30 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
31 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
32 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
33 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
34 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
35 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
36 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
37 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
38 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
39 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
40 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
41 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
42 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
43 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
44 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
45 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
46 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
47 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
48 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 := 
0 0 0.0020586666666666665 0.0020586666666666665 0.0020586666666666665 0 0 
1 0.5764266666666666 0 0 0 0.0020586666666666665 0 
2 0.5764266666666666 0 0 0 0.0020586666666666665 0 
3 0.5764266666666666 0 0 0 0.0020586666666666665 0 
4 0 0.0028821333333333334 0.0028821333333333334 0.0028821333333333334 0 0.006176 
5 0 0 0 0 0.06398336 0 
[1,*,*] : 
0 6 7 8 9 10 11 12 13 := 
0 0 0.005177333333333333 0.005177333333333333 0.005177333333333333 0.005177333333333333 0.005177333333333333 0.005177333333333333 0 0 
6 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
7 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
8 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
9 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
10 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
11 1.4496533333333332 0 0 0 0 0 0 0.005177333333333333 0 
12 0 0.007248266666666667 0.007248266666666667 0.007248266666666667 0.007248266666666667 0.007248266666666667 0.007248266666666667 0 0.031064 
13 0 0 0 0 0 0 0 0.21744800000000003 0 
[2,*,*] : 
0 14 15 16 := 
0 0 0.012432 0 0 
14 0.5328 0 0.012432 0 
15 0 0.0410256 0 0.012432 
16 0 0 0.13128192000000002 0 
[3,*,*] : 
0 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 := 
0 0 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0.0015204444444444445 0 0 
17 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
18 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
19 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
20 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
21 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
22 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
23 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
24 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
25 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
26 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
27 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
28 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
29 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
30 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
31 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
32 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
33 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
34 0.4257244444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015204444444444445 0 
35 0 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0.002128622222222222 0 0.027368 
36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.34100528 0 
[4,*,*] : 
0 37 38 39 40 41 42 43 44 45 46 47 48 := 
0 0 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0.0026728 0 0 
37 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
38 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
39 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
40 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
41 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
42 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
43 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
44 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
45 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
46 0.7483839999999999 0 0 0 0 0 0 0 0 0 0 0.0026728 0 
47 0 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0.00374192 0 0.026728 
48 0 0 0 0 0 0 0 0 0 0 0 0.14219295999999998 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
