2 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
3 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
4 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
5 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
6 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
7 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
8 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
20 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
9 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
10 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
11 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
12 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
13 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
14 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
15 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
16 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
17 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
18 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
19 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 20 := 
0 0 6.324E-4 6.324E-4 6.324E-4 6.324E-4 6.324E-4 6.324E-4 0 0 0 
1 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
2 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
3 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
4 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
5 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
6 0.6703439999999999 0 0 0 0 0 0 3.162E-4 0 3.162E-4 
7 0 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0 0.0018972 0 
8 0 0 0 0 0 0 0 0.09049643999999998 0 0.09049643999999998 
20 0 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0.0016758599999999997 0 0.0018972 0 
[1,*,*] : 
0 9 10 11 12 13 14 := 
0 0 5.802E-4 5.802E-4 5.802E-4 5.802E-4 0 0 
9 0.615012 0 0 0 0 5.802E-4 0 
10 0.615012 0 0 0 0 5.802E-4 0 
11 0.615012 0 0 0 0 5.802E-4 0 
12 0.615012 0 0 0 0 5.802E-4 0 
13 0 0.00307506 0.00307506 0.00307506 0.00307506 0 0.0023208 
14 0 0 0 0 0 0.11685228 0 
[2,*,*] : 
0 15 16 17 18 19 := 
0 0 0.0010298666666666667 0.0010298666666666667 0.0010298666666666667 0 0 
15 1.0916586666666668 0 0 0 0.0010298666666666667 0 
16 1.0916586666666668 0 0 0 0.0010298666666666667 0 
17 1.0916586666666668 0 0 0 0.0010298666666666667 0 
18 0 0.0054582933333333335 0.0054582933333333335 0.0054582933333333335 0 0.0030896 
19 0 0 0 0 0.05239961600000001 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
