3 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
18 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
19 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
4 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
5 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
6 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
7 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
8 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
9 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
20 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
10 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
11 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
12 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
13 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
14 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
15 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
16 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
17 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 18 19 := 
0 0 0.00188 0 0 0 0 
1 1.9928 0 9.4E-4 0 0 9.4E-4 
2 0 0.0049819999999999994 0 4.7E-4 4.7E-4 0 
3 0 0 0.0034873999999999994 0 0 0.0034873999999999994 
18 0 0 0.0034873999999999994 0 0 0.0034873999999999994 
19 0 0.0049819999999999994 0 4.7E-4 4.7E-4 0 
[1,*,*] : 
0 4 5 6 7 8 9 20 := 
0 0 8.716E-4 8.716E-4 8.716E-4 8.716E-4 0 0 0 
4 0.923896 0 0 0 0 4.358E-4 0 4.358E-4 
5 0.923896 0 0 0 0 4.358E-4 0 4.358E-4 
6 0.923896 0 0 0 0 4.358E-4 0 4.358E-4 
7 0.923896 0 0 0 0 4.358E-4 0 4.358E-4 
8 0 0.0023097400000000002 0.0023097400000000002 0.0023097400000000002 0.0023097400000000002 0 0.0017432 0 
9 0 0 0 0 0 0.040651424000000005 0 0.040651424000000005 
20 0 0.0023097400000000002 0.0023097400000000002 0.0023097400000000002 0.0023097400000000002 0 0.0017432 0 
[2,*,*] : 
0 10 11 12 13 14 15 16 17 := 
0 0 6.174666666666666E-4 6.174666666666666E-4 6.174666666666666E-4 6.174666666666666E-4 6.174666666666666E-4 6.174666666666666E-4 0 0 
10 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
11 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
12 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
13 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
14 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
15 0.6545146666666667 0 0 0 0 0 0 6.174666666666666E-4 0 
16 0 0.0032725733333333336 0.0032725733333333336 0.0032725733333333336 0.0032725733333333336 0.0032725733333333336 0.0032725733333333336 0 0.0037048 
17 0 0 0 0 0 0 0 0.011781264 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
