3 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
4 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
14 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
15 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
19 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
5 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
6 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
7 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
8 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
16 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
17 4.545454545454546 4.545454545454546 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
18 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
20 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
9 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
10 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
11 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
12 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
13 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 14 15 19 := 
0 0 3.138E-4 3.138E-4 0 0 3.138E-4 3.138E-4 0 
1 0.332628 0 0 1.569E-4 0 0 0 1.569E-4 
2 0.332628 0 0 1.569E-4 0 0 0 1.569E-4 
3 0 8.3157E-4 8.3157E-4 0 6.276E-4 8.3157E-4 8.3157E-4 0 
4 0 0 0 0.018627168 0 0 0 0.018627168 
14 0.332628 0 0 1.569E-4 0 0 0 1.569E-4 
15 0.332628 0 0 1.569E-4 0 0 0 1.569E-4 
19 0 8.3157E-4 8.3157E-4 0 6.276E-4 8.3157E-4 8.3157E-4 0 
[1,*,*] : 
0 5 6 7 8 16 17 18 20 := 
0 0 7.6576E-4 7.6576E-4 0 0 7.6576E-4 0 7.6576E-4 7.6576E-4 
5 0.8117056 0 0 3.8288E-4 0 0 3.8288E-4 0 0 
6 0.8117056 0 0 3.8288E-4 0 0 3.8288E-4 0 0 
7 0 0.0020292640000000002 0.0020292640000000002 0 0.0019144 0.0020292640000000002 0 0.0020292640000000002 0.0020292640000000002 
8 0 0 0 0.07508276800000001 0 0 0.07508276800000001 0 0 
16 0.8117056 0 0 3.8288E-4 0 0 3.8288E-4 0 0 
17 0 0.0020292640000000002 0.0020292640000000002 0 0.0019144 0.0020292640000000002 0 0.0020292640000000002 0.0020292640000000002 
18 0.8117056 0 0 3.8288E-4 0 0 3.8288E-4 0 0 
20 0.8117056 0 0 3.8288E-4 0 0 3.8288E-4 0 0 
[2,*,*] : 
0 9 10 11 12 13 := 
0 0 9.28E-4 0 0 0 0 
9 0.98368 0 4.64E-4 0 4.64E-4 0 
10 0 0.0024592 0 2.32E-4 0 2.32E-4 
11 0 0 0.00295104 0 0.00295104 0 
12 0 0.0024592 0 2.32E-4 0 2.32E-4 
13 0 0 0.00295104 0 0.00295104 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
