5 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
6 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
7 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
8 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
9 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
10 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
11 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
12 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
13 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
14 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
15 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
16 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
17 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
18 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
19 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
20 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.0013392 0 0 
1 1.419552 0 0.0013392 0 
2 0 0.00709776 0 0.0013392 
3 0 0 0.052523424 0 
[1,*,*] : 
0 4 5 6 7 8 9 10 11 := 
0 0 6.006666666666667E-4 6.006666666666667E-4 6.006666666666667E-4 6.006666666666667E-4 6.006666666666667E-4 6.006666666666667E-4 0 0 
4 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
5 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
6 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
7 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
8 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
9 0.6367066666666666 0 0 0 0 0 0 6.006666666666667E-4 0 
10 0 0.0031835333333333337 0.0031835333333333337 0.0031835333333333337 0.0031835333333333337 0.0031835333333333337 0.0031835333333333337 0 0.003604 
11 0 0 0 0 0 0 0 0.01337084 0 
[2,*,*] : 
0 12 13 14 15 16 17 18 19 20 := 
0 0 9.268E-4 9.268E-4 9.268E-4 9.268E-4 0 0 0 0 0 
12 0.982408 0 0 0 0 3.089333333333333E-4 0 0 3.089333333333333E-4 3.089333333333333E-4 
13 0.982408 0 0 0 0 3.089333333333333E-4 0 0 3.089333333333333E-4 3.089333333333333E-4 
14 0.982408 0 0 0 0 3.089333333333333E-4 0 0 3.089333333333333E-4 3.089333333333333E-4 
15 0.982408 0 0 0 0 3.089333333333333E-4 0 0 3.089333333333333E-4 3.089333333333333E-4 
16 0 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0 6.178666666666667E-4 6.178666666666667E-4 0 0 
17 0 0 0 0 0 0.024560199999999994 0 0 0.024560199999999994 0.024560199999999994 
18 0 0 0 0 0 0.024560199999999994 0 0 0.024560199999999994 0.024560199999999994 
19 0 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0 6.178666666666667E-4 6.178666666666667E-4 0 0 
20 0 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0.0016373466666666666 0 6.178666666666667E-4 6.178666666666667E-4 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
