3 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
4 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
12 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
13 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
5 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
6 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
7 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
8 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
18 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
19 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
20 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
9 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
10 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
11 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
14 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
15 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
16 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
17 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 12 13 := 
0 0 4.7093333333333336E-4 4.7093333333333336E-4 0 0 0 4.7093333333333336E-4 
1 0.4991893333333333 0 0 4.7093333333333336E-4 0 0 0 
2 0.4991893333333333 0 0 4.7093333333333336E-4 0 0 0 
3 0 0.0024959466666666665 0.0024959466666666665 0 7.064E-4 7.064E-4 0.0024959466666666665 
4 0 0 0 0.02620744 0 0 0 
12 0 0 0 0.02620744 0 0 0 
13 0.4991893333333333 0 0 4.7093333333333336E-4 0 0 0 
[1,*,*] : 
0 5 6 7 8 18 19 20 := 
0 0 0.001016 0.001016 0 0 0 0 0 
5 1.07696 0 0 5.08E-4 0 0 0 5.08E-4 
6 1.07696 0 0 5.08E-4 0 0 0 5.08E-4 
7 0 0.0026923999999999997 0.0026923999999999997 0 3.3866666666666664E-4 3.3866666666666664E-4 3.3866666666666664E-4 0 
8 0 0 0 0.0014359466666666665 0 0 0 0.0014359466666666665 
18 0 0 0 0.0014359466666666665 0 0 0 0.0014359466666666665 
19 0 0 0 0.0014359466666666665 0 0 0 0.0014359466666666665 
20 0 0.0026923999999999997 0.0026923999999999997 0 3.3866666666666664E-4 3.3866666666666664E-4 3.3866666666666664E-4 0 
[2,*,*] : 
0 9 10 11 14 15 16 17 := 
0 0 2.052E-4 0 0 0 0 0 2.052E-4 
9 0.217512 0 1.026E-4 0 0 0 1.026E-4 0 
10 0 5.4378E-4 0 6.84E-5 6.84E-5 6.84E-5 0 5.4378E-4 
11 0 0 0.002936412 0 0 0 0.002936412 0 
14 0 0 0.002936412 0 0 0 0.002936412 0 
15 0 0 0.002936412 0 0 0 0.002936412 0 
16 0 5.4378E-4 0 6.84E-5 6.84E-5 6.84E-5 0 5.4378E-4 
17 0.217512 0 1.026E-4 0 0 0 1.026E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
