2 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
3 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
4 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
5 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
6 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
7 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
8 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
28 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
29 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
30 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
9 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
10 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
11 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
12 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
13 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
25 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
26 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
27 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
14 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
15 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
16 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
17 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
18 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
19 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
20 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
21 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
22 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
23 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
24 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.01108 0 0 
1 0.47485714285714287 0 0.01108 0 
2 0 0.036564 0 0.01108 
3 0 0 0.18281999999999998 0 
[1,*,*] : 
0 4 5 6 7 8 28 29 30 := 
0 0 0.006676 0.006676 0.006676 0 0 0.006676 0 0 
4 1.8692799999999998 0 0 0 0.003338 0 0 0.003338 0 
5 1.8692799999999998 0 0 0 0.003338 0 0 0.003338 0 
6 1.8692799999999998 0 0 0 0.003338 0 0 0.003338 0 
7 0 0.0046732 0.0046732 0.0046732 0 0.006676 0.0046732 0 0.006676 
8 0 0 0 0 0.0560784 0 0 0.0560784 0 
28 1.8692799999999998 0 0 0 0.003338 0 0 0.003338 0 
29 0 0.0046732 0.0046732 0.0046732 0 0.006676 0.0046732 0 0.006676 
30 0 0 0 0 0.0560784 0 0 0.0560784 0 
[2,*,*] : 
0 9 10 11 12 13 25 26 27 := 
0 0 0.007112 0.007112 0.007112 0 0 0 0.007112 0 
9 1.99136 0 0 0 0.007112 0 0 0 0 
10 1.99136 0 0 0 0.007112 0 0 0 0 
11 1.99136 0 0 0 0.007112 0 0 0 0 
12 0 0.0099568 0.0099568 0.0099568 0 0.009482666666666667 0.009482666666666667 0.0099568 0.009482666666666667 
13 0 0 0 0 0.05310293333333333 0 0 0 0 
25 0 0 0 0 0.05310293333333333 0 0 0 0 
26 1.99136 0 0 0 0.007112 0 0 0 0 
27 0 0 0 0 0.05310293333333333 0 0 0 0 
[3,*,*] : 
0 14 15 16 17 18 19 20 21 22 23 24 := 
0 0 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0.0024657777777777777 0 0 
14 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
15 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
16 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
17 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
18 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
19 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
20 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
21 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
22 0.6904177777777778 0 0 0 0 0 0 0 0 0 0.0024657777777777777 0 
23 0 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0.003452088888888889 0 0.022192 
24 0 0 0 0 0 0 0 0 0 0 0.13670272 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
