3 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
4 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
24 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
25 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
5 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
6 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
7 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
8 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
9 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
10 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
11 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
12 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
13 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
14 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
16 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
17 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
18 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
26 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
27 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
28 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
29 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
30 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
19 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
20 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
21 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
22 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
23 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 24 25 := 
0 0 0.008090666666666666 0.008090666666666666 0 0 0 0.008090666666666666 
1 0.3467428571428571 0 0 0.004045333333333333 0 0.004045333333333333 0 
2 0.3467428571428571 0 0 0.004045333333333333 0 0.004045333333333333 0 
3 0 0.013349599999999996 0.013349599999999996 0 0.012136 0 0.013349599999999996 
4 0 0 0 0.2563123199999999 0 0.2563123199999999 0 
24 0 0.013349599999999996 0.013349599999999996 0 0.012136 0 0.013349599999999996 
25 0.3467428571428571 0 0 0.004045333333333333 0 0.004045333333333333 0 
[1,*,*] : 
0 5 6 7 := 
0 0 0.005864 0 0 
5 0.25131428571428577 0 0.005864 0 
6 0 0.019351200000000002 0 0.005864 
7 0 0 0.11804232 0 
[2,*,*] : 
0 8 9 10 11 12 13 14 15 16 17 18 26 27 28 29 30 := 
0 0 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0.0026763636363636364 0 0 0.0026763636363636364 0 0.0026763636363636364 0 0 
8 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
9 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
10 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
11 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
12 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
13 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
14 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
15 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
16 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
17 0 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0 0.004906666666666667 0.0018734545454545456 0.004906666666666667 0.0018734545454545456 0 0.004906666666666667 
18 0 0 0 0 0 0 0 0 0 0 0.0041216000000000004 0 0 0 0 0.0041216000000000004 0 
26 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
27 0 0 0 0 0 0 0 0 0 0 0.0041216000000000004 0 0 0 0 0.0041216000000000004 0 
28 0.7493818181818181 0 0 0 0 0 0 0 0 0 0.0013381818181818182 0 0 0 0 0.0013381818181818182 0 
29 0 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0.0018734545454545456 0 0.004906666666666667 0.0018734545454545456 0.004906666666666667 0.0018734545454545456 0 0.004906666666666667 
30 0 0 0 0 0 0 0 0 0 0 0.0041216000000000004 0 0 0 0 0.0041216000000000004 0 
[3,*,*] : 
0 19 20 21 22 23 := 
0 0 0.004268 0.004268 0 0 0 
19 1.19504 0 0 0.004268 0 0 
20 1.19504 0 0 0.004268 0 0 
21 0 0.005975200000000001 0.005975200000000001 0 0.004268 0.004268 
22 0 0 0 0.04003384000000001 0 0 
23 0 0 0 0.04003384000000001 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
