2 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
3 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
4 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
5 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
6 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
7 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
8 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
9 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
10 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
11 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
12 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
13 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
14 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
15 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
16 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
17 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 
18 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 
19 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
20 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
21 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
22 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
23 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
24 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
25 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
26 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
27 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
28 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 
29 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 
30 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 := 
0 0 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0.002493090909090909 0 0 
1 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
2 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
3 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
4 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
5 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
6 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
7 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
8 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
9 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
10 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
11 0.6980654545454545 0 0 0 0 0 0 0 0 0 0 0 0.002493090909090909 0 
12 0 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0.0034903272727272727 0 0.027424 
13 0 0 0 0 0 0 0 0 0 0 0 0 0.00767872 0 
[1,*,*] : 
0 14 15 16 17 18 19 := 
0 0 0.007082 0.007082 0.007082 0.007082 0 0 
14 1.9829599999999998 0 0 0 0 0.007082 0 
15 1.9829599999999998 0 0 0 0 0.007082 0 
16 1.9829599999999998 0 0 0 0 0.007082 0 
17 1.9829599999999998 0 0 0 0 0.007082 0 
18 0 0.0099148 0.0099148 0.0099148 0.0099148 0 0.028328 
19 0 0 0 0 0 0.2181256 0 
[2,*,*] : 
0 20 21 22 := 
0 0 0.00824 0 0 
20 2.3072000000000004 0 0.00824 0 
21 0 0.011536000000000003 0 0.00824 
22 0 0 0.05306560000000001 0 
[3,*,*] : 
0 23 24 25 26 27 28 29 30 := 
0 0 0.003090666666666667 0.003090666666666667 0.003090666666666667 0.003090666666666667 0.003090666666666667 0.003090666666666667 0 0 
23 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
24 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
25 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
26 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
27 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
28 0.8653866666666667 0 0 0 0 0 0 0.003090666666666667 0 
29 0 0.004326933333333334 0.004326933333333334 0.004326933333333334 0.004326933333333334 0.004326933333333334 0.004326933333333334 0 0.018544 
30 0 0 0 0 0 0 0 0.15317344000000002 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
