25 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
26 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
27 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
28 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
29 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
30 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
31 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
32 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
36 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
37 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
7 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
8 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
9 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
33 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
34 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
35 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
10 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
11 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
12 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
13 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
14 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
15 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
16 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
17 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
18 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
19 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
20 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
21 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
22 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
23 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
24 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
38 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
39 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
40 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 25 26 27 28 29 30 31 32 36 37 := 
0 0 0.0010573333333333333 0.0010573333333333333 0.0010573333333333333 0.0010573333333333333 0 0 0 0 0.0010573333333333333 0 0 0 0 0.0010573333333333333 0 0 
1 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
2 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
3 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
4 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
5 0 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 0 2.643333333333333E-4 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 0 0 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 2.643333333333333E-4 0 
6 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
25 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
26 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
27 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
28 0 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 0 2.643333333333333E-4 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 0 0 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 2.643333333333333E-4 0 
29 0 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 0 2.643333333333333E-4 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 0 0 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 2.643333333333333E-4 0 
30 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
31 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
32 0.29605333333333334 0 0 0 0 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 2.643333333333333E-4 0 0 0 0 2.643333333333333E-4 
36 0 0 0 0 0 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 5.180933333333333E-4 0 0 0 0 5.180933333333333E-4 
37 0 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 3.7006666666666664E-4 0 2.643333333333333E-4 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 0 0 2.643333333333333E-4 2.643333333333333E-4 3.7006666666666664E-4 2.643333333333333E-4 0 
[1,*,*] : 
0 7 8 9 33 34 35 := 
0 0 0.009613333333333333 0 0 0.009613333333333333 0 0.009613333333333333 
7 0.4120000000000001 0 0.0048066666666666666 0 0 0.0048066666666666666 0 
8 0 0.015862 0 0.01442 0.015862 0 0.015862 
9 0 0 0.0808962 0 0 0.0808962 0 
33 0.4120000000000001 0 0.0048066666666666666 0 0 0.0048066666666666666 0 
34 0 0.015862 0 0.01442 0.015862 0 0.015862 
35 0.4120000000000001 0 0.0048066666666666666 0 0 0.0048066666666666666 0 
[2,*,*] : 
0 10 11 12 := 
0 0 0.023824 0 0 
10 1.0210285714285716 0 0.023824 0 
11 0 0.07861920000000001 0 0.023824 
12 0 0 0.59750592 0 
[3,*,*] : 
0 13 14 15 16 17 := 
0 0 0.005288 0.005288 0.005288 0 0 
13 1.48064 0 0 0 0.005288 0 
14 1.48064 0 0 0 0.005288 0 
15 1.48064 0 0 0 0.005288 0 
16 0 0.0074031999999999995 0.0074031999999999995 0.0074031999999999995 0 0.015864 
17 0 0 0 0 0.0666288 0 
[4,*,*] : 
0 18 19 20 := 
0 0 0.031 0 0 
18 1.3285714285714285 0 0.031 0 
19 0 0.10229999999999999 0 0.031 
20 0 0 0.16368 0 
[5,*,*] : 
0 21 22 23 24 38 39 40 := 
0 0 0.00536 0.00536 0 0 0 0 0 
21 0.22971428571428573 0 0 0.0017866666666666667 0 0 0.0017866666666666667 0.0017866666666666667 
22 0.22971428571428573 0 0 0.0017866666666666667 0 0 0.0017866666666666667 0.0017866666666666667 
23 0 0.005895999999999999 0.005895999999999999 0 0.0017866666666666667 0.0017866666666666667 0 0 
24 0 0 0 0.058370399999999996 0 0 0.058370399999999996 0.058370399999999996 
38 0 0 0 0.058370399999999996 0 0 0.058370399999999996 0.058370399999999996 
39 0 0.005895999999999999 0.005895999999999999 0 0.0017866666666666667 0.0017866666666666667 0 0 
40 0 0.005895999999999999 0.005895999999999999 0 0.0017866666666666667 0.0017866666666666667 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
14 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
20 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
;
