2 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
3 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
4 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
5 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
6 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
7 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
8 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
9 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
10 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
11 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
12 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
13 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
14 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
15 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
16 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
17 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
18 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
19 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
20 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
21 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
22 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
23 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
24 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
25 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
26 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
27 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
28 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
29 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
30 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
31 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
32 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 9 10 11 12 := 
0 0 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 3.8656E-4 0 0 
1 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
2 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
3 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
4 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
5 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
6 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
7 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
8 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
9 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
10 0.4097536 0 0 0 0 0 0 0 0 0 0 3.8656E-4 0 
11 0 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0.0020487680000000003 0 0.0038656 
12 0 0 0 0 0 0 0 0 0 0 0 0.063511808 0 
[1,*,*] : 
0 13 14 15 16 := 
0 0 7.152E-4 7.152E-4 0 0 
13 0.758112 0 0 7.152E-4 0 
14 0.758112 0 0 7.152E-4 0 
15 0 0.00379056 0.00379056 0 0.0014304 
16 0 0 0 0.059132736 0 
[2,*,*] : 
0 17 18 19 20 := 
0 0 0.001616 0.001616 0 0 
17 1.71296 0 0 0.001616 0 
18 1.71296 0 0 0.001616 0 
19 0 0.008564800000000001 0.008564800000000001 0 0.003232 
20 0 0 0 0.07879616 0 
[3,*,*] : 
0 21 22 23 24 := 
0 0 0.0016808 0.0016808 0 0 
21 1.7816480000000001 0 0 0.0016808 0 
22 1.7816480000000001 0 0 0.0016808 0 
23 0 0.008908240000000001 0.008908240000000001 0 0.0033616 
24 0 0 0 0.16925656000000003 0 
[4,*,*] : 
0 25 26 27 28 29 30 31 32 := 
0 0 5.806666666666667E-4 5.806666666666667E-4 5.806666666666667E-4 5.806666666666667E-4 5.806666666666667E-4 5.806666666666667E-4 0 0 
25 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
26 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
27 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
28 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
29 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
30 0.6155066666666668 0 0 0 0 0 0 5.806666666666667E-4 0 
31 0 0.0030775333333333335 0.0030775333333333335 0.0030775333333333335 0.0030775333333333335 0.0030775333333333335 0.0030775333333333335 0 0.003484 
32 0 0 0 0 0 0 0 0.12556336 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
