2 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 
3 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
28 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
4 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
5 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
6 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
7 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 
29 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 
30 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 
8 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
9 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
10 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 
11 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
12 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
13 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
14 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
15 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
22 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
23 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
24 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
25 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
26 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
27 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
16 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 
17 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 
18 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 
19 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
20 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 
21 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 28 := 
0 0 0.0027952 0 0 0 
1 2.9629119999999998 0 0.0027952 0 0 
2 0 0.01481456 0 0.0013976 0.0013976 
3 0 0 0.019258927999999998 0 0 
28 0 0 0.019258927999999998 0 0 
[1,*,*] : 
0 4 5 6 7 29 30 := 
0 0 0.0010388 0.0010388 0 0 0 0 
4 1.101128 0 0 0.0010388 0 0 0 
5 1.101128 0 0 0.0010388 0 0 0 
6 0 0.005505640000000001 0.005505640000000001 0 6.925333333333334E-4 6.925333333333334E-4 6.925333333333334E-4 
7 0 0 0 0.02826228533333334 0 0 0 
29 0 0 0 0.02826228533333334 0 0 0 
30 0 0 0 0.02826228533333334 0 0 0 
[2,*,*] : 
0 8 9 10 := 
0 0 0.0020584 0 0 
8 2.1819040000000003 0 0.0020584 0 
9 0 0.010909520000000002 0 0.0020584 
10 0 0 0.094912824 0 
[3,*,*] : 
0 11 12 13 14 15 22 23 24 25 26 27 := 
0 0 6.32E-4 6.32E-4 6.32E-4 0 0 6.32E-4 0 0 6.32E-4 0 0 
11 0.6699200000000001 0 0 0 1.58E-4 0 0 1.58E-4 1.58E-4 0 1.58E-4 0 
12 0.6699200000000001 0 0 0 1.58E-4 0 0 1.58E-4 1.58E-4 0 1.58E-4 0 
13 0.6699200000000001 0 0 0 1.58E-4 0 0 1.58E-4 1.58E-4 0 1.58E-4 0 
14 0 0.012561000000000003 0.012561000000000003 0.012561000000000003 0 3.95E-4 0.012561000000000003 0 0 0.012561000000000003 0 3.95E-4 
15 0 0 0 0 0.18527475000000004 0 0 0.18527475000000004 0.18527475000000004 0 0.18527475000000004 0 
22 0.6699200000000001 0 0 0 1.58E-4 0 0 1.58E-4 1.58E-4 0 1.58E-4 0 
23 0 0.012561000000000003 0.012561000000000003 0.012561000000000003 0 3.95E-4 0.012561000000000003 0 0 0.012561000000000003 0 3.95E-4 
24 0 0.012561000000000003 0.012561000000000003 0.012561000000000003 0 3.95E-4 0.012561000000000003 0 0 0.012561000000000003 0 3.95E-4 
25 0.6699200000000001 0 0 0 1.58E-4 0 0 1.58E-4 1.58E-4 0 1.58E-4 0 
26 0 0.012561000000000003 0.012561000000000003 0.012561000000000003 0 3.95E-4 0.012561000000000003 0 0 0.012561000000000003 0 3.95E-4 
27 0 0 0 0 0.18527475000000004 0 0 0.18527475000000004 0.18527475000000004 0 0.18527475000000004 0 
[4,*,*] : 
0 16 17 18 19 20 21 := 
0 0 0.0010908 0.0010908 0 0 0 0 
16 1.1562480000000002 0 0 5.454E-4 0 5.454E-4 0 
17 1.1562480000000002 0 0 5.454E-4 0 5.454E-4 0 
18 0 0.0028906200000000004 0.0028906200000000004 0 5.454E-4 0 5.454E-4 
19 0 0 0 0.018499968000000002 0 0.018499968000000002 0 
20 0 0.0028906200000000004 0.0028906200000000004 0 5.454E-4 0 5.454E-4 
21 0 0 0 0.018499968000000002 0 0.018499968000000002 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
