3 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
4 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
5 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
6 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
7 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
8 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
9 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
29 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
30 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
10 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
11 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
12 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
14 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
15 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
16 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
17 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
21 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
22 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
24 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
25 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
26 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
27 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
28 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
18 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
19 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
20 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 := 
0 0 6.925333333333334E-4 6.925333333333334E-4 6.925333333333334E-4 0 0 
1 0.7340853333333334 0 0 0 6.925333333333334E-4 0 
2 0.7340853333333334 0 0 0 6.925333333333334E-4 0 
3 0.7340853333333334 0 0 0 6.925333333333334E-4 0 
4 0 0.0036704266666666673 0.0036704266666666673 0.0036704266666666673 0 0.0020776 
5 0 0 0 0 0.06826993600000002 0 
[1,*,*] : 
0 6 7 8 9 29 30 := 
0 0 7.453333333333334E-4 7.453333333333334E-4 0 0 0 7.453333333333334E-4 
6 0.7900533333333334 0 0 3.726666666666667E-4 0 3.726666666666667E-4 0 
7 0.7900533333333334 0 0 3.726666666666667E-4 0 3.726666666666667E-4 0 
8 0 0.0019751333333333336 0.0019751333333333336 0 0.001118 0 0.0019751333333333336 
9 0 0 0 0.033774780000000004 0 0.033774780000000004 0 
29 0 0.0019751333333333336 0.0019751333333333336 0 0.001118 0 0.0019751333333333336 
30 0.7900533333333334 0 0 3.726666666666667E-4 0 3.726666666666667E-4 0 
[2,*,*] : 
0 10 11 12 := 
0 0 8.32E-4 0 0 
10 0.8819199999999999 0 8.32E-4 0 
11 0 0.0044096 0 8.32E-4 
12 0 0 0.0198432 0 
[3,*,*] : 
0 13 14 15 16 17 21 22 23 24 25 26 27 28 := 
0 0 4.625333333333333E-4 4.625333333333333E-4 4.625333333333333E-4 0 0 4.625333333333333E-4 0 0 0 0 0 4.625333333333333E-4 4.625333333333333E-4 
13 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
14 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
15 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
16 0 8.171422222222222E-4 8.171422222222222E-4 8.171422222222222E-4 0 2.3126666666666666E-4 8.171422222222222E-4 2.3126666666666666E-4 2.3126666666666666E-4 0 0 2.3126666666666666E-4 8.171422222222222E-4 8.171422222222222E-4 
17 0 0 0 0 0.012134562 0 0 0 0 0.012134562 0.012134562 0 0 0 
21 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
22 0 0 0 0 0.012134562 0 0 0 0 0.012134562 0.012134562 0 0 0 
23 0 0 0 0 0.012134562 0 0 0 0 0.012134562 0.012134562 0 0 0 
24 0 8.171422222222222E-4 8.171422222222222E-4 8.171422222222222E-4 0 2.3126666666666666E-4 8.171422222222222E-4 2.3126666666666666E-4 2.3126666666666666E-4 0 0 2.3126666666666666E-4 8.171422222222222E-4 8.171422222222222E-4 
25 0 8.171422222222222E-4 8.171422222222222E-4 8.171422222222222E-4 0 2.3126666666666666E-4 8.171422222222222E-4 2.3126666666666666E-4 2.3126666666666666E-4 0 0 2.3126666666666666E-4 8.171422222222222E-4 8.171422222222222E-4 
26 0 0 0 0 0.012134562 0 0 0 0 0.012134562 0.012134562 0 0 0 
27 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
28 0.4902853333333333 0 0 0 1.5417777777777778E-4 0 0 0 0 1.5417777777777778E-4 1.5417777777777778E-4 0 0 0 
[4,*,*] : 
0 18 19 20 := 
0 0 0.001156 0 0 
18 1.22536 0 0.001156 0 
19 0 0.0061268 0 0.001156 
20 0 0 0.00980288 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
