3 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
26 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
29 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
30 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
4 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
5 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
6 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
7 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
8 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
9 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
10 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
11 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
28 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
12 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
13 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
14 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
17 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
18 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
19 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
20 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
21 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
22 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
24 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
25 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 26 27 29 30 := 
0 0 5.472E-4 0 0 0 0 0 0 
1 0.580032 0 1.824E-4 0 1.824E-4 0 1.824E-4 0 
2 0 9.6672E-4 0 6.0799999999999994E-5 0 6.0799999999999994E-5 0 6.0799999999999994E-5 
3 0 0 9.6672E-4 0 9.6672E-4 0 9.6672E-4 0 
26 0 9.6672E-4 0 6.0799999999999994E-5 0 6.0799999999999994E-5 0 6.0799999999999994E-5 
27 0 0 9.6672E-4 0 9.6672E-4 0 9.6672E-4 0 
29 0 9.6672E-4 0 6.0799999999999994E-5 0 6.0799999999999994E-5 0 6.0799999999999994E-5 
30 0 0 9.6672E-4 0 9.6672E-4 0 9.6672E-4 0 
[1,*,*] : 
0 4 5 6 7 8 := 
0 0 3.589333333333333E-4 3.589333333333333E-4 3.589333333333333E-4 0 0 
4 0.3804693333333333 0 0 0 3.589333333333333E-4 0 
5 0.3804693333333333 0 0 0 3.589333333333333E-4 0 
6 0.3804693333333333 0 0 0 3.589333333333333E-4 0 
7 0 0.0019023466666666666 0.0019023466666666666 0.0019023466666666666 0 0.0010768 
8 0 0 0 0 0.019974640000000002 0 
[2,*,*] : 
0 9 10 11 28 := 
0 0 4.792E-4 0 0 0 
9 0.507952 0 2.396E-4 0 2.396E-4 
10 0 0.00126988 0 2.396E-4 0 
11 0 0 0.012317835999999999 0 0.012317835999999999 
28 0 0.00126988 0 2.396E-4 0 
[3,*,*] : 
0 12 13 14 15 := 
0 0 0.0014732 0.0014732 0 0 
12 1.561592 0 0 0.0014732 0 
13 1.561592 0 0 0.0014732 0 
14 0 0.007807960000000001 0.007807960000000001 0 0.0029464 
15 0 0 0 0.143666464 0 
[4,*,*] : 
0 16 17 18 19 20 21 22 23 24 25 := 
0 0 4.798857142857143E-4 4.798857142857143E-4 4.798857142857143E-4 4.798857142857143E-4 4.798857142857143E-4 0 0 4.798857142857143E-4 0 4.798857142857143E-4 
16 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
17 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
18 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
19 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
20 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
21 0 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0 0.0016796 0.0012716971428571428 0 0.0012716971428571428 
22 0 0 0 0 0 0 0.037387896 0 0 0.037387896 0 
23 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
24 0 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0.0012716971428571428 0 0.0016796 0.0012716971428571428 0 0.0012716971428571428 
25 0.5086788571428571 0 0 0 0 0 2.3994285714285714E-4 0 0 2.3994285714285714E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
