3 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
6 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
7 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
8 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
9 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
26 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
28 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
29 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
30 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
10 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
11 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
12 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
13 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
14 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
17 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
23 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
18 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
19 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
20 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
21 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
22 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
24 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
25 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.0016824 0 0 
1 1.7833439999999998 0 0.0016824 0 
2 0 0.00891672 0 0.0016824 
3 0 0 0.037450224 0 
[1,*,*] : 
0 4 5 6 7 8 9 26 27 28 29 30 := 
0 0 5.476E-4 5.476E-4 5.476E-4 5.476E-4 0 0 0 0 0 0 0 
4 0.580456 0 0 0 0 1.369E-4 0 1.369E-4 1.369E-4 0 1.369E-4 0 
5 0.580456 0 0 0 0 1.369E-4 0 1.369E-4 1.369E-4 0 1.369E-4 0 
6 0.580456 0 0 0 0 1.369E-4 0 1.369E-4 1.369E-4 0 1.369E-4 0 
7 0.580456 0 0 0 0 1.369E-4 0 1.369E-4 1.369E-4 0 1.369E-4 0 
8 0 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 0 1.8253333333333332E-4 0 0 1.8253333333333332E-4 0 1.8253333333333332E-4 
9 0 0 0 0 0 6.771986666666666E-4 0 6.771986666666666E-4 6.771986666666666E-4 0 6.771986666666666E-4 0 
26 0 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 0 1.8253333333333332E-4 0 0 1.8253333333333332E-4 0 1.8253333333333332E-4 
27 0 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 0 1.8253333333333332E-4 0 0 1.8253333333333332E-4 0 1.8253333333333332E-4 
28 0 0 0 0 0 6.771986666666666E-4 0 6.771986666666666E-4 6.771986666666666E-4 0 6.771986666666666E-4 0 
29 0 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 7.255699999999999E-4 0 1.8253333333333332E-4 0 0 1.8253333333333332E-4 0 1.8253333333333332E-4 
30 0 0 0 0 0 6.771986666666666E-4 0 6.771986666666666E-4 6.771986666666666E-4 0 6.771986666666666E-4 0 
[2,*,*] : 
0 10 11 12 13 14 := 
0 0 8.216E-4 8.216E-4 8.216E-4 0 0 
10 0.870896 0 0 0 8.216E-4 0 
11 0.870896 0 0 0 8.216E-4 0 
12 0.870896 0 0 0 8.216E-4 0 
13 0 0.00435448 0.00435448 0.00435448 0 0.0024648 
14 0 0 0 0 0.005225376 0 
[3,*,*] : 
0 15 16 17 23 := 
0 0 8.296E-4 0 0 0 
15 0.879376 0 4.148E-4 0 4.148E-4 
16 0 0.0021984400000000003 0 4.148E-4 0 
17 0 0 0.014509704000000002 0 0.014509704000000002 
23 0 0.0021984400000000003 0 4.148E-4 0 
[4,*,*] : 
0 18 19 20 21 22 24 25 := 
0 0 0.0010810666666666666 0.0010810666666666666 0.0010810666666666666 0 0 0 0 
18 1.1459306666666667 0 0 0 5.405333333333333E-4 0 0 5.405333333333333E-4 
19 1.1459306666666667 0 0 0 5.405333333333333E-4 0 0 5.405333333333333E-4 
20 1.1459306666666667 0 0 0 5.405333333333333E-4 0 0 5.405333333333333E-4 
21 0 0.0028648266666666668 0.0028648266666666668 0.0028648266666666668 0 8.108E-4 8.108E-4 0 
22 0 0 0 0 0.0068755840000000006 0 0 0.0068755840000000006 
24 0 0 0 0 0.0068755840000000006 0 0 0.0068755840000000006 
25 0 0.0028648266666666668 0.0028648266666666668 0.0028648266666666668 0 8.108E-4 8.108E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
