3 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
4 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 
5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
6 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
7 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
8 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
9 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
10 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
11 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
12 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
13 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
14 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
15 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
17 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
19 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
20 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
21 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
22 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
23 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
24 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
25 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
26 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
28 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
29 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
30 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
31 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 
32 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 := 
0 0 7.97E-4 7.97E-4 7.97E-4 7.97E-4 0 0 
1 0.84482 0 0 0 0 7.97E-4 0 
2 0.84482 0 0 0 0 7.97E-4 0 
3 0.84482 0 0 0 0 7.97E-4 0 
4 0.84482 0 0 0 0 7.97E-4 0 
5 0 0.004224100000000001 0.004224100000000001 0.004224100000000001 0.004224100000000001 0 0.003188 
6 0 0 0 0 0 0.04055136 0 
[1,*,*] : 
0 7 8 9 10 11 12 13 14 := 
0 0 6.078666666666667E-4 6.078666666666667E-4 6.078666666666667E-4 6.078666666666667E-4 6.078666666666667E-4 6.078666666666667E-4 0 0 
7 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
8 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
9 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
10 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
11 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
12 0.6443386666666667 0 0 0 0 0 0 6.078666666666667E-4 0 
13 0 0.003221693333333334 0.003221693333333334 0.003221693333333334 0.003221693333333334 0.003221693333333334 0.003221693333333334 0 0.0036472 
14 0 0 0 0 0 0 0 0.08118667200000002 0 
[2,*,*] : 
0 15 16 17 18 := 
0 0 0.0018156 0.0018156 0 0 
15 1.9245359999999998 0 0 0.0018156 0 
16 1.9245359999999998 0 0 0.0018156 0 
17 0 0.00962268 0.00962268 0 0.0036312 
18 0 0 0 0.12317030400000001 0 
[3,*,*] : 
0 19 20 21 22 := 
0 0 5.772E-4 5.772E-4 0 0 
19 0.611832 0 0 5.772E-4 0 
20 0.611832 0 0 5.772E-4 0 
21 0 0.0030591600000000004 0.0030591600000000004 0 0.0011544 
22 0 0 0 0.040992744000000005 0 
[4,*,*] : 
0 23 24 25 26 27 28 29 30 31 32 := 
0 0 4.228E-4 4.228E-4 4.228E-4 4.228E-4 4.228E-4 4.228E-4 4.228E-4 4.228E-4 0 0 
23 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
24 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
25 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
26 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
27 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
28 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
29 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
30 0.44816799999999996 0 0 0 0 0 0 0 0 4.228E-4 0 
31 0 0.00224084 0.00224084 0.00224084 0.00224084 0.00224084 0.00224084 0.00224084 0.00224084 0 0.0033824 
32 0 0 0 0 0 0 0 0 0 0.17926720000000002 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
