34 7.09187507464468 7.09187507464468 7.015380982700128 7.015380982700128 7.09187507464468 7.09187507464468 9.482433747066493 9.482433747066493 7.022498035870982 7.022498035870982 7.073757145621865 7.073757145621865 7.09187507464468 7.09187507464468 7.015380982700128 7.015380982700128 
10 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 2.3083146725210395 2.3083146725210395 3.0864109589041098 3.0864109589041098 2.2857333333333334 2.2857333333333334 2.302417518248175 2.302417518248175 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 
11 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 2.3083146725210395 2.3083146725210395 3.0864109589041098 3.0864109589041098 2.2857333333333334 2.2857333333333334 2.302417518248175 2.302417518248175 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 
12 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 2.3083146725210395 2.3083146725210395 3.0864109589041098 3.0864109589041098 2.2857333333333334 2.2857333333333334 2.302417518248175 2.302417518248175 2.3083146725210395 2.3083146725210395 2.283416823512379 2.283416823512379 
13 0.05763092299060861 0.05763092299060861 0.0570093066936924 0.0570093066936924 0.05763092299060861 0.05763092299060861 0.07705739360730594 0.07705739360730594 0.05706714222222223 0.05706714222222223 0.05748369070559611 0.05748369070559611 0.05763092299060861 0.05763092299060861 0.0570093066936924 0.0570093066936924 
14 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 0.0027443296662194574 0.0027443296662194574 0.003669399695585997 0.003669399695585997 0.002717482962962963 0.002717482962962963 0.002737318605028386 0.002737318605028386 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 
27 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 0.0027443296662194574 0.0027443296662194574 0.003669399695585997 0.003669399695585997 0.002717482962962963 0.002717482962962963 0.002737318605028386 0.002737318605028386 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 
28 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 0.0027443296662194574 0.0027443296662194574 0.003669399695585997 0.003669399695585997 0.002717482962962963 0.002717482962962963 0.002737318605028386 0.002737318605028386 0.0027443296662194574 0.0027443296662194574 0.002714728890175828 0.002714728890175828 
15 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 1.9322766190998903 1.9322766190998903 2.583616438356164 2.583616438356164 1.9133739130434781 1.9133739130434781 1.9273401459854014 1.9273401459854014 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 
16 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 1.9322766190998903 1.9322766190998903 2.583616438356164 2.583616438356164 1.9133739130434781 1.9133739130434781 1.9273401459854014 1.9273401459854014 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 
17 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 1.9322766190998903 1.9322766190998903 2.583616438356164 2.583616438356164 1.9133739130434781 1.9133739130434781 1.9273401459854014 1.9273401459854014 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 
18 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 1.9322766190998903 1.9322766190998903 2.583616438356164 2.583616438356164 1.9133739130434781 1.9133739130434781 1.9273401459854014 1.9273401459854014 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 
19 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 1.9322766190998903 1.9322766190998903 2.583616438356164 2.583616438356164 1.9133739130434781 1.9133739130434781 1.9273401459854014 1.9273401459854014 1.9322766190998903 1.9322766190998903 1.9114347763138846 1.9114347763138846 
20 0.08040417709476766 0.08040417709476766 0.07953692485883887 0.07953692485883887 0.08040417709476766 0.08040417709476766 0.10750715068493151 0.10750715068493151 0.07961761449275362 0.07961761449275362 0.08019876496350366 0.08019876496350366 0.08040417709476766 0.08040417709476766 0.07953692485883887 0.07953692485883887 
21 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 0.003092468349798756 0.003092468349798756 0.0041348904109589045 0.0041348904109589045 0.0030622159420289857 0.0030622159420289857 0.003084567883211679 0.003084567883211679 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 
29 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 0.003092468349798756 0.003092468349798756 0.0041348904109589045 0.0041348904109589045 0.0030622159420289857 0.0030622159420289857 0.003084567883211679 0.003084567883211679 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 
30 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 0.003092468349798756 0.003092468349798756 0.0041348904109589045 0.0041348904109589045 0.0030622159420289857 0.0030622159420289857 0.003084567883211679 0.003084567883211679 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 
31 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 0.003092468349798756 0.003092468349798756 0.0041348904109589045 0.0041348904109589045 0.0030622159420289857 0.0030622159420289857 0.003084567883211679 0.003084567883211679 0.003092468349798756 0.003092468349798756 0.0030591124945707256 0.0030591124945707256 
22 7.050713501646543 7.050713501646543 6.974663384971769 6.974663384971769 7.050713501646543 7.050713501646543 9.427397260273974 9.427397260273974 6.981739130434782 6.981739130434782 7.032700729927009 7.032700729927009 7.050713501646543 7.050713501646543 6.974663384971769 6.974663384971769 
23 7.050713501646543 7.050713501646543 6.974663384971769 6.974663384971769 7.050713501646543 7.050713501646543 9.427397260273974 9.427397260273974 6.981739130434782 6.981739130434782 7.032700729927009 7.032700729927009 7.050713501646543 7.050713501646543 6.974663384971769 6.974663384971769 
24 0.7952460230387113 0.7952460230387113 0.786668373014622 0.786668373014622 0.7952460230387113 0.7952460230387113 1.0633108517440304 1.0633108517440304 0.78746644237855 0.78746644237855 0.7932143726148897 0.7932143726148897 0.7952460230387113 0.7952460230387113 0.786668373014622 0.786668373014622 
25 0.7952460230387113 0.7952460230387113 0.786668373014622 0.786668373014622 0.7952460230387113 0.7952460230387113 1.0633108517440304 1.0633108517440304 0.78746644237855 0.78746644237855 0.7932143726148897 0.7932143726148897 0.7952460230387113 0.7952460230387113 0.786668373014622 0.786668373014622 
26 24.493577509592306 24.493577509592306 24.229385888850356 24.229385888850356 24.493577509592306 24.493577509592306 32.74997423371613 32.74997423371613 24.25396642525934 24.25396642525934 24.431002676538604 24.431002676538604 24.493577509592306 24.493577509592306 24.229385888850356 24.229385888850356 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.006648 0 0 
1 1.4753635555555555 0 5.269155555555555E-5 0 
2 0 0.007376817777777778 0 8.781925925925924E-6 
3 0 0 0.0012294696296296296 0 
[1,*,*] : 
0 4 5 6 := 
0 0 0.008728 0 0 
4 0.3652787483702738 0 9.375487874837028E-4 0 
5 0 0.02812646362451108 0 0.008531693966101695 
6 0 0 0.25595081898305083 0 
[2,*,*] : 
0 7 8 9 32 33 34 := 
0 0 0.01356 0 0 0.01356 0 0 
7 0.5675045632333768 0 0.0014565950456323336 0 0 0 0 
8 0 0.04369785136897001 0 0.007088762555410691 0.04369785136897001 0.007088762555410691 0.007088762555410691 
9 0 0 0.21266287666232073 0 0 0 0 
32 0.5675045632333768 0 0.0014565950456323336 0 0 0 0 
33 0 0 0.21266287666232073 0 0 0 0 
34 0 0 0.21266287666232073 0 0 0 0 
[3,*,*] : 
0 10 11 12 13 14 27 28 := 
0 0 0.0048453333333333334 0.0048453333333333334 0.0048453333333333334 0 0 0 0 
10 1.075305086419753 0 0 0 3.8403753086419754E-5 0 0 0 
11 1.075305086419753 0 0 0 3.8403753086419754E-5 0 0 0 
12 1.075305086419753 0 0 0 3.8403753086419754E-5 0 0 0 
13 0 0.005376525432098766 0.005376525432098766 0.005376525432098766 0 2.7431252204585536E-6 2.7431252204585536E-6 2.7431252204585536E-6 
14 0 0 0 0 3.840375308641975E-4 0 0 0 
27 0 0 0 0 3.840375308641975E-4 0 0 0 
28 0 0 0 0 3.840375308641975E-4 0 0 0 
[4,*,*] : 
0 15 16 17 18 19 20 21 29 30 31 := 
0 0 0.004056 0.004056 0.004056 0.004056 0.004056 0 0 0 0 0 
15 0.9001315555555556 0 0 0 0 0 3.2147555555555555E-5 0 0 0 0 
16 0.9001315555555556 0 0 0 0 0 3.2147555555555555E-5 0 0 0 0 
17 0.9001315555555556 0 0 0 0 0 3.2147555555555555E-5 0 0 0 0 
18 0.9001315555555556 0 0 0 0 0 3.2147555555555555E-5 0 0 0 0 
19 0.9001315555555556 0 0 0 0 0 3.2147555555555555E-5 0 0 0 0 
20 0 0.004500657777777778 0.004500657777777778 0.004500657777777778 0.004500657777777778 0.004500657777777778 0 3.0911111111111114E-6 3.0911111111111114E-6 3.0911111111111114E-6 3.0911111111111114E-6 
21 0 0 0 0 0 0 4.327555555555556E-4 0 0 0 0 
29 0 0 0 0 0 0 4.327555555555556E-4 0 0 0 0 
30 0 0 0 0 0 0 4.327555555555556E-4 0 0 0 0 
31 0 0 0 0 0 0 4.327555555555556E-4 0 0 0 0 
[5,*,*] : 
0 22 23 24 25 26 := 
0 0 0.0148 0.0148 0 0 0 
22 0.6194002607561929 0 0 7.948970013037809E-4 7.948970013037809E-4 0 
23 0.6194002607561929 0 0 7.948970013037809E-4 7.948970013037809E-4 0 
24 0 0.023846910039113427 0.023846910039113427 0 0 0.012241413820078225 
25 0 0.023846910039113427 0.023846910039113427 0 0 0.012241413820078225 
26 0 0 0 0.3672424146023468 0.3672424146023468 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
;
