7 0.0972754251514488 0.0972754251514488 0.06502112940602511 0.06502112940602511 0.0972754251514488 0.0972754251514488 0.06485501703163016 0.06485501703163016 0.0869387214611872 0.0869387214611872 0.0869387214611872 0.0869387214611872 0.06431980116789729 0.06431980116789729 0.06502112940602511 0.06502112940602511 
8 0.00432335222895328 0.00432335222895328 0.002889827973601116 0.002889827973601116 0.00432335222895328 0.00432335222895328 0.0028824452014057853 0.0028824452014057853 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.002858657829684324 0.002858657829684324 0.002889827973601116 0.002889827973601116 
40 0.00432335222895328 0.00432335222895328 0.002889827973601116 0.002889827973601116 0.00432335222895328 0.00432335222895328 0.0028824452014057853 0.0028824452014057853 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.002858657829684324 0.002858657829684324 0.002889827973601116 0.002889827973601116 
41 0.00432335222895328 0.00432335222895328 0.002889827973601116 0.002889827973601116 0.00432335222895328 0.00432335222895328 0.0028824452014057853 0.0028824452014057853 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.002858657829684324 0.002858657829684324 0.002889827973601116 0.002889827973601116 
42 0.00432335222895328 0.00432335222895328 0.002889827973601116 0.002889827973601116 0.00432335222895328 0.00432335222895328 0.0028824452014057853 0.0028824452014057853 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.002858657829684324 0.002858657829684324 0.002889827973601116 0.002889827973601116 
43 0.00432335222895328 0.00432335222895328 0.002889827973601116 0.002889827973601116 0.00432335222895328 0.00432335222895328 0.0028824452014057853 0.0028824452014057853 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.0038639431760527647 0.002858657829684324 0.002858657829684324 0.002889827973601116 0.002889827973601116 
9 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
10 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
11 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
12 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
13 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
14 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
15 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
16 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
17 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
18 2.241937376833808 2.241937376833808 1.4985624588364437 1.4985624588364437 2.241937376833808 2.241937376833808 1.4947340145985402 1.4947340145985402 2.003704109589041 2.003704109589041 2.003704109589041 2.003704109589041 1.4823987259302158 1.4823987259302158 1.4985624588364437 1.4985624588364437 
19 0.18657901058316909 0.18657901058316909 0.12471369796316623 0.12471369796316623 0.18657901058316909 0.18657901058316909 0.12439508632603405 0.12439508632603405 0.16675270867579906 0.16675270867579906 0.16675270867579906 0.16675270867579906 0.12336851619130348 0.12336851619130348 0.12471369796316623 0.12471369796316623 
20 0.020731001175907676 0.020731001175907676 0.013857077551462916 0.013857077551462916 0.020731001175907676 0.020731001175907676 0.01382167625844823 0.01382167625844823 0.018528078741755456 0.018528078741755456 0.018528078741755456 0.018528078741755456 0.013707612910144832 0.013707612910144832 0.013857077551462916 0.013857077551462916 
21 3.7603196846945486 3.7603196846945486 2.513484083424808 2.513484083424808 3.7603196846945486 3.7603196846945486 2.507062773722628 2.507062773722628 3.3607397260273975 3.3607397260273975 3.3607397260273975 3.3607397260273975 2.4863732445345303 2.4863732445345303 2.513484083424808 2.513484083424808 
22 0.06258843208524925 0.06258843208524925 0.04183554618855958 0.04183554618855958 0.06258843208524925 0.06258843208524925 0.041728667055961066 0.041728667055961066 0.05593764566210045 0.05593764566210045 0.05593764566210045 0.05593764566210045 0.041384301336808066 0.041384301336808066 0.04183554618855958 0.04183554618855958 
23 0.00695427023169436 0.00695427023169436 0.004648394020951064 0.004648394020951064 0.00695427023169436 0.00695427023169436 0.0046365185617734525 0.0046365185617734525 0.006215293962455606 0.006215293962455606 0.006215293962455606 0.006215293962455606 0.0045982557040897855 0.0045982557040897855 0.004648394020951064 0.004648394020951064 
38 0.00695427023169436 0.00695427023169436 0.004648394020951064 0.004648394020951064 0.00695427023169436 0.00695427023169436 0.0046365185617734525 0.0046365185617734525 0.006215293962455606 0.006215293962455606 0.006215293962455606 0.006215293962455606 0.0045982557040897855 0.0045982557040897855 0.004648394020951064 0.004648394020951064 
39 3.7603196846945486 3.7603196846945486 2.513484083424808 2.513484083424808 3.7603196846945486 3.7603196846945486 2.507062773722628 2.507062773722628 3.3607397260273975 3.3607397260273975 3.3607397260273975 3.3607397260273975 2.4863732445345303 2.4863732445345303 2.513484083424808 2.513484083424808 
24 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
25 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
26 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
27 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
28 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
29 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
30 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
31 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
32 2.0190613823808485 2.0190613823808485 1.3495870228076596 1.3495870228076596 2.0190613823808485 2.0190613823808485 1.346139172749392 1.346139172749392 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.8045114155251145 1.3350301626369387 1.3350301626369387 1.3495870228076596 1.3495870228076596 
33 0.15122769754032558 0.15122769754032558 0.10108406800829373 0.10108406800829373 0.15122769754032558 0.15122769754032558 0.10082582403892948 0.10082582403892948 0.1351579050228311 0.1351579050228311 0.1351579050228311 0.1351579050228311 0.09999375918150671 0.09999375918150671 0.10108406800829373 0.10108406800829373 
34 0.01890346219254069 0.01890346219254069 0.012635508501036712 0.012635508501036712 0.01890346219254069 0.01890346219254069 0.012603228004866181 0.012603228004866181 0.016894738127853883 0.016894738127853883 0.016894738127853883 0.016894738127853883 0.012499219897688336 0.012499219897688336 0.012635508501036712 0.012635508501036712 
35 16.056194438362166 16.056194438362166 10.732329308452252 10.732329308452252 16.056194438362166 16.056194438362166 10.70491094890511 10.70491094890511 14.350027397260275 14.350027397260275 14.350027397260275 14.350027397260275 10.616568698421892 10.616568698421892 10.732329308452252 10.732329308452252 
36 1.8109691691857779 1.8109691691857779 1.2104934058794652 1.2104934058794652 1.8109691691857779 1.8109691691857779 1.2074009044775833 1.2074009044775833 1.6185315451411835 1.6185315451411835 1.6185315451411835 1.6185315451411835 1.1974368315725274 1.1974368315725274 1.2104934058794652 1.2104934058794652 
37 16.298722522672 16.298722522672 10.894440652915188 10.894440652915188 16.298722522672 16.298722522672 10.86660814029825 10.86660814029825 14.56678390627065 14.56678390627065 14.56678390627065 14.56678390627065 10.776931484152747 10.776931484152747 10.894440652915188 10.894440652915188 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.006236 0.006236 0 0 
1 1.3839300740740743 0 0 4.942607407407408E-5 0 
2 1.3839300740740743 0 0 4.942607407407408E-5 0 
3 0 0.006919650370370372 0.006919650370370372 0 8.986558922558924E-6 
4 0 0 0 0.0012581182491582495 0 
[1,*,*] : 
0 5 6 7 8 40 41 42 43 := 
0 0 0.0082 0.0082 0 0 0 0 0 0 
5 1.8197925925925929 0 0 6.499259259259258E-5 0 0 0 0 0 
6 1.8197925925925929 0 0 6.499259259259258E-5 0 0 0 0 0 
7 0 0.009098962962962965 0.009098962962962965 0 2.8885596707818925E-6 2.8885596707818925E-6 2.8885596707818925E-6 2.8885596707818925E-6 2.8885596707818925E-6 
8 0 0 0 4.043983539094651E-4 0 0 0 0 0 
40 0 0 0 4.043983539094651E-4 0 0 0 0 0 
41 0 0 0 4.043983539094651E-4 0 0 0 0 0 
42 0 0 0 4.043983539094651E-4 0 0 0 0 0 
43 0 0 0 4.043983539094651E-4 0 0 0 0 0 
[2,*,*] : 
0 9 10 11 12 13 14 15 16 17 18 19 20 := 
0 0 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0.0031455999999999997 0 0 
9 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
10 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
11 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
12 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
13 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
14 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
15 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
16 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
17 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
18 0.6980901925925925 0 0 0 0 0 0 0 0 0 0 2.4931792592592594E-5 0 
19 0 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0.003490450962962963 0 1.3850995884773662E-5 
20 0 0 0 0 0 0 0 0 0 0 0 0.0019391394238683125 0 
[3,*,*] : 
0 21 22 23 38 39 := 
0 0 0.005276 0 0 0 0.005276 
21 1.170881185185185 0 4.181718518518518E-5 0 0 0 
22 0 0.005854405925925925 0 4.64635390946502E-6 4.64635390946502E-6 0.005854405925925925 
23 0 0 6.504895473251027E-4 0 0 0 
38 0 0 6.504895473251027E-4 0 0 0 
39 1.170881185185185 0 4.181718518518518E-5 0 0 0 
[4,*,*] : 
0 24 25 26 27 28 29 30 31 32 33 34 := 
0 0 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0.002832888888888889 0 0 
24 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
25 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
26 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
27 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
28 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
29 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
30 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
31 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
32 0.6286914897119342 0 0 0 0 0 0 0 0 0 2.2453267489711936E-5 0 
33 0 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0.0031434574485596713 0 1.2629962962962964E-5 
34 0 0 0 0 0 0 0 0 0 0 0.001768194814814815 0 
[5,*,*] : 
0 35 36 37 := 
0 0 0.022528 0 0 
35 0.9428276401564537 0 0.0024199242764015643 0 
36 0 0.07259772829204693 0 0.01088965924380704 
37 0 0 0.32668977731421117 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
19 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
20 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
;
