0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 1.2397304347826088 1.2397304347826088 1.2519780461031835 1.2519780461031835 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.238474011872014 1.238474011872014 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 
2 1.2397304347826088 1.2397304347826088 1.2519780461031835 1.2519780461031835 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.238474011872014 1.238474011872014 1.2397304347826088 1.2397304347826088 1.2397304347826088 1.2397304347826088 
3 0.020634624347826088 0.020634624347826088 0.02083847903402854 0.02083847903402854 0.020634624347826088 0.020634624347826088 0.020634624347826088 0.020634624347826088 0.020634624347826088 0.020634624347826088 0.020613711886491963 0.020613711886491963 0.020634624347826088 0.020634624347826088 0.020634624347826088 0.020634624347826088 
4 0.041269248695652176 0.041269248695652176 0.04167695806805708 0.04167695806805708 0.041269248695652176 0.041269248695652176 0.041269248695652176 0.041269248695652176 0.041269248695652176 0.041269248695652176 0.041227423772983926 0.041227423772983926 0.041269248695652176 0.041269248695652176 0.041269248695652176 0.041269248695652176 
5 5.179695652173914 5.179695652173914 5.230867178924259 5.230867178924259 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.174446213985812 5.174446213985812 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 
6 0.3894766458250666 0.3894766458250666 0.393324384367795 0.393324384367795 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.38908192503155625 0.38908192503155625 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 
7 6.776893637356158 6.776893637356158 6.843844287999633 6.843844287999633 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.7700254955490795 6.7700254955490795 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 
30 6.776893637356158 6.776893637356158 6.843844287999633 6.843844287999633 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 6.7700254955490795 6.7700254955490795 6.776893637356158 6.776893637356158 6.776893637356158 6.776893637356158 
31 0.3894766458250666 0.3894766458250666 0.393324384367795 0.393324384367795 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.38908192503155625 0.38908192503155625 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 
32 0.3894766458250666 0.3894766458250666 0.393324384367795 0.393324384367795 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.38908192503155625 0.38908192503155625 0.3894766458250666 0.3894766458250666 0.3894766458250666 0.3894766458250666 
33 5.179695652173914 5.179695652173914 5.230867178924259 5.230867178924259 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 5.174446213985812 5.174446213985812 5.179695652173914 5.179695652173914 5.179695652173914 5.179695652173914 
8 2.7662782608695653 2.7662782608695653 2.7936070252469816 2.7936070252469816 2.7662782608695653 2.7662782608695653 2.7662782608695653 2.7662782608695653 2.7662782608695653 2.7662782608695653 2.7634747357753007 2.7634747357753007 2.7662782608695653 2.7662782608695653 2.7662782608695653 2.7662782608695653 
9 0.31200697419647416 0.31200697419647416 0.3150893702093921 0.3150893702093921 0.31200697419647416 0.31200697419647416 0.31200697419647416 0.31200697419647416 0.31200697419647416 0.31200697419647416 0.31169076617282054 0.31169076617282054 0.31200697419647416 0.31200697419647416 0.31200697419647416 0.31200697419647416 
10 1.4976334761430758 1.4976334761430758 1.5124289770050818 1.5124289770050818 1.4976334761430758 1.4976334761430758 1.4976334761430758 1.4976334761430758 1.4976334761430758 1.4976334761430758 1.4961156776295383 1.4961156776295383 1.4976334761430758 1.4976334761430758 1.4976334761430758 1.4976334761430758 
11 4.838156521739131 4.838156521739131 4.885953896816686 4.885953896816686 4.838156521739131 4.838156521739131 4.838156521739131 4.838156521739131 4.838156521739131 4.838156521739131 4.833253221369626 4.833253221369626 4.838156521739131 4.838156521739131 4.838156521739131 4.838156521739131 
12 0.545692961691514 0.545692961691514 0.551084000830069 0.551084000830069 0.545692961691514 0.545692961691514 0.545692961691514 0.545692961691514 0.545692961691514 0.545692961691514 0.5451399211917543 0.5451399211917543 0.545692961691514 0.545692961691514 0.545692961691514 0.545692961691514 
13 6.439176947959866 6.439176947959866 6.502791209794815 6.502791209794815 6.439176947959866 6.439176947959866 6.439176947959866 6.439176947959866 6.439176947959866 6.439176947959866 6.4326510700627 6.4326510700627 6.439176947959866 6.439176947959866 6.439176947959866 6.439176947959866 
14 1.8303478260869566 1.8303478260869566 1.8484302963776071 1.8484302963776071 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8284928333574637 1.8284928333574637 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 
15 1.8303478260869566 1.8303478260869566 1.8484302963776071 1.8484302963776071 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8284928333574637 1.8284928333574637 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 
16 1.8303478260869566 1.8303478260869566 1.8484302963776071 1.8484302963776071 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8284928333574637 1.8284928333574637 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 
17 1.8303478260869566 1.8303478260869566 1.8484302963776071 1.8484302963776071 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8284928333574637 1.8284928333574637 1.8303478260869566 1.8303478260869566 1.8303478260869566 1.8303478260869566 
18 0.060930245410628026 0.060930245410628026 0.061532190754970115 0.061532190754970115 0.060930245410628026 0.060930245410628026 0.060930245410628026 0.060930245410628026 0.060930245410628026 0.060930245410628026 0.06086849476376623 0.06086849476376623 0.060930245410628026 0.060930245410628026 0.060930245410628026 0.060930245410628026 
19 0.008124032721417068 0.008124032721417068 0.008204292100662681 0.008204292100662681 0.008124032721417068 0.008124032721417068 0.008124032721417068 0.008124032721417068 0.008124032721417068 0.008124032721417068 0.008115799301835496 0.008115799301835496 0.008124032721417068 0.008124032721417068 0.008124032721417068 0.008124032721417068 
20 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
21 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
22 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
23 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
24 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
25 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
26 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
27 1.4756 1.4756 1.4901778265642154 1.4901778265642154 1.4756 1.4756 1.4756 1.4756 1.4756 1.4756 1.4741045316345738 1.4741045316345738 1.4756 1.4756 1.4756 1.4756 
28 0.09824216888888888 0.09824216888888888 0.09921272818636417 0.09921272818636417 0.09824216888888888 0.09824216888888888 0.09824216888888888 0.09824216888888888 0.09824216888888888 0.09824216888888888 0.09814260392838182 0.09814260392838182 0.09824216888888888 0.09824216888888888 0.09824216888888888 0.09824216888888888 
29 0.019648433777777783 0.019648433777777783 0.019842545637272842 0.019842545637272842 0.019648433777777783 0.019648433777777783 0.019648433777777783 0.019648433777777783 0.019648433777777783 0.019648433777777783 0.019628520785676368 0.019628520785676368 0.019648433777777783 0.019648433777777783 0.019648433777777783 0.019648433777777783 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.002628 0.002628 0 0 
1 0.5832213333333334 0 0 2.0829333333333334E-5 0 
2 0.5832213333333334 0 0 2.0829333333333334E-5 0 
3 0 0.002916106666666667 0.002916106666666667 0 4.165866666666667E-5 
4 0 0 0 0.005832213333333334 0 
[1,*,*] : 
0 5 6 7 30 31 32 33 := 
0 0 0.01098 0 0 0 0 0 0.01098 
5 0.4595280312907431 0 3.931517601043024E-4 0 0 3.931517601043024E-4 3.931517601043024E-4 0 
6 0 0.011794552803129072 0 0.002280280208604954 0.002280280208604954 0 0 0.011794552803129072 
7 0 0 0.06840840625814862 0 0 0.06840840625814862 0.06840840625814862 0 
30 0 0 0.06840840625814862 0 0 0.06840840625814862 0.06840840625814862 0 
31 0 0.011794552803129072 0 0.002280280208604954 0.002280280208604954 0 0 0.011794552803129072 
32 0 0.011794552803129072 0 0.002280280208604954 0.002280280208604954 0 0 0.011794552803129072 
33 0.4595280312907431 0 3.931517601043024E-4 0 0 3.931517601043024E-4 3.931517601043024E-4 0 
[2,*,*] : 
0 8 9 10 := 
0 0 0.005864 0 0 
8 0.24541642764015648 0 6.299021642764015E-4 0 
9 0 0.01889706492829205 0 0.0015117651942633636 
10 0 0 0.045352955827900915 0 
[3,*,*] : 
0 11 12 13 := 
0 0 0.010256 0 0 
11 0.4292276401564537 0 0.0011016842764015643 0 
12 0 0.03305052829204693 0 0.00649993723076923 
13 0 0 0.1949981169230769 0 
[4,*,*] : 
0 14 15 16 17 18 19 := 
0 0 0.00388 0.00388 0.00388 0.00388 0 0 
14 0.8610725925925926 0 0 0 0 3.075259259259259E-5 0 
15 0.8610725925925926 0 0 0 0 3.075259259259259E-5 0 
16 0.8610725925925926 0 0 0 0 3.075259259259259E-5 0 
17 0.8610725925925926 0 0 0 0 3.075259259259259E-5 0 
18 0 0.004305362962962963 0.004305362962962963 0.004305362962962963 0.004305362962962963 0 8.20069135802469E-6 
19 0 0 0 0 0 0.0011480967901234568 0 
[5,*,*] : 
0 20 21 22 23 24 25 26 27 28 29 := 
0 0 0.003128 0.003128 0.003128 0.003128 0.003128 0.003128 0.003128 0.003128 0 0 
20 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
21 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
22 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
23 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
24 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
25 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
26 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
27 0.6941842962962963 0 0 0 0 0 0 0 0 2.4792296296296298E-5 0 
28 0 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0.0034709214814814815 0 1.983383703703704E-5 
29 0 0 0 0 0 0 0 0 0 0.0027767371851851854 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
