12 5 5 5 5 5 5 5 5 5 5 5 5 0 1 3 3 
13 5 5 5 5 5 5 5 5 5 5 5 5 1 0 3 3 
14 5 5 5 5 5 5 5 5 5 5 5 5 3 3 0 1 
15 5 5 5 5 5 5 5 5 5 5 5 5 3 3 1 0 
;
set S_rack[0] :=  
0 1 ;
set S_rack[1] :=  
2 3 ;
set S_rack[2] :=  
4 5 ;
set S_rack[3] :=  
6 7 ;
set S_rack[4] :=  
8 9 ;
set S_rack[5] :=  
10 11 ;
set S_rack[6] :=  
12 13 ;
set S_rack[7] :=  
14 15 ;
param CPU := 
0 49.999565297664105
1 54.02435652173913
2 56.0
3 56.0
4 56.0
5 56.0
6 31.409826153273855
7 56.0
8 56.0
9 56.0
10 56.0
11 56.0
12 56.0
13 56.0
14 2.6193367748173806
15 35.278383561643835
;
param MEM := 
0 169.0
1 190.0
2 192.0
3 192.0
4 192.0
5 192.0
6 58.0
7 192.0
8 192.0
9 192.0
10 192.0
11 192.0
12 192.0
13 192.0
14 61.0
15 127.0
;
param DISK := 
0 320.0
1 376.0
2 384.0
3 384.0
4 384.0
5 384.0
6 152.0
7 384.0
8 384.0
9 384.0
10 384.0
11 384.0
12 384.0
13 384.0
14 180.0
15 252.0
;
param BDW_out := 
0 7.207075537777778
1 9.070541028444445
2 10.0
3 10.0
4 10.0
5 10.0
6 7.969547167318557
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 9.3828478273794
15 9.425500281773141
;
param BDW_in := 
0 9.987402806222223
1 9.991164871111112
2 10.0
3 10.0
4 10.0
5 10.0
6 9.979056
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 9.98483722571056
15 9.94218477131682
;
param mem := 
1 1.0
2 1.0
3 2.0
4 64.0
5 16.0
6 16.0
7 2.0
8 64.0
30 64.0
31 64.0
32 2.0
33 64.0
9 2.0
10 2.0
11 2.0
12 2.0
13 1.0
14 16.0
15 4.0
16 16.0
17 16.0
18 16.0
19 16.0
20 16.0
21 16.0
22 16.0
23 16.0
24 16.0
25 8.0
26 64.0
34 64.0
35 8.0
36 64.0
37 8.0
27 16.0
28 16.0
29 64.0
;
param disk := 
1 4.0
2 4.0
3 8.0
4 64.0
5 36.0
6 36.0
7 8.0
8 64.0
30 64.0
31 64.0
32 8.0
33 64.0
9 8.0
10 8.0
11 8.0
12 8.0
13 4.0
14 36.0
15 16.0
16 36.0
17 36.0
18 36.0
19 36.0
20 36.0
21 36.0
22 36.0
23 36.0
24 36.0
25 24.0
26 64.0
34 64.0
35 24.0
36 64.0
37 24.0
27 36.0
28 36.0
29 64.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 6.459052173913044 6.459052173913044 6.522862788144897 6.522862788144897 6.522862788144897 6.522862788144897 6.459052173913044 6.459052173913044 6.459052173913044 6.459052173913044 6.522862788144897 6.522862788144897 6.506198540145986 6.506198540145986 8.721616438356165 8.721616438356165 
2 6.459052173913044 6.459052173913044 6.522862788144897 6.522862788144897 6.522862788144897 6.522862788144897 6.459052173913044 6.459052173913044 6.459052173913044 6.459052173913044 6.522862788144897 6.522862788144897 6.506198540145986 6.506198540145986 8.721616438356165 8.721616438356165 
3 1.4570257471685277 1.4570257471685277 1.4714200739791938 1.4714200739791938 1.4714200739791938 1.4714200739791938 1.4570257471685277 1.4570257471685277 1.4570257471685277 1.4570257471685277 1.4714200739791938 1.4714200739791938 1.467660971600415 1.467660971600415 1.9674124570377383 1.9674124570377383 
4 22.729601655829036 22.729601655829036 22.954153154075424 22.954153154075424 22.954153154075424 22.954153154075424 22.729601655829036 22.729601655829036 22.729601655829036 22.729601655829036 22.954153154075424 22.954153154075424 22.895511156966474 22.895511156966474 30.691634329788716 30.691634329788716 
5 1.5114521739130435 1.5114521739130435 1.526384193194292 1.526384193194292 1.526384193194292 1.526384193194292 1.5114521739130435 1.5114521739130435 1.5114521739130435 1.5114521739130435 1.526384193194292 1.526384193194292 1.5224846715328468 1.5224846715328468 2.0409041095890412 2.0409041095890412 
6 1.5114521739130435 1.5114521739130435 1.526384193194292 1.526384193194292 1.526384193194292 1.526384193194292 1.5114521739130435 1.5114521739130435 1.5114521739130435 1.5114521739130435 1.526384193194292 1.526384193194292 1.5224846715328468 1.5224846715328468 2.0409041095890412 2.0409041095890412 
7 0.012578640869565217 0.012578640869565217 0.012702908452250274 0.012702908452250274 0.012702908452250274 0.012702908452250274 0.012578640869565217 0.012578640869565217 0.012578640869565217 0.012578640869565217 0.012702908452250274 0.012702908452250274 0.012670455766423358 0.012670455766423358 0.016984857534246577 0.016984857534246577 
8 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.0025340911532846714 0.0025340911532846714 0.003396971506849315 0.003396971506849315 
30 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.0025340911532846714 0.0025340911532846714 0.003396971506849315 0.003396971506849315 
31 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.0025340911532846714 0.0025340911532846714 0.003396971506849315 0.003396971506849315 
32 0.012578640869565217 0.012578640869565217 0.012702908452250274 0.012702908452250274 0.012702908452250274 0.012702908452250274 0.012578640869565217 0.012578640869565217 0.012578640869565217 0.012578640869565217 0.012702908452250274 0.012702908452250274 0.012670455766423358 0.012670455766423358 0.016984857534246577 0.016984857534246577 
33 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.002540581690450055 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.0025157281739130437 0.002540581690450055 0.002540581690450055 0.0025340911532846714 0.0025340911532846714 0.003396971506849315 0.003396971506849315 
9 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9900642335766423 1.9900642335766423 2.6676986301369863 2.6676986301369863 
10 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9900642335766423 1.9900642335766423 2.6676986301369863 2.6676986301369863 
11 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9900642335766423 1.9900642335766423 2.6676986301369863 2.6676986301369863 
12 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9951613611416028 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9756434782608696 1.9951613611416028 1.9951613611416028 1.9900642335766423 1.9900642335766423 2.6676986301369863 2.6676986301369863 
13 0.06576697623188406 0.06576697623188406 0.06641670486644713 0.06641670486644713 0.06641670486644713 0.06641670486644713 0.06576697623188406 0.06576697623188406 0.06576697623188406 0.06576697623188406 0.06641670486644713 0.06641670486644713 0.06624702715328468 0.06624702715328468 0.08880472328767124 0.08880472328767124 
14 0.007737291321398125 0.007737291321398125 0.007813729984287896 0.007813729984287896 0.007813729984287896 0.007813729984287896 0.007737291321398125 0.007737291321398125 0.007737291321398125 0.007737291321398125 0.007813729984287896 0.007813729984287896 0.007793767900386432 0.007793767900386432 0.01044761450443191 0.01044761450443191 
15 6.857200000000001 6.857200000000001 6.924944017563118 6.924944017563118 6.924944017563118 6.924944017563118 6.857200000000001 6.857200000000001 6.857200000000001 6.857200000000001 6.924944017563118 6.924944017563118 6.9072525547445265 6.9072525547445265 9.259232876712328 9.259232876712328 
16 0.7734197436766623 0.7734197436766623 0.7810605534385613 0.7810605534385613 0.7810605534385613 0.7810605534385613 0.7734197436766623 0.7734197436766623 0.7734197436766623 0.7734197436766623 0.7810605534385613 0.7810605534385613 0.7790651432655431 0.7790651432655431 1.044343685199407 1.044343685199407 
17 13.921555386179923 13.921555386179923 14.059089961894104 14.059089961894104 14.059089961894104 14.059089961894104 13.921555386179923 13.921555386179923 13.921555386179923 13.921555386179923 14.059089961894104 14.059089961894104 14.023172578779777 14.023172578779777 18.798186333589328 18.798186333589328 
18 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
19 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
20 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
21 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
22 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
23 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
24 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4880000000000002 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4734434782608696 1.4880000000000002 1.4880000000000002 1.4841985401459856 1.4841985401459856 1.989581213307241 1.989581213307241 
25 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028820936836982974 0.028820936836982974 0.0386347196347032 0.0386347196347032 
26 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028820936836982964 0.0028820936836982964 0.003863471963470319 0.003863471963470319 
34 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028820936836982964 0.0028820936836982964 0.003863471963470319 0.003863471963470319 
35 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028820936836982974 0.028820936836982974 0.0386347196347032 0.0386347196347032 
36 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.0028894755555555554 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.002861208946859903 0.0028894755555555554 0.0028894755555555554 0.0028820936836982964 0.0028820936836982964 0.003863471963470319 0.003863471963470319 
37 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028894755555555554 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028612089468599035 0.028894755555555554 0.028894755555555554 0.028820936836982974 0.028820936836982974 0.0386347196347032 0.0386347196347032 
27 13.67288695652174 13.67288695652174 13.807964873765094 13.807964873765094 13.807964873765094 13.807964873765094 13.67288695652174 13.67288695652174 13.67288695652174 13.67288695652174 13.807964873765094 13.807964873765094 13.772689051094892 13.772689051094892 18.462410958904112 18.462410958904112 
28 1.5421572544526956 1.5421572544526956 1.557392617010406 1.557392617010406 1.557392617010406 1.557392617010406 1.5421572544526956 1.5421572544526956 1.5421572544526956 1.5421572544526956 1.557392617010406 1.557392617010406 1.5534138767479708 1.5534138767479708 2.0823649815506062 2.0823649815506062 
29 16.65529834808911 16.65529834808911 16.819840263712383 16.819840263712383 16.819840263712383 16.819840263712383 16.65529834808911 16.65529834808911 16.65529834808911 16.65529834808911 16.819840263712383 16.819840263712383 16.77686986887808 16.77686986887808 22.48954180074655 22.48954180074655 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.013692 0.013692 0 0 
1 0.5730289439374185 0 0 0.0014707742894393742 0 
2 0.5730289439374185 0 0 0.0014707742894393742 0 
3 0 0.04412322868318123 0.04412322868318123 0 0.022944078915254237 
4 0 0 0 0.6883223674576271 0 
[1,*,*] : 
0 5 6 7 8 30 31 32 33 := 
0 0 0.003204 0.003204 0 0 0 0 0 0 
5 0.7110506666666667 0 0 1.2697333333333333E-5 0 0 0 1.2697333333333333E-5 0 
6 0.7110506666666667 0 0 1.2697333333333333E-5 0 0 0 1.2697333333333333E-5 0 
7 0 0.0017776266666666668 0.0017776266666666668 0 1.2697333333333333E-6 1.2697333333333333E-6 1.2697333333333333E-6 0 1.2697333333333333E-6 
8 0 0 0 1.7776266666666668E-4 0 0 0 1.7776266666666668E-4 0 
30 0 0 0 1.7776266666666668E-4 0 0 0 1.7776266666666668E-4 0 
31 0 0 0 1.7776266666666668E-4 0 0 0 1.7776266666666668E-4 0 
32 0 0.0017776266666666668 0.0017776266666666668 0 1.2697333333333333E-6 1.2697333333333333E-6 1.2697333333333333E-6 0 1.2697333333333333E-6 
33 0 0 0 1.7776266666666668E-4 0 0 0 1.7776266666666668E-4 0 
[2,*,*] : 
0 9 10 11 12 13 14 := 
0 0 0.004188 0.004188 0.004188 0.004188 0 0 
9 0.9294257777777777 0 0 0 0 3.3193777777777776E-5 0 
10 0.9294257777777777 0 0 0 0 3.3193777777777776E-5 0 
11 0.9294257777777777 0 0 0 0 3.3193777777777776E-5 0 
12 0.9294257777777777 0 0 0 0 3.3193777777777776E-5 0 
13 0 0.004647128888888888 0.004647128888888888 0.004647128888888888 0.004647128888888888 0 7.810300653594771E-6 
14 0 0 0 0 0 0.0010934420915032679 0 
[3,*,*] : 
0 15 16 17 := 
0 0 0.014536 0 0 
15 0.6083514993481096 0 0.0015614355149934811 0 
16 0 0.04684306544980444 0 0.014052919634941331 
17 0 0 0.42158758904823995 0 
[4,*,*] : 
0 18 19 20 21 22 23 24 25 26 34 35 36 37 := 
0 0 0.0031234285714285717 0.0031234285714285717 0.0031234285714285717 0.0031234285714285717 0.0031234285714285717 0.0031234285714285717 0.0031234285714285717 0 0 0 0 0 0 
18 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
19 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
20 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
21 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
22 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
23 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
24 0.6931697777777777 0 0 0 0 0 0 0 8.252021164021163E-6 0 0 8.252021164021163E-6 0 8.252021164021163E-6 
25 0 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0 9.627358024691357E-7 9.627358024691357E-7 0 9.627358024691357E-7 0 
26 0 0 0 0 0 0 0 0 1.34783012345679E-4 0 0 1.34783012345679E-4 0 1.34783012345679E-4 
34 0 0 0 0 0 0 0 0 1.34783012345679E-4 0 0 1.34783012345679E-4 0 1.34783012345679E-4 
35 0 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0 9.627358024691357E-7 9.627358024691357E-7 0 9.627358024691357E-7 0 
36 0 0 0 0 0 0 0 0 1.34783012345679E-4 0 0 1.34783012345679E-4 0 1.34783012345679E-4 
37 0 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0.001155282962962963 0 9.627358024691357E-7 9.627358024691357E-7 0 9.627358024691357E-7 0 
[5,*,*] : 
0 27 28 29 := 
0 0 0.028984 0 0 
27 1.213020078226858 0 0.0031134182007822686 0 
28 0 0.09340254602346808 0 0.01681245828422425 
29 0 0 0.5043737485267277 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
17 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
;
