19 0.43996448896222756 0.43996448896222756 0.43996448896222756 0.43996448896222756 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 
20 3.343730116112929 3.343730116112929 3.343730116112929 3.343730116112929 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 
29 0.43996448896222756 0.43996448896222756 0.43996448896222756 0.43996448896222756 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 0.5882695441946026 0.5882695441946026 0.4356604885267275 0.4356604885267275 
30 2.6005064032199052 2.6005064032199052 2.6005064032199052 2.6005064032199052 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 
31 3.343730116112929 3.343730116112929 3.343730116112929 3.343730116112929 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 4.4708485358789805 4.4708485358789805 3.3110197128031285 3.3110197128031285 
34 2.6005064032199052 2.6005064032199052 2.6005064032199052 2.6005064032199052 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 3.4770958904109595 3.4770958904109595 2.5750666666666673 2.5750666666666673 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 21 22 23 24 25 26 := 
0 0 0.003622 0.003622 0.003622 0 0 0 0 0 0 0 0.003622 
1 0.8038157037037038 0 0 0 9.569234567901237E-6 0 0 0 9.569234567901237E-6 9.569234567901237E-6 0 0 
2 0.8038157037037038 0 0 0 9.569234567901237E-6 0 0 0 9.569234567901237E-6 9.569234567901237E-6 0 0 
3 0.8038157037037038 0 0 0 9.569234567901237E-6 0 0 0 9.569234567901237E-6 9.569234567901237E-6 0 0 
4 0 0.001339692839506173 0.001339692839506173 0.001339692839506173 0 6.379489711934158E-7 6.379489711934158E-7 6.379489711934158E-7 0 0 6.379489711934158E-7 0.001339692839506173 
5 0 0 0 0 8.931285596707821E-5 0 0 0 8.931285596707821E-5 8.931285596707821E-5 0 0 
21 0 0 0 0 8.931285596707821E-5 0 0 0 8.931285596707821E-5 8.931285596707821E-5 0 0 
22 0 0 0 0 8.931285596707821E-5 0 0 0 8.931285596707821E-5 8.931285596707821E-5 0 0 
23 0 0.001339692839506173 0.001339692839506173 0.001339692839506173 0 6.379489711934158E-7 6.379489711934158E-7 6.379489711934158E-7 0 0 6.379489711934158E-7 0.001339692839506173 
24 0 0.001339692839506173 0.001339692839506173 0.001339692839506173 0 6.379489711934158E-7 6.379489711934158E-7 6.379489711934158E-7 0 0 6.379489711934158E-7 0.001339692839506173 
25 0 0 0 0 8.931285596707821E-5 0 0 0 8.931285596707821E-5 8.931285596707821E-5 0 0 
26 0.8038157037037038 0 0 0 9.569234567901237E-6 0 0 0 9.569234567901237E-6 9.569234567901237E-6 0 0 
[1,*,*] : 
0 6 7 8 := 
0 0 0.006544 0 0 
6 0.2738753585397653 0 7.029467535853977E-4 0 
7 0 0.021088402607561927 0 0.005342395327249023 
8 0 0 0.16027185981747064 0 
[2,*,*] : 
0 9 10 11 := 
0 0 0.015368 0 0 
9 0.6431718383311604 0 0.0016508077183833116 0 
10 0 0.04952423155149935 0 0.013866784834419818 
11 0 0 0.41600354503259457 0 
[3,*,*] : 
0 12 13 14 28 32 33 := 
0 0 0.008557333333333333 0 0 0 0.008557333333333333 0.008557333333333333 
12 0.3581361147327249 0 4.5960801390699694E-4 0 4.5960801390699694E-4 0 0 
13 0 0.013788240417209907 0 0.010203297908735334 0 0.013788240417209907 0.013788240417209907 
14 0 0 0.30609893726206 0 0.30609893726206 0 0 
28 0 0.013788240417209907 0 0.010203297908735334 0 0.013788240417209907 0.013788240417209907 
32 0.3581361147327249 0 4.5960801390699694E-4 0 4.5960801390699694E-4 0 0 
33 0.3581361147327249 0 4.5960801390699694E-4 0 4.5960801390699694E-4 0 0 
[4,*,*] : 
0 15 16 17 27 := 
0 0 0.003328 0 0 0 
15 0.1392813559322034 0 3.57488813559322E-4 0 0 
16 0 0.01072466440677966 0 4.111121355932203E-4 4.111121355932203E-4 
17 0 0 0.012333364067796608 0 0 
27 0 0 0.012333364067796608 0 0 
[5,*,*] : 
0 18 19 20 29 30 31 34 := 
0 0 0.005458666666666667 0 0 0 0.005458666666666667 0 0.005458666666666667 
18 0.22845267275097783 0 2.931809300304215E-4 0 2.931809300304215E-4 0 0 0 
19 0 0.008795427900912646 0 0.0016711313011734026 0 0.008795427900912646 0.0016711313011734026 0.008795427900912646 
20 0 0 0.05013393903520209 0 0.05013393903520209 0 0 0 
29 0 0.008795427900912646 0 0.0016711313011734026 0 0.008795427900912646 0.0016711313011734026 0.008795427900912646 
30 0.22845267275097783 0 2.931809300304215E-4 0 2.931809300304215E-4 0 0 0 
31 0 0 0.05013393903520209 0 0.05013393903520209 0 0 0 
34 0.22845267275097783 0 2.931809300304215E-4 0 2.931809300304215E-4 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
;
