6 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
7 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
17 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
18 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
19 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
20 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
8 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
9 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
10 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
14 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
15 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
16 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
11 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
12 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
13 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 17 18 19 20 := 
0 0 0.010026666666666666 0.010026666666666666 0.010026666666666666 0 0 0 0 0 0 0 0 
1 0.4297142857142857 0 0 0 0.0025066666666666666 0.0025066666666666666 0 0 0.0025066666666666666 0 0.0025066666666666666 0 
2 0.4297142857142857 0 0 0 0.0025066666666666666 0.0025066666666666666 0 0 0.0025066666666666666 0 0.0025066666666666666 0 
3 0.4297142857142857 0 0 0 0.0025066666666666666 0.0025066666666666666 0 0 0.0025066666666666666 0 0.0025066666666666666 0 
4 0 0.008272 0.008272 0.008272 0 0 0.00188 0.00188 0 0.00188 0 0.00188 
5 0 0.008272 0.008272 0.008272 0 0 0.00188 0.00188 0 0.00188 0 0.00188 
6 0 0 0 0 0.0477708 0.0477708 0 0 0.0477708 0 0.0477708 0 
7 0 0 0 0 0.0477708 0.0477708 0 0 0.0477708 0 0.0477708 0 
17 0 0.008272 0.008272 0.008272 0 0 0.00188 0.00188 0 0.00188 0 0.00188 
18 0 0 0 0 0.0477708 0.0477708 0 0 0.0477708 0 0.0477708 0 
19 0 0.008272 0.008272 0.008272 0 0 0.00188 0.00188 0 0.00188 0 0.00188 
20 0 0 0 0 0.0477708 0.0477708 0 0 0.0477708 0 0.0477708 0 
[1,*,*] : 
0 8 9 10 14 15 16 := 
0 0 0.001544 0 0 0.001544 0.001544 0 
8 0.43232 0 7.72E-4 0 0 0 7.72E-4 
9 0 0.0010808 0 0.002316 0.0010808 0.0010808 0 
10 0 0 0.0035666400000000003 0 0 0 0.0035666400000000003 
14 0.43232 0 7.72E-4 0 0 0 7.72E-4 
15 0.43232 0 7.72E-4 0 0 0 7.72E-4 
16 0 0.0010808 0 0.002316 0.0010808 0.0010808 0 
[2,*,*] : 
0 11 12 13 := 
0 0 0.02136 0 0 
11 0.9154285714285716 0 0.02136 0 
12 0 0.07048800000000001 0 0.02136 
13 0 0 0.21851280000000003 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
