3 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
4 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
5 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
6 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
7 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
8 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
17 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
18 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
19 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
20 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
9 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
10 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
11 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
12 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
13 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
14 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
15 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 16 17 18 19 20 := 
0 0 0.0024866666666666665 0.0024866666666666665 0.0024866666666666665 0.0024866666666666665 0.0024866666666666665 0.0024866666666666665 0 0 0 0 0 0 0 
1 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
2 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
3 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
4 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
5 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
6 0.6962666666666667 0 0 0 0 0 0 8.288888888888889E-4 0 8.288888888888889E-4 0 8.288888888888889E-4 0 0 
7 0 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0 0.0012433333333333333 0 0.0012433333333333333 0 0.0012433333333333333 0.0012433333333333333 
8 0 0 0 0 0 0 0 0.013751266666666666 0 0.013751266666666666 0 0.013751266666666666 0 0 
16 0 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0 0.0012433333333333333 0 0.0012433333333333333 0 0.0012433333333333333 0.0012433333333333333 
17 0 0 0 0 0 0 0 0.013751266666666666 0 0.013751266666666666 0 0.013751266666666666 0 0 
18 0 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0.0011604444444444444 0 0.0012433333333333333 0 0.0012433333333333333 0 0.0012433333333333333 0.0012433333333333333 
19 0 0 0 0 0 0 0 0.013751266666666666 0 0.013751266666666666 0 0.013751266666666666 0 0 
20 0 0 0 0 0 0 0 0.013751266666666666 0 0.013751266666666666 0 0.013751266666666666 0 0 
[1,*,*] : 
0 9 10 11 12 := 
0 0 0.01426 0.01426 0 0 
9 0.6111428571428572 0 0 0.01426 0 
10 0.6111428571428572 0 0 0.01426 0 
11 0 0.047058 0.047058 0 0.02852 
12 0 0 0 0.9223368000000001 0 
[2,*,*] : 
0 13 14 15 := 
0 0 0.016544 0 0 
13 0.7090285714285715 0 0.016544 0 
14 0 0.054595199999999997 0 0.016544 
15 0 0 0.21838079999999999 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
