3 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
13 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 
14 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 
15 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
4 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
5 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
6 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 
10 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
11 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 
12 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
16 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
17 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
18 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 
19 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 
20 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
7 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 
8 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 
9 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 13 14 15 := 
0 0 0.006584 0 0 0 0.006584 0 
1 0.2821714285714286 0 0.003292 0 0.003292 0 0 
2 0 0.0108636 0 0.003292 0 0.0108636 0.003292 
3 0 0 0.07061339999999999 0 0.07061339999999999 0 0 
13 0 0.0108636 0 0.003292 0 0.0108636 0.003292 
14 0.2821714285714286 0 0.003292 0 0.003292 0 0 
15 0 0 0.07061339999999999 0 0.07061339999999999 0 0 
[1,*,*] : 
0 4 5 6 10 11 12 16 17 18 19 20 := 
0 0 0.004946666666666667 0 0 0 0 0.004946666666666667 0 0.004946666666666667 0 0 0 
4 0.21200000000000005 0 0.0012366666666666667 0 0.0012366666666666667 0 0 0.0012366666666666667 0 0 0 0.0012366666666666667 
5 0 0.004081 0 9.275E-4 0 9.275E-4 0.004081 0 0.004081 9.275E-4 9.275E-4 0 
6 0 0 0.030301425000000003 0 0.030301425000000003 0 0 0.030301425000000003 0 0 0 0.030301425000000003 
10 0 0.004081 0 9.275E-4 0 9.275E-4 0.004081 0 0.004081 9.275E-4 9.275E-4 0 
11 0 0 0.030301425000000003 0 0.030301425000000003 0 0 0.030301425000000003 0 0 0 0.030301425000000003 
12 0.21200000000000005 0 0.0012366666666666667 0 0.0012366666666666667 0 0 0.0012366666666666667 0 0 0 0.0012366666666666667 
16 0 0.004081 0 9.275E-4 0 9.275E-4 0.004081 0 0.004081 9.275E-4 9.275E-4 0 
17 0.21200000000000005 0 0.0012366666666666667 0 0.0012366666666666667 0 0 0.0012366666666666667 0 0 0 0.0012366666666666667 
18 0 0 0.030301425000000003 0 0.030301425000000003 0 0 0.030301425000000003 0 0 0 0.030301425000000003 
19 0 0 0.030301425000000003 0 0.030301425000000003 0 0 0.030301425000000003 0 0 0 0.030301425000000003 
20 0 0.004081 0 9.275E-4 0 9.275E-4 0.004081 0 0.004081 9.275E-4 9.275E-4 0 
[2,*,*] : 
0 7 8 9 := 
0 0 0.01612 0 0 
7 0.6908571428571428 0 0.01612 0 
8 0 0.053196 0 0.01612 
9 0 0 0.22342320000000002 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
