6 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
7 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
8 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
9 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
19 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
20 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
10 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
11 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
12 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
13 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
14 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
15 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
16 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
17 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
18 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 := 
0 0 0.007349333333333334 0.007349333333333334 0.007349333333333334 0 0 
1 2.0578133333333333 0 0 0 0.007349333333333334 0 
2 2.0578133333333333 0 0 0 0.007349333333333334 0 
3 2.0578133333333333 0 0 0 0.007349333333333334 0 
4 0 0.010289066666666668 0.010289066666666668 0.010289066666666668 0 0.022048 
5 0 0 0 0 0.17285632 0 
[1,*,*] : 
0 6 7 8 9 19 20 := 
0 0 0.004090666666666667 0.004090666666666667 0 0 0 0.004090666666666667 
6 1.1453866666666668 0 0 0.004090666666666667 0 0 0 
7 1.1453866666666668 0 0 0.004090666666666667 0 0 0 
8 0 0.005726933333333333 0.005726933333333333 0 0.006136 0.006136 0.005726933333333333 
9 0 0 0 0.01546272 0 0 0 
19 0 0 0 0.01546272 0 0 0 
20 1.1453866666666668 0 0 0.004090666666666667 0 0 0 
[2,*,*] : 
0 10 11 12 13 14 15 16 17 18 := 
0 0 0.002489142857142857 0.002489142857142857 0.002489142857142857 0.002489142857142857 0.002489142857142857 0.002489142857142857 0.002489142857142857 0 0 
10 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
11 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
12 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
13 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
14 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
15 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
16 0.6969599999999999 0 0 0 0 0 0 0 0.002489142857142857 0 
17 0 0.0034847999999999997 0.0034847999999999997 0.0034847999999999997 0.0034847999999999997 0.0034847999999999997 0.0034847999999999997 0.0034847999999999997 0 0.017424 
18 0 0 0 0 0 0 0 0 0.056105279999999993 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
