26 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
31 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
32 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
33 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
34 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
35 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
36 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
37 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
38 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
42 4.0 4.0 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 
43 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 27 28 29 := 
0 0 9.256E-4 9.256E-4 0 0 0 0 9.256E-4 
1 0.9811359999999999 0 0 3.085333333333333E-4 0 3.085333333333333E-4 3.085333333333333E-4 0 
2 0.9811359999999999 0 0 3.085333333333333E-4 0 3.085333333333333E-4 3.085333333333333E-4 0 
3 0 0.0016352266666666666 0.0016352266666666666 0 9.256E-4 0 0 0.0016352266666666666 
4 0 0 0 0.03188692 0 0.03188692 0.03188692 0 
27 0 0.0016352266666666666 0.0016352266666666666 0 9.256E-4 0 0 0.0016352266666666666 
28 0 0.0016352266666666666 0.0016352266666666666 0 9.256E-4 0 0 0.0016352266666666666 
29 0.9811359999999999 0 0 3.085333333333333E-4 0 3.085333333333333E-4 3.085333333333333E-4 0 
[1,*,*] : 
0 5 6 7 8 9 := 
0 0 5.002666666666667E-4 5.002666666666667E-4 5.002666666666667E-4 0 0 
5 0.5302826666666667 0 0 0 5.002666666666667E-4 0 
6 0.5302826666666667 0 0 0 5.002666666666667E-4 0 
7 0.5302826666666667 0 0 0 5.002666666666667E-4 0 
8 0 0.002651413333333333 0.002651413333333333 0.002651413333333333 0 0.0015008 
9 0 0 0 0 0.06363392 0 
[2,*,*] : 
0 10 11 12 13 39 40 41 := 
0 0 0.001068 0.001068 0 0 0 0.001068 0 
10 1.13208 0 0 5.34E-4 0 0 0 5.34E-4 
11 1.13208 0 0 5.34E-4 0 0 0 5.34E-4 
12 0 0.0028301999999999997 0.0028301999999999997 0 8.01E-4 8.01E-4 0.0028301999999999997 0 
13 0 0 0 0.03778317 0 0 0 0.03778317 
39 0 0 0 0.03778317 0 0 0 0.03778317 
40 1.13208 0 0 5.34E-4 0 0 0 5.34E-4 
41 0 0.0028301999999999997 0.0028301999999999997 0 8.01E-4 8.01E-4 0.0028301999999999997 0 
[3,*,*] : 
0 14 15 16 17 := 
0 0 6.936E-4 6.936E-4 0 0 
14 0.7352160000000001 0 0 6.936E-4 0 
15 0.7352160000000001 0 0 6.936E-4 0 
16 0 0.0036760800000000004 0.0036760800000000004 0 0.0013872 
17 0 0 0 0.066904656 0 
[4,*,*] : 
0 18 19 20 21 22 30 44 45 46 47 := 
0 0 8.797333333333333E-4 8.797333333333333E-4 8.797333333333333E-4 0 0 0 0 0 0 0 
18 0.9325173333333333 0 0 0 1.466222222222222E-4 0 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 
19 0.9325173333333333 0 0 0 1.466222222222222E-4 0 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 
20 0.9325173333333333 0 0 0 1.466222222222222E-4 0 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 1.466222222222222E-4 
21 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
22 0 0 0 0 0.0011656466666666667 0 0.0011656466666666667 0.0011656466666666667 0.0011656466666666667 0.0011656466666666667 0.0011656466666666667 
30 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
44 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
45 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
46 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
47 0 7.770977777777779E-4 7.770977777777779E-4 7.770977777777779E-4 0 4.3986666666666666E-4 0 0 0 0 0 
[5,*,*] : 
0 23 24 25 26 31 32 33 34 35 36 37 38 42 43 := 
0 0 3.973333333333333E-4 3.973333333333333E-4 0 0 0 0 0 0 0 0 0 0 0 3.973333333333333E-4 
23 0.42117333333333334 0 0 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 0 0 0 0 
24 0.42117333333333334 0 0 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 0 0 0 0 
25 0 4.2117333333333327E-4 4.2117333333333327E-4 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 4.2117333333333327E-4 
26 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
31 0 4.2117333333333327E-4 4.2117333333333327E-4 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 4.2117333333333327E-4 
32 0 4.2117333333333327E-4 4.2117333333333327E-4 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 4.2117333333333327E-4 
33 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
34 0 4.2117333333333327E-4 4.2117333333333327E-4 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 4.2117333333333327E-4 
35 0 4.2117333333333327E-4 4.2117333333333327E-4 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 0 0 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 3.9733333333333335E-5 4.2117333333333327E-4 
36 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
37 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
38 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
42 0 0 0 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0.0016425759999999998 0.0016425759999999998 0 0 0 0 0 
43 0.42117333333333334 0 0 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 7.946666666666666E-5 7.946666666666666E-5 0 0 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
17 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
;
