1 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
2 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
3 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
4 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
5 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
6 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
7 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
8 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
9 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
10 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
11 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
12 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
13 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
14 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
15 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
16 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
17 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
18 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
19 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
20 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
21 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
22 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
23 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
24 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
25 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
26 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
27 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
28 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
29 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
30 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
31 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
32 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
33 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
34 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
35 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
36 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
37 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
38 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
39 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
40 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
41 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
42 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
43 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
44 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
45 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
46 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
47 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
48 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 := 
0 0 9.896E-4 9.896E-4 9.896E-4 0 0 
1 1.0489760000000001 0 0 0 9.896E-4 0 
2 1.0489760000000001 0 0 0 9.896E-4 0 
3 1.0489760000000001 0 0 0 9.896E-4 0 
4 0 0.00524488 0.00524488 0.00524488 0 0.0029688 
5 0 0 0 0 0.061365096 0 
[1,*,*] : 
0 6 7 8 9 := 
0 0 0.0014328 0.0014328 0 0 
6 1.518768 0 0 0.0014328 0 
7 1.518768 0 0 0.0014328 0 
8 0 0.007593839999999999 0.007593839999999999 0 0.0028656 
9 0 0 0 0.047081807999999996 0 
[2,*,*] : 
0 10 11 12 := 
0 0 0.0018176 0 0 
10 1.926656 0 0.0018176 0 
11 0 0.00963328 0 0.0018176 
12 0 0 0.032753151999999994 0 
[3,*,*] : 
0 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 := 
0 0 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 2.9415384615384617E-4 0 0 
13 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
14 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
15 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
16 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
17 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
18 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
19 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
20 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
21 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
22 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
23 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
24 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
25 0.4454329670329671 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9415384615384617E-4 0 
26 0 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0.0015590153846153849 0 0.003824 
27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13984368000000003 0 
[4,*,*] : 
0 28 29 30 31 32 33 34 35 36 37 38 39 := 
0 0 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 3.8608E-4 0 0 
28 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
29 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
30 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
31 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
32 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
33 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
34 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
35 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
36 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
37 0.4092448 0 0 0 0 0 0 0 0 0 0 3.8608E-4 0 
38 0 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0.002046224 0 0.0038608 
39 0 0 0 0 0 0 0 0 0 0 0 0.09003385600000001 0 
[5,*,*] : 
0 40 41 42 43 44 := 
0 0 0.0011845333333333334 0.0011845333333333334 0.0011845333333333334 0 0 
40 1.2556053333333332 0 0 0 0.0011845333333333334 0 
41 1.2556053333333332 0 0 0 0.0011845333333333334 0 
42 1.2556053333333332 0 0 0 0.0011845333333333334 0 
43 0 0.006278026666666666 0.006278026666666666 0.006278026666666666 0 0.0035536 
44 0 0 0 0 0.001883408 0 
[6,*,*] : 
0 45 46 47 48 := 
0 0 0.0012116 0.0012116 0 0 
45 1.2842959999999999 0 0 0.0012116 0 
46 1.2842959999999999 0 0 0.0012116 0 
47 0 0.006421479999999999 0.006421479999999999 0 0.0024232 
48 0 0 0 0.11558663999999999 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
