2 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
3 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
4 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
5 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
6 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
7 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
8 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
9 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
10 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
11 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
12 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
13 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
14 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
15 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
16 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
37 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
38 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
17 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
18 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
19 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
31 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
32 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
33 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
20 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
21 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
22 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
23 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
24 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
25 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
26 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
27 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
28 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
29 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
30 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
34 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
35 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
36 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
39 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
40 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 := 
0 0 9.173333333333334E-4 9.173333333333334E-4 9.173333333333334E-4 0 0 
1 1.389104761904762 0 0 0 9.173333333333334E-4 0 
2 1.389104761904762 0 0 0 9.173333333333334E-4 0 
3 1.389104761904762 0 0 0 9.173333333333334E-4 0 
4 0 0.004861866666666667 0.004861866666666667 0.004861866666666667 0 0.002752 
5 0 0 0 0 0.05980096 0 
[1,*,*] : 
0 6 7 8 9 10 11 12 13 := 
0 0 4.1160000000000003E-4 4.1160000000000003E-4 4.1160000000000003E-4 4.1160000000000003E-4 4.1160000000000003E-4 4.1160000000000003E-4 0 0 
6 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
7 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
8 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
9 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
10 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
11 0.436296 0 0 0 0 0 0 4.1160000000000003E-4 0 
12 0 0.00218148 0.00218148 0.00218148 0.00218148 0.00218148 0.00218148 0 0.0024696 
13 0 0 0 0 0 0 0 0.020942208000000004 0 
[2,*,*] : 
0 14 15 16 37 38 := 
0 0 0.0017552 0 0 0 0 
14 1.860512 0 5.850666666666666E-4 0 5.850666666666666E-4 5.850666666666666E-4 
15 0 0.0031008533333333334 0 5.850666666666666E-4 0 0 
16 0 0 0.0031008533333333334 0 0.0031008533333333334 0.0031008533333333334 
37 0 0.0031008533333333334 0 5.850666666666666E-4 0 0 
38 0 0.0031008533333333334 0 5.850666666666666E-4 0 0 
[3,*,*] : 
0 17 18 19 31 32 33 := 
0 0 5.248E-4 0 0 0 0 0 
17 0.556288 0 1.312E-4 0 1.312E-4 1.312E-4 1.312E-4 
18 0 6.9536E-4 0 1.312E-4 0 0 0 
19 0 0 0.00451984 0 0.00451984 0.00451984 0.00451984 
31 0 6.9536E-4 0 1.312E-4 0 0 0 
32 0 6.9536E-4 0 1.312E-4 0 0 0 
33 0 6.9536E-4 0 1.312E-4 0 0 0 
[4,*,*] : 
0 20 21 22 23 := 
0 0 0.0014468 0.0014468 0 0 
20 1.533608 0 0 0.0014468 0 
21 1.533608 0 0 0.0014468 0 
22 0 0.007668040000000001 0.007668040000000001 0 0.0028936 
23 0 0 0 0.07514679200000002 0 
[5,*,*] : 
0 24 25 26 27 := 
0 0 8.86E-4 8.86E-4 0 0 
24 0.93916 0 0 8.86E-4 0 
25 0.93916 0 0 8.86E-4 0 
26 0 0.0046958 0.0046958 0 0.001772 
27 0 0 0 0.0281748 0 
[6,*,*] : 
0 28 29 30 34 35 36 39 40 := 
0 0 0.0016592 0 0 0 0 0 0 0 
28 1.758752 0 4.148E-4 0 4.148E-4 4.148E-4 4.148E-4 0 0 
29 0 0.0021984400000000003 0 1.3826666666666668E-4 0 0 0 1.3826666666666668E-4 1.3826666666666668E-4 
30 0 0 0.0016854706666666669 0 0.0016854706666666669 0.0016854706666666669 0.0016854706666666669 0 0 
34 0 0.0021984400000000003 0 1.3826666666666668E-4 0 0 0 1.3826666666666668E-4 1.3826666666666668E-4 
35 0 0.0021984400000000003 0 1.3826666666666668E-4 0 0 0 1.3826666666666668E-4 1.3826666666666668E-4 
36 0 0.0021984400000000003 0 1.3826666666666668E-4 0 0 0 1.3826666666666668E-4 1.3826666666666668E-4 
39 0 0 0.0016854706666666669 0 0.0016854706666666669 0.0016854706666666669 0.0016854706666666669 0 0 
40 0 0 0.0016854706666666669 0 0.0016854706666666669 0.0016854706666666669 0.0016854706666666669 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
