2 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
3 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
4 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
5 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
6 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
38 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
39 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
40 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
7 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
8 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
9 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
10 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
11 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
32 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.761904761904762 4.761904761904762 
12 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
13 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
14 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
15 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
16 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
17 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
35 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
36 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
37 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
18 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
19 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
20 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
21 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
22 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
23 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 
33 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 
34 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 
24 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 
25 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 
26 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
27 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.523809523809524 9.523809523809524 
28 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
29 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
30 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 
31 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.0026464 0 0 
1 2.805184 0 0.0026464 0 
2 0 0.01402592 0 0.0026464 
3 0 0 0.072934784 0 
[1,*,*] : 
0 4 5 6 38 39 40 := 
0 0 8.352E-4 0 0 0 0 0 
4 0.885312 0 8.352E-4 0 0 0 0 
5 0 0.00442656 0 2.088E-4 2.088E-4 2.088E-4 2.088E-4 
6 0 0 0.007525152 0 0 0 0 
38 0 0 0.007525152 0 0 0 0 
39 0 0 0.007525152 0 0 0 0 
40 0 0 0.007525152 0 0 0 0 
[2,*,*] : 
0 7 8 9 10 11 32 := 
0 0 7.741333333333334E-4 7.741333333333334E-4 7.741333333333334E-4 0 0 0 
7 0.8205813333333333 0 0 0 3.870666666666667E-4 0 3.870666666666667E-4 
8 0.8205813333333333 0 0 0 3.870666666666667E-4 0 3.870666666666667E-4 
9 0.8205813333333333 0 0 0 3.870666666666667E-4 0 3.870666666666667E-4 
10 0 0.0020514533333333335 0.0020514533333333335 0.0020514533333333335 0 0.0011612 0 
11 0 0 0 0 0.011693284 0 0.011693284 
32 0 0.0020514533333333335 0.0020514533333333335 0.0020514533333333335 0 0.0011612 0 
[3,*,*] : 
0 12 13 14 15 16 17 35 36 37 := 
0 0 8.78E-4 8.78E-4 8.78E-4 8.78E-4 0 0 0 0 0 
12 0.93068 0 0 0 0 4.39E-4 0 4.39E-4 0 0 
13 0.93068 0 0 0 0 4.39E-4 0 4.39E-4 0 0 
14 0.93068 0 0 0 0 4.39E-4 0 4.39E-4 0 0 
15 0.93068 0 0 0 0 4.39E-4 0 4.39E-4 0 0 
16 0 0.0023267 0.0023267 0.0023267 0.0023267 0 5.853333333333333E-4 0 5.853333333333333E-4 5.853333333333333E-4 
17 0 0 0 0 0 0.006824986666666668 0 0.006824986666666668 0 0 
35 0 0.0023267 0.0023267 0.0023267 0.0023267 0 5.853333333333333E-4 0 5.853333333333333E-4 5.853333333333333E-4 
36 0 0 0 0 0 0.006824986666666668 0 0.006824986666666668 0 0 
37 0 0 0 0 0 0.006824986666666668 0 0.006824986666666668 0 0 
[4,*,*] : 
0 18 19 20 21 22 23 33 34 := 
0 0 8.77E-4 8.77E-4 8.77E-4 8.77E-4 0 0 0 0 
18 0.92962 0 0 0 0 8.77E-4 0 0 0 
19 0.92962 0 0 0 0 8.77E-4 0 0 0 
20 0.92962 0 0 0 0 8.77E-4 0 0 0 
21 0.92962 0 0 0 0 8.77E-4 0 0 0 
22 0 0.0046481000000000005 0.0046481000000000005 0.0046481000000000005 0.0046481000000000005 0 0.0011693333333333332 0.0011693333333333332 0.0011693333333333332 
23 0 0 0 0 0 0.05701669333333333 0 0 0 
33 0 0 0 0 0 0.05701669333333333 0 0 0 
34 0 0 0 0 0 0.05701669333333333 0 0 0 
[5,*,*] : 
0 24 25 26 27 := 
0 0 0.0018808 0.0018808 0 0 
24 1.9936479999999999 0 0 0.0018808 0 
25 1.9936479999999999 0 0 0.0018808 0 
26 0 0.00996824 0.00996824 0 0.0037616 
27 0 0 0 0.077752272 0 
[6,*,*] : 
0 28 29 30 31 := 
0 0 7.728E-4 7.728E-4 0 0 
28 0.819168 0 0 7.728E-4 0 
29 0.819168 0 0 7.728E-4 0 
30 0 0.00409584 0.00409584 0 0.0015456 
31 0 0 0 0.04915008 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
