2 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
3 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
4 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
5 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
6 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
7 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
8 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
9 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
10 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
11 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
12 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
13 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
14 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
15 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
16 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
17 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
18 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
19 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
20 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
21 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
22 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
23 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 
24 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 
25 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
26 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
27 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
28 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
29 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
30 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
34 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
35 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
36 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
37 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
38 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
39 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
31 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 
32 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
33 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 
40 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.0014464 0.0014464 0 0 
1 1.533184 0 0 0.0014464 0 
2 1.533184 0 0 0.0014464 0 
3 0 0.0076659200000000005 0.0076659200000000005 0 0.0028928 
4 0 0 0 0.08432512 0 
[1,*,*] : 
0 5 6 7 8 9 10 11 := 
0 0 5.727999999999999E-4 5.727999999999999E-4 5.727999999999999E-4 5.727999999999999E-4 5.727999999999999E-4 0 0 
5 0.6071679999999999 0 0 0 0 0 5.727999999999999E-4 0 
6 0.6071679999999999 0 0 0 0 0 5.727999999999999E-4 0 
7 0.6071679999999999 0 0 0 0 0 5.727999999999999E-4 0 
8 0.6071679999999999 0 0 0 0 0 5.727999999999999E-4 0 
9 0.6071679999999999 0 0 0 0 0 5.727999999999999E-4 0 
10 0 0.00303584 0.00303584 0.00303584 0.00303584 0.00303584 0 0.002864 
11 0 0 0 0 0 0 0.00455376 0 
[2,*,*] : 
0 12 13 14 15 := 
0 0 0.0014604 0.0014604 0 0 
12 1.5480239999999998 0 0 0.0014604 0 
13 1.5480239999999998 0 0 0.0014604 0 
14 0 0.00774012 0.00774012 0 0.0029208 
15 0 0 0 0.088237368 0 
[3,*,*] : 
0 16 17 18 19 := 
0 0 8.42E-4 8.42E-4 0 0 
16 0.89252 0 0 8.42E-4 0 
17 0.89252 0 0 8.42E-4 0 
18 0 0.0044626 0.0044626 0 0.001684 
19 0 0 0 0.066939 0 
[4,*,*] : 
0 20 21 22 23 24 := 
0 0 0.0010312000000000001 0.0010312000000000001 0.0010312000000000001 0 0 
20 1.093072 0 0 0 0.0010312000000000001 0 
21 1.093072 0 0 0 0.0010312000000000001 0 
22 1.093072 0 0 0 0.0010312000000000001 0 
23 0 0.00546536 0.00546536 0.00546536 0 0.0030936 
24 0 0 0 0 0.072142752 0 
[5,*,*] : 
0 25 26 27 28 29 30 34 35 36 37 38 39 := 
0 0 5.0656E-4 5.0656E-4 5.0656E-4 5.0656E-4 0 0 0 0 5.0656E-4 0 0 0 
25 0.7670765714285716 0 0 0 0 1.01312E-4 0 1.01312E-4 1.01312E-4 0 1.01312E-4 0 1.01312E-4 
26 0.7670765714285716 0 0 0 0 1.01312E-4 0 1.01312E-4 1.01312E-4 0 1.01312E-4 0 1.01312E-4 
27 0.7670765714285716 0 0 0 0 1.01312E-4 0 1.01312E-4 1.01312E-4 0 1.01312E-4 0 1.01312E-4 
28 0.7670765714285716 0 0 0 0 1.01312E-4 0 1.01312E-4 1.01312E-4 0 1.01312E-4 0 1.01312E-4 
29 0 5.369536E-4 5.369536E-4 5.369536E-4 5.369536E-4 0 2.5328E-4 0 0 5.369536E-4 0 2.5328E-4 0 
30 0 0 0 0 0 0.013289601600000001 0 0.013289601600000001 0.013289601600000001 0 0.013289601600000001 0 0.013289601600000001 
34 0 5.369536E-4 5.369536E-4 5.369536E-4 5.369536E-4 0 2.5328E-4 0 0 5.369536E-4 0 2.5328E-4 0 
35 0 5.369536E-4 5.369536E-4 5.369536E-4 5.369536E-4 0 2.5328E-4 0 0 5.369536E-4 0 2.5328E-4 0 
36 0.7670765714285716 0 0 0 0 1.01312E-4 0 1.01312E-4 1.01312E-4 0 1.01312E-4 0 1.01312E-4 
37 0 5.369536E-4 5.369536E-4 5.369536E-4 5.369536E-4 0 2.5328E-4 0 0 5.369536E-4 0 2.5328E-4 0 
38 0 0 0 0 0 0.013289601600000001 0 0.013289601600000001 0.013289601600000001 0 0.013289601600000001 0 0.013289601600000001 
39 0 5.369536E-4 5.369536E-4 5.369536E-4 5.369536E-4 0 2.5328E-4 0 0 5.369536E-4 0 2.5328E-4 0 
[6,*,*] : 
0 31 32 33 40 := 
0 0 8.08E-4 0 0 0 
31 0.85648 0 4.04E-4 0 4.04E-4 
32 0 0.0021412000000000002 0 4.04E-4 0 
33 0 0 0.012633080000000001 0 0.012633080000000001 
40 0 0.0021412000000000002 0 4.04E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
