2 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
3 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 
4 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
5 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
6 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
7 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
8 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
9 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
10 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
11 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
12 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
31 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
32 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
33 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
34 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
35 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
36 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
37 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
38 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
39 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
40 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
13 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
14 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
15 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
16 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
17 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
18 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
20 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
21 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 
22 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
23 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
24 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
25 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
26 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
27 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
28 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
29 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 
30 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 0.001168 0.001168 0 0 
1 1.23808 0 0 0.001168 0 
2 1.23808 0 0 0.001168 0 
3 0 0.0061904 0.0061904 0 0.002336 
4 0 0 0 0.013618880000000002 0 
[1,*,*] : 
0 5 6 7 := 
0 0 6.056E-4 0 0 
5 0.641936 0 6.056E-4 0 
6 0 0.00320968 0 6.056E-4 
7 0 0 0.025035504 0 
[2,*,*] : 
0 8 9 10 11 12 31 32 33 34 35 36 37 38 39 40 := 
0 0 6.292800000000001E-4 6.292800000000001E-4 6.292800000000001E-4 0 0 0 0 6.292800000000001E-4 0 0 0 0 6.292800000000001E-4 0 0 
8 0.6670368000000001 0 0 0 8.989714285714287E-5 0 0 0 0 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 0 8.989714285714287E-5 8.989714285714287E-5 
9 0.6670368000000001 0 0 0 8.989714285714287E-5 0 0 0 0 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 0 8.989714285714287E-5 8.989714285714287E-5 
10 0.6670368000000001 0 0 0 8.989714285714287E-5 0 0 0 0 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 0 8.989714285714287E-5 8.989714285714287E-5 
11 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
12 0 0 0 0 0.0020646377142857146 0 0 0 0 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0 0.0020646377142857146 0.0020646377142857146 
31 0 0 0 0 0.0020646377142857146 0 0 0 0 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0 0.0020646377142857146 0.0020646377142857146 
32 0 0 0 0 0.0020646377142857146 0 0 0 0 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0.0020646377142857146 0 0.0020646377142857146 0.0020646377142857146 
33 0.6670368000000001 0 0 0 8.989714285714287E-5 0 0 0 0 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 0 8.989714285714287E-5 8.989714285714287E-5 
34 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
35 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
36 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
37 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
38 0.6670368000000001 0 0 0 8.989714285714287E-5 0 0 0 0 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 8.989714285714287E-5 0 8.989714285714287E-5 8.989714285714287E-5 
39 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
40 0 4.7645485714285725E-4 4.7645485714285725E-4 4.7645485714285725E-4 0 1.4982857142857144E-4 1.4982857142857144E-4 1.4982857142857144E-4 4.7645485714285725E-4 0 0 0 0 4.7645485714285725E-4 0 0 
[3,*,*] : 
0 13 14 15 := 
0 0 4.136E-4 0 0 
13 0.6263085714285715 0 4.136E-4 0 
14 0 0.0021920800000000003 0 4.136E-4 
15 0 0 0.00986436 0 
[4,*,*] : 
0 16 17 18 := 
0 0 0.001236 0 0 
16 1.31016 0 0.001236 0 
17 0 0.0065508 0 0.001236 
18 0 0 0.022927799999999998 0 
[5,*,*] : 
0 19 20 21 := 
0 0 0.00118 0 0 
19 1.2508000000000001 0 0.00118 0 
20 0 0.006254000000000001 0 0.00118 
21 0 0 0.037524 0 
[6,*,*] : 
0 22 23 24 25 26 27 28 29 30 := 
0 0 3.7851428571428566E-4 3.7851428571428566E-4 3.7851428571428566E-4 3.7851428571428566E-4 3.7851428571428566E-4 3.7851428571428566E-4 3.7851428571428566E-4 0 0 
22 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
23 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
24 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
25 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
26 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
27 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
28 0.40122514285714284 0 0 0 0 0 0 0 3.7851428571428566E-4 0 
29 0 0.0020061257142857144 0.0020061257142857144 0.0020061257142857144 0.0020061257142857144 0.0020061257142857144 0.0020061257142857144 0.0020061257142857144 0 0.0026496 
30 0 0 0 0 0 0 0 0 0.001404288 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
