2 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
3 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
4 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
5 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
6 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
7 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
8 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
9 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
10 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
11 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
12 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
13 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 
14 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 
15 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 
16 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 
17 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
18 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
19 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
20 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 
21 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
22 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 
23 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
24 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
25 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
26 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
27 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
28 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 
29 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 
30 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
31 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
32 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
33 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
34 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
35 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
36 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
37 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
38 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 
39 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
40 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 := 
0 0 5.488E-4 5.488E-4 0 0 
1 0.581728 0 0 5.488E-4 0 
2 0.581728 0 0 5.488E-4 0 
3 0 0.00290864 0.00290864 0 0.0010976 
4 0 0 0 0.043047872 0 
[1,*,*] : 
0 5 6 7 8 := 
0 0 7.932E-4 7.932E-4 0 0 
5 0.840792 0 0 7.932E-4 0 
6 0.840792 0 0 7.932E-4 0 
7 0 0.00420396 0.00420396 0 0.0015864 
8 0 0 0 0.042039599999999996 0 
[2,*,*] : 
0 9 10 11 12 13 := 
0 0 9.743999999999999E-4 9.743999999999999E-4 9.743999999999999E-4 0 0 
9 1.032864 0 0 0 9.743999999999999E-4 0 
10 1.032864 0 0 0 9.743999999999999E-4 0 
11 1.032864 0 0 0 9.743999999999999E-4 0 
12 0 0.00516432 0.00516432 0.00516432 0 0.0029232 
13 0 0 0 0 0.11000001599999999 0 
[3,*,*] : 
0 14 15 16 := 
0 0 0.0027904 0 0 
14 2.957824 0 0.0027904 0 
15 0 0.014789120000000001 0 0.0027904 
16 0 0 0.069508864 0 
[4,*,*] : 
0 17 18 19 20 21 22 := 
0 0 5.806E-4 5.806E-4 5.806E-4 5.806E-4 0 0 
17 0.615436 0 0 0 0 5.806E-4 0 
18 0.615436 0 0 0 0 5.806E-4 0 
19 0.615436 0 0 0 0 5.806E-4 0 
20 0.615436 0 0 0 0 5.806E-4 0 
21 0 0.00307718 0.00307718 0.00307718 0.00307718 0 0.0023224 
22 0 0 0 0 0 0.081237552 0 
[5,*,*] : 
0 23 24 25 26 27 28 29 := 
0 0 3.4672E-4 3.4672E-4 3.4672E-4 3.4672E-4 3.4672E-4 0 0 
23 0.36752320000000005 0 0 0 0 0 3.4672E-4 0 
24 0.36752320000000005 0 0 0 0 0 3.4672E-4 0 
25 0.36752320000000005 0 0 0 0 0 3.4672E-4 0 
26 0.36752320000000005 0 0 0 0 0 3.4672E-4 0 
27 0.36752320000000005 0 0 0 0 0 3.4672E-4 0 
28 0 0.0018376160000000002 0.0018376160000000002 0.0018376160000000002 0.0018376160000000002 0.0018376160000000002 0 0.0017336 
29 0 0 0 0 0 0 0.007350464000000001 0 
[6,*,*] : 
0 30 31 32 33 34 35 36 37 38 39 40 := 
0 0 0.0011338666666666666 0.0011338666666666666 0 0 0 0 0 0 0 0 0.0011338666666666666 
30 1.2018986666666667 0 0 1.8897777777777776E-4 0 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 0 0 
31 1.2018986666666667 0 0 1.8897777777777776E-4 0 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 0 0 
32 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
33 0 0 0 0.005709018666666666 0 0.005709018666666666 0.005709018666666666 0.005709018666666666 0.005709018666666666 0.005709018666666666 0 0 
34 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
35 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
36 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
37 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
38 0 0.0010015822222222222 0.0010015822222222222 0 2.8346666666666665E-4 0 0 0 0 0 2.8346666666666665E-4 0.0010015822222222222 
39 0 0 0 0.005709018666666666 0 0.005709018666666666 0.005709018666666666 0.005709018666666666 0.005709018666666666 0.005709018666666666 0 0 
40 1.2018986666666667 0 0 1.8897777777777776E-4 0 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 1.8897777777777776E-4 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
