2 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
3 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
4 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
5 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
6 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
7 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
8 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
9 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
10 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
11 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
12 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
13 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
14 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
37 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
15 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
16 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
17 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
18 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
19 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
20 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
21 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
22 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
23 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
24 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.1363636363636365 1.1363636363636365 1.0 1.0 
25 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
26 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
27 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
28 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
29 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 9.090909090909092 9.090909090909092 8.0 8.0 
30 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
31 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
32 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
33 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
34 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
35 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
36 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 18.181818181818183 18.181818181818183 16.0 16.0 
38 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
39 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.272727272727273 2.272727272727273 2.0 2.0 
40 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.545454545454546 4.545454545454546 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 := 
0 0 5.84E-4 5.84E-4 5.84E-4 5.84E-4 5.84E-4 0 0 
1 0.6190399999999999 0 0 0 0 0 5.84E-4 0 
2 0.6190399999999999 0 0 0 0 0 5.84E-4 0 
3 0.6190399999999999 0 0 0 0 0 5.84E-4 0 
4 0.6190399999999999 0 0 0 0 0 5.84E-4 0 
5 0.6190399999999999 0 0 0 0 0 5.84E-4 0 
6 0 0.0030951999999999998 0.0030951999999999998 0.0030951999999999998 0.0030951999999999998 0.0030951999999999998 0 0.00292 
7 0 0 0 0 0 0 0.018571199999999996 0 
[1,*,*] : 
0 8 9 10 := 
0 0 8.104E-4 0 0 
8 0.859024 0 8.104E-4 0 
9 0 0.00429512 0 8.104E-4 
10 0 0 0.030924864000000003 0 
[2,*,*] : 
0 11 12 13 14 37 := 
0 0 9.288E-4 9.288E-4 0 0 9.288E-4 
11 0.9845280000000001 0 0 9.288E-4 0 0 
12 0.9845280000000001 0 0 9.288E-4 0 0 
13 0 0.004922640000000001 0.004922640000000001 0 0.0027864 0.004922640000000001 
14 0 0 0 0.06645564000000001 0 0 
37 0.9845280000000001 0 0 9.288E-4 0 0 
[3,*,*] : 
0 15 16 17 18 := 
0 0 0.0019056 0.0019056 0 0 
15 2.019936 0 0 0.0019056 0 
16 2.019936 0 0 0.0019056 0 
17 0 0.01009968 0.01009968 0 0.0038112 
18 0 0 0 0.09897686400000001 0 
[4,*,*] : 
0 19 20 21 22 23 24 25 := 
0 0 6.862400000000001E-4 6.862400000000001E-4 6.862400000000001E-4 6.862400000000001E-4 6.862400000000001E-4 0 0 
19 0.7274144 0 0 0 0 0 6.862400000000001E-4 0 
20 0.7274144 0 0 0 0 0 6.862400000000001E-4 0 
21 0.7274144 0 0 0 0 0 6.862400000000001E-4 0 
22 0.7274144 0 0 0 0 0 6.862400000000001E-4 0 
23 0.7274144 0 0 0 0 0 6.862400000000001E-4 0 
24 0 0.0036370720000000003 0.0036370720000000003 0.0036370720000000003 0.0036370720000000003 0.0036370720000000003 0 0.0034312 
25 0 0 0 0 0 0 0.138208736 0 
[5,*,*] : 
0 26 27 28 29 30 31 := 
0 0 7.78E-4 7.78E-4 7.78E-4 7.78E-4 0 0 
26 0.8246800000000001 0 0 0 0 7.78E-4 0 
27 0.8246800000000001 0 0 0 0 7.78E-4 0 
28 0.8246800000000001 0 0 0 0 7.78E-4 0 
29 0.8246800000000001 0 0 0 0 7.78E-4 0 
30 0 0.0041234 0.0041234 0.0041234 0.0041234 0 0.003112 
31 0 0 0 0 0 0.041234 0 
[6,*,*] : 
0 32 33 34 35 36 38 39 40 := 
0 0 4.94E-4 0 0 0 4.94E-4 0 0 0 
32 0.52364 0 1.6466666666666667E-4 0 0 0 1.6466666666666667E-4 1.6466666666666667E-4 0 
33 0 8.727333333333334E-4 0 1.0977777777777777E-4 1.0977777777777777E-4 8.727333333333334E-4 0 0 1.0977777777777777E-4 
34 0 0 0.005120035555555557 0 0 0 0.005120035555555557 0.005120035555555557 0 
35 0 0 0.005120035555555557 0 0 0 0.005120035555555557 0.005120035555555557 0 
36 0.52364 0 1.6466666666666667E-4 0 0 0 1.6466666666666667E-4 1.6466666666666667E-4 0 
38 0 8.727333333333334E-4 0 1.0977777777777777E-4 1.0977777777777777E-4 8.727333333333334E-4 0 0 1.0977777777777777E-4 
39 0 8.727333333333334E-4 0 1.0977777777777777E-4 1.0977777777777777E-4 8.727333333333334E-4 0 0 1.0977777777777777E-4 
40 0 0 0.005120035555555557 0 0 0 0.005120035555555557 0.005120035555555557 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
