43 0 3.903626666666667E-4 3.903626666666667E-4 3.903626666666667E-4 0 6.137777777777778E-5 6.137777777777778E-5 6.137777777777778E-5 6.137777777777778E-5 3.903626666666667E-4 3.903626666666667E-4 0 0 6.137777777777778E-5 6.137777777777778E-5 
44 0 0 0 0 4.554231111111111E-4 0 0 0 0 0 0 4.554231111111111E-4 4.554231111111111E-4 0 0 
45 0 0 0 0 4.554231111111111E-4 0 0 0 0 0 0 4.554231111111111E-4 4.554231111111111E-4 0 0 
[2,*,*] : 
0 10 11 12 13 14 15 := 
0 0 6.42E-4 6.42E-4 6.42E-4 6.42E-4 0 0 
10 0.68052 0 0 0 0 6.42E-4 0 
11 0.68052 0 0 0 0 6.42E-4 0 
12 0.68052 0 0 0 0 6.42E-4 0 
13 0.68052 0 0 0 0 6.42E-4 0 
14 0 0.0034026 0.0034026 0.0034026 0.0034026 0 0.002568 
15 0 0 0 0 0 0.09118968 0 
[3,*,*] : 
0 16 17 18 19 20 21 22 23 24 39 40 := 
0 0 5.696E-4 5.696E-4 5.696E-4 5.696E-4 5.696E-4 5.696E-4 5.696E-4 0 0 0 0 
16 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
17 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
18 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
19 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
20 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
21 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
22 0.603776 0 0 0 0 0 0 0 5.696E-4 0 0 0 
23 0 0.0030188800000000003 0.0030188800000000003 0.0030188800000000003 0.0030188800000000003 0.0030188800000000003 0.0030188800000000003 0.0030188800000000003 0 0.0013290666666666666 0.0013290666666666666 0.0013290666666666666 
24 0 0 0 0 0 0 0 0 0.0056352426666666676 0 0 0 
39 0 0 0 0 0 0 0 0 0.0056352426666666676 0 0 0 
40 0 0 0 0 0 0 0 0 0.0056352426666666676 0 0 0 
[4,*,*] : 
0 25 26 27 28 29 := 
0 0 8.797333333333333E-4 8.797333333333333E-4 8.797333333333333E-4 0 0 
25 0.9325173333333333 0 0 0 8.797333333333333E-4 0 
26 0.9325173333333333 0 0 0 8.797333333333333E-4 0 
27 0.9325173333333333 0 0 0 8.797333333333333E-4 0 
28 0 0.004662586666666667 0.004662586666666667 0.004662586666666667 0 0.0026392 
29 0 0 0 0 0.135681272 0 
[5,*,*] : 
0 30 31 32 33 48 49 50 51 52 53 54 55 := 
0 0 6.5408E-4 6.5408E-4 0 0 0 0 6.5408E-4 6.5408E-4 6.5408E-4 0 0 0 
30 0.6933248 0 0 1.6352E-4 0 1.6352E-4 1.6352E-4 0 0 0 1.6352E-4 0 0 
31 0.6933248 0 0 1.6352E-4 0 1.6352E-4 1.6352E-4 0 0 0 1.6352E-4 0 0 
32 0 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 0 0 8.66656E-4 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 2.7253333333333336E-4 
33 0 0 0 0.0010110986666666667 0 0.0010110986666666667 0.0010110986666666667 0 0 0 0.0010110986666666667 0 0 
48 0 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 0 0 8.66656E-4 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 2.7253333333333336E-4 
49 0 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 0 0 8.66656E-4 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 2.7253333333333336E-4 
50 0.6933248 0 0 1.6352E-4 0 1.6352E-4 1.6352E-4 0 0 0 1.6352E-4 0 0 
51 0.6933248 0 0 1.6352E-4 0 1.6352E-4 1.6352E-4 0 0 0 1.6352E-4 0 0 
52 0.6933248 0 0 1.6352E-4 0 1.6352E-4 1.6352E-4 0 0 0 1.6352E-4 0 0 
53 0 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 0 0 8.66656E-4 8.66656E-4 8.66656E-4 0 2.7253333333333336E-4 2.7253333333333336E-4 
54 0 0 0 0.0010110986666666667 0 0.0010110986666666667 0.0010110986666666667 0 0 0 0.0010110986666666667 0 0 
55 0 0 0 0.0010110986666666667 0 0.0010110986666666667 0.0010110986666666667 0 0 0 0.0010110986666666667 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
14 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
;
