32 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 
33 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 
34 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 
44 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 
45 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 40 41 42 43 := 
0 0 0.0011813333333333333 0.0011813333333333333 0 0 0.0011813333333333333 0 0 0 
1 1.2522133333333334 0 0 5.906666666666666E-4 0 0 0 5.906666666666666E-4 0 
2 1.2522133333333334 0 0 5.906666666666666E-4 0 0 0 5.906666666666666E-4 0 
3 0 0.003130533333333333 0.003130533333333333 0 5.906666666666666E-4 0.003130533333333333 5.906666666666666E-4 0 5.906666666666666E-4 
4 0 0 0 0.0012522133333333334 0 0 0 0.0012522133333333334 0 
40 1.2522133333333334 0 0 5.906666666666666E-4 0 0 0 5.906666666666666E-4 0 
41 0 0 0 0.0012522133333333334 0 0 0 0.0012522133333333334 0 
42 0 0.003130533333333333 0.003130533333333333 0 5.906666666666666E-4 0.003130533333333333 5.906666666666666E-4 0 5.906666666666666E-4 
43 0 0 0 0.0012522133333333334 0 0 0 0.0012522133333333334 0 
[1,*,*] : 
0 5 6 7 35 36 := 
0 0 8.22E-4 0 0 8.22E-4 0 
5 0.87132 0 4.11E-4 0 0 4.11E-4 
6 0 0.0021783 0 8.22E-4 0.0021783 0 
7 0 0 0.016119420000000002 0 0 0.016119420000000002 
35 0.87132 0 4.11E-4 0 0 4.11E-4 
36 0 0.0021783 0 8.22E-4 0.0021783 0 
[2,*,*] : 
0 8 9 10 11 := 
0 0 4.056E-4 4.056E-4 0 0 
8 0.429936 0 0 4.056E-4 0 
9 0.429936 0 0 4.056E-4 0 
10 0 0.00214968 0.00214968 0 8.112E-4 
11 0 0 0 0.010748400000000002 0 
[3,*,*] : 
0 12 13 14 15 16 47 48 49 50 51 := 
0 0 6.002666666666667E-4 6.002666666666667E-4 6.002666666666667E-4 0 0 0 0 0 0 0 
12 0.6362826666666667 0 0 0 2.0008888888888889E-4 0 0 0 2.0008888888888889E-4 0 2.0008888888888889E-4 
13 0.6362826666666667 0 0 0 2.0008888888888889E-4 0 0 0 2.0008888888888889E-4 0 2.0008888888888889E-4 
14 0.6362826666666667 0 0 0 2.0008888888888889E-4 0 0 0 2.0008888888888889E-4 0 2.0008888888888889E-4 
15 0 0.0010604711111111109 0.0010604711111111109 0.0010604711111111109 0 1.5006666666666666E-4 1.5006666666666666E-4 1.5006666666666666E-4 0 1.5006666666666666E-4 0 
16 0 0 0 0 0.005090261333333333 0 0 0 0.005090261333333333 0 0.005090261333333333 
47 0 0 0 0 0.005090261333333333 0 0 0 0.005090261333333333 0 0.005090261333333333 
48 0 0 0 0 0.005090261333333333 0 0 0 0.005090261333333333 0 0.005090261333333333 
49 0 0.0010604711111111109 0.0010604711111111109 0.0010604711111111109 0 1.5006666666666666E-4 1.5006666666666666E-4 1.5006666666666666E-4 0 1.5006666666666666E-4 0 
50 0 0 0 0 0.005090261333333333 0 0 0 0.005090261333333333 0 0.005090261333333333 
51 0 0.0010604711111111109 0.0010604711111111109 0.0010604711111111109 0 1.5006666666666666E-4 1.5006666666666666E-4 1.5006666666666666E-4 0 1.5006666666666666E-4 0 
[4,*,*] : 
0 17 18 19 20 21 22 37 38 39 46 := 
0 0 5.707428571428572E-4 5.707428571428572E-4 5.707428571428572E-4 5.707428571428572E-4 0 0 5.707428571428572E-4 5.707428571428572E-4 5.707428571428572E-4 0 
17 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
18 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
19 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
20 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
21 0 0.0030249371428571425 0.0030249371428571425 0.0030249371428571425 0.0030249371428571425 0 0.0019976 0.0030249371428571425 0.0030249371428571425 0.0030249371428571425 0.0019976 
22 0 0 0 0 0 0.10057915999999999 0 0 0 0 0 
37 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
38 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
39 0.6049874285714285 0 0 0 0 5.707428571428572E-4 0 0 0 0 0 
46 0 0 0 0 0 0.10057915999999999 0 0 0 0 0 
[5,*,*] : 
0 23 24 25 26 27 28 29 30 31 32 33 34 44 45 := 
0 0 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 3.5803636363636364E-4 0 0 3.5803636363636364E-4 0 
23 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
24 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
25 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
26 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
27 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
28 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
29 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
30 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
31 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
32 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
33 0 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 0 0.0019692 9.487963636363638E-4 0 
34 0 0 0 0 0 0 0 0 0 0 0 0.022960872000000004 0 0 0.022960872000000004 
44 0.3795185454545455 0 0 0 0 0 0 0 0 0 0 1.7901818181818182E-4 0 0 1.7901818181818182E-4 
45 0 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 9.487963636363638E-4 0 0.0019692 9.487963636363638E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
;
