8 80.0
9 96.0
10 192.0
11 192.0
12 128.0
13 160.0
14 96.0
15 96.0
;
param DISK := 
0 192.0
1 192.0
2 88.0
3 120.0
4 52.0
5 96.0
6 48.0
7 48.0
8 42.0
9 78.0
10 192.0
11 192.0
12 70.0
13 142.0
14 96.0
15 96.0
;
param BDW_out := 
0 10.0
1 10.0
2 9.475100114285715
3 8.960104
4 8.523632
5 10.0
6 10.0
7 10.0
8 9.292569173333334
9 9.300871733333333
10 10.0
11 10.0
12 8.260975733333334
13 9.986379848
14 10.0
15 10.0
;
param BDW_in := 
0 10.0
1 10.0
2 9.998529142857143
3 9.996420914285714
4 9.9986072
5 10.0
6 10.0
7 10.0
8 9.984403048
9 9.99584872
10 10.0
11 10.0
12 9.992269634285714
13 9.9980232
14 10.0
15 10.0
;
param mem := 
1 16.0
2 16.0
3 16.0
4 16.0
5 16.0
6 1.0
7 64.0
49 1.0
50 16.0
51 16.0
8 4.0
9 8.0
10 1.0
11 32.0
12 32.0
13 32.0
14 16.0
15 32.0
16 8.0
17 8.0
18 8.0
19 8.0
20 8.0
21 8.0
22 8.0
23 8.0
24 8.0
25 16.0
26 16.0
36 16.0
37 16.0
38 16.0
42 8.0
44 16.0
45 8.0
46 16.0
47 16.0
54 16.0
55 16.0
27 1.0
28 1.0
29 1.0
30 1.0
31 32.0
32 16.0
39 1.0
40 1.0
48 1.0
52 16.0
53 1.0
33 1.0
34 64.0
35 32.0
41 32.0
43 64.0
;
param disk := 
1 36.0
2 36.0
3 36.0
4 36.0
5 36.0
6 4.0
7 64.0
49 4.0
50 36.0
51 36.0
8 16.0
9 24.0
10 4.0
11 50.0
12 50.0
13 50.0
14 36.0
15 50.0
16 24.0
17 24.0
18 24.0
19 24.0
20 24.0
21 24.0
22 24.0
23 24.0
24 24.0
25 36.0
26 36.0
36 36.0
37 36.0
38 36.0
42 24.0
44 36.0
45 24.0
46 36.0
47 36.0
54 36.0
55 36.0
27 4.0
28 4.0
29 4.0
30 4.0
31 50.0
32 36.0
39 4.0
40 4.0
48 4.0
52 36.0
53 4.0
33 4.0
34 64.0
35 50.0
41 50.0
43 64.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
2 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
3 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
4 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
5 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
6 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
7 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
49 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
50 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
51 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
8 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
9 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
10 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
11 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
12 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
13 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
14 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
15 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
16 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
17 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
18 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
19 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
20 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
21 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
22 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
23 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
24 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
25 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
26 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
36 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
37 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
38 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
42 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
44 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
45 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
46 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
47 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
54 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
55 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
27 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
28 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
29 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
30 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
31 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
32 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
39 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
40 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
48 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
52 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
53 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
33 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
34 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
35 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
41 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
43 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 49 50 51 := 
0 0 4.902857142857143E-4 4.902857142857143E-4 4.902857142857143E-4 4.902857142857143E-4 4.902857142857143E-4 0 0 0 4.902857142857143E-4 4.902857142857143E-4 
1 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
2 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
3 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
4 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
5 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
6 0 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0 0.001716 0 0.0012992571428571428 0.0012992571428571428 
7 0 0 0 0 0 0 0.03092232 0 0.03092232 0 0 
49 0 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0.0012992571428571428 0 0.001716 0 0.0012992571428571428 0.0012992571428571428 
50 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
51 0.5197028571428571 0 0 0 0 0 2.4514285714285713E-4 0 2.4514285714285713E-4 0 0 
[1,*,*] : 
0 8 9 10 := 
0 0 0.0013928 0 0 
8 1.4763680000000001 0 0.0013928 0 
9 0 0.007381840000000001 0 0.0013928 
10 0 0 0.042814672000000005 0 
[2,*,*] : 
0 11 12 13 14 15 := 
0 0 6.589333333333333E-4 6.589333333333333E-4 6.589333333333333E-4 0 0 
11 0.6984693333333333 0 0 0 6.589333333333333E-4 0 
12 0.6984693333333333 0 0 0 6.589333333333333E-4 0 
13 0.6984693333333333 0 0 0 6.589333333333333E-4 0 
14 0 0.0034923466666666667 0.0034923466666666667 0.0034923466666666667 0 0.0019768 
15 0 0 0 0 0.013620152 0 
[3,*,*] : 
0 16 17 18 19 20 21 22 23 24 25 26 36 37 38 42 44 45 46 47 54 55 := 
0 0 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 3.3403636363636365E-4 0 0 0 0 0 3.3403636363636365E-4 0 3.3403636363636365E-4 0 0 0 0 
16 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
17 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
18 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
19 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
20 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
21 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
22 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
23 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
24 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
25 0 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 0 1.46976E-4 0 1.46976E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 0 0 0 
26 0 0 0 0 0 0 0 0 0 0 0.0014021510400000002 0 0.0014021510400000002 0 0 0 0 0 0 0.0014021510400000002 0.0014021510400000002 0.0014021510400000002 
36 0 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 0 1.46976E-4 0 1.46976E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 0 0 0 
37 0 0 0 0 0 0 0 0 0 0 0.0014021510400000002 0 0.0014021510400000002 0 0 0 0 0 0 0.0014021510400000002 0.0014021510400000002 0.0014021510400000002 
38 0 0 0 0 0 0 0 0 0 0 0.0014021510400000002 0 0.0014021510400000002 0 0 0 0 0 0 0.0014021510400000002 0.0014021510400000002 0.0014021510400000002 
42 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
44 0 0 0 0 0 0 0 0 0 0 0.0014021510400000002 0 0.0014021510400000002 0 0 0 0 0 0 0.0014021510400000002 0.0014021510400000002 0.0014021510400000002 
45 0.3540785454545455 0 0 0 0 0 0 0 0 0 6.680727272727273E-5 0 6.680727272727273E-5 0 0 0 0 0 0 6.680727272727273E-5 6.680727272727273E-5 6.680727272727273E-5 
46 0 0 0 0 0 0 0 0 0 0 0.0014021510400000002 0 0.0014021510400000002 0 0 0 0 0 0 0.0014021510400000002 0.0014021510400000002 0.0014021510400000002 
47 0 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 0 1.46976E-4 0 1.46976E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 0 0 0 
54 0 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 0 1.46976E-4 0 1.46976E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 0 0 0 
55 0 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 3.5407854545454543E-4 0 1.46976E-4 0 1.46976E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 3.5407854545454543E-4 1.46976E-4 0 0 0 
[4,*,*] : 
0 27 28 29 30 31 32 39 40 48 52 53 := 
0 0 3.134E-4 3.134E-4 3.134E-4 3.134E-4 0 0 3.134E-4 3.134E-4 3.134E-4 0 3.134E-4 
27 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
28 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
29 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
30 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
31 0 0.00166102 0.00166102 0.00166102 0.00166102 0 0.0012536 0.00166102 0.00166102 0.00166102 0.0012536 0.00166102 
32 0 0 0 0 0 0.01328816 0 0 0 0 0 0 
39 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
40 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
48 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
52 0 0 0 0 0 0.01328816 0 0 0 0 0 0 
53 0.332204 0 0 0 0 3.134E-4 0 0 0 0 0 0 
[5,*,*] : 
0 33 34 35 41 43 := 
0 0 4.0E-4 0 0 0 0 
33 0.42400000000000004 0 2.0E-4 0 0 2.0E-4 
34 0 0.0010600000000000002 0 1.0E-4 1.0E-4 0 
35 0 0 9.010000000000001E-4 0 0 9.010000000000001E-4 
41 0 0 9.010000000000001E-4 0 0 9.010000000000001E-4 
43 0 0.0010600000000000002 0 1.0E-4 1.0E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
;
