21 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
22 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
37 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
41 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
42 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
43 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
44 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
45 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
46 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
47 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
23 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
24 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
25 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
26 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
40 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 48 49 50 51 := 
0 0 5.312E-4 5.312E-4 5.312E-4 0 0 0 5.312E-4 0 0 
1 0.563072 0 0 0 2.656E-4 0 2.656E-4 0 0 0 
2 0.563072 0 0 0 2.656E-4 0 2.656E-4 0 0 0 
3 0.563072 0 0 0 2.656E-4 0 2.656E-4 0 0 0 
4 0 0.0014076800000000001 0.0014076800000000001 0.0014076800000000001 0 3.5413333333333334E-4 0 0.0014076800000000001 3.5413333333333334E-4 3.5413333333333334E-4 
5 0 0 0 0 0.0016892160000000003 0 0.0016892160000000003 0 0 0 
48 0 0.0014076800000000001 0.0014076800000000001 0.0014076800000000001 0 3.5413333333333334E-4 0 0.0014076800000000001 3.5413333333333334E-4 3.5413333333333334E-4 
49 0.563072 0 0 0 2.656E-4 0 2.656E-4 0 0 0 
50 0 0 0 0 0.0016892160000000003 0 0.0016892160000000003 0 0 0 
51 0 0 0 0 0.0016892160000000003 0 0.0016892160000000003 0 0 0 
[1,*,*] : 
0 6 7 8 9 27 28 29 30 := 
0 0 4.878E-4 4.878E-4 0 0 0 4.878E-4 0 4.878E-4 
6 0.517068 0 0 1.626E-4 0 1.626E-4 0 1.626E-4 0 
7 0.517068 0 0 1.626E-4 0 1.626E-4 0 1.626E-4 0 
8 0 8.617799999999999E-4 8.617799999999999E-4 0 6.504E-4 0 8.617799999999999E-4 0 8.617799999999999E-4 
9 0 0 0 0.028955808 0 0.028955808 0 0.028955808 0 
27 0 8.617799999999999E-4 8.617799999999999E-4 0 6.504E-4 0 8.617799999999999E-4 0 8.617799999999999E-4 
28 0.517068 0 0 1.626E-4 0 1.626E-4 0 1.626E-4 0 
29 0 8.617799999999999E-4 8.617799999999999E-4 0 6.504E-4 0 8.617799999999999E-4 0 8.617799999999999E-4 
30 0.517068 0 0 1.626E-4 0 1.626E-4 0 1.626E-4 0 
[2,*,*] : 
0 10 11 12 31 32 38 39 52 := 
0 0 5.32E-4 0 0 0 0 0 0 0 
10 0.56392 0 2.66E-4 0 0 0 2.66E-4 0 0 
11 0 0.0014098 0 5.3200000000000006E-5 5.3200000000000006E-5 5.3200000000000006E-5 0 5.3200000000000006E-5 5.3200000000000006E-5 
12 0 0 0.0010714479999999998 0 0 0 0.0010714479999999998 0 0 
31 0 0 0.0010714479999999998 0 0 0 0.0010714479999999998 0 0 
32 0 0 0.0010714479999999998 0 0 0 0.0010714479999999998 0 0 
38 0 0.0014098 0 5.3200000000000006E-5 5.3200000000000006E-5 5.3200000000000006E-5 0 5.3200000000000006E-5 5.3200000000000006E-5 
39 0 0 0.0010714479999999998 0 0 0 0.0010714479999999998 0 0 
52 0 0 0.0010714479999999998 0 0 0 0.0010714479999999998 0 0 
[3,*,*] : 
0 13 14 15 16 17 18 33 34 35 36 := 
0 0 7.8528E-4 7.8528E-4 7.8528E-4 7.8528E-4 0 0 0 0 7.8528E-4 0 
13 0.8323968 0 0 0 0 3.9264E-4 0 0 0 0 3.9264E-4 
14 0.8323968 0 0 0 0 3.9264E-4 0 0 0 0 3.9264E-4 
15 0.8323968 0 0 0 0 3.9264E-4 0 0 0 0 3.9264E-4 
16 0.8323968 0 0 0 0 3.9264E-4 0 0 0 0 3.9264E-4 
17 0 0.0020809920000000003 0.0020809920000000003 0.0020809920000000003 0.0020809920000000003 0 6.544E-4 6.544E-4 6.544E-4 0.0020809920000000003 0 
18 0 0 0 0 0 0.014566944000000004 0 0 0 0 0.014566944000000004 
33 0 0 0 0 0 0.014566944000000004 0 0 0 0 0.014566944000000004 
34 0 0 0 0 0 0.014566944000000004 0 0 0 0 0.014566944000000004 
35 0.8323968 0 0 0 0 3.9264E-4 0 0 0 0 3.9264E-4 
36 0 0.0020809920000000003 0.0020809920000000003 0.0020809920000000003 0.0020809920000000003 0 6.544E-4 6.544E-4 6.544E-4 0.0020809920000000003 0 
[4,*,*] : 
0 19 20 21 22 37 41 42 43 44 45 46 47 := 
0 0 8.74E-4 8.74E-4 0 0 8.74E-4 0 8.74E-4 0 0 0 0 0 
19 0.92644 0 0 2.9133333333333333E-4 0 0 0 0 0 0 2.9133333333333333E-4 0 2.9133333333333333E-4 
20 0.92644 0 0 2.9133333333333333E-4 0 0 0 0 0 0 2.9133333333333333E-4 0 2.9133333333333333E-4 
21 0 0.0015440666666666667 0.0015440666666666667 0 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 2.3306666666666668E-4 0 2.3306666666666668E-4 0 
22 0 0 0 0.006052741333333334 0 0 0 0 0 0 0.006052741333333334 0 0.006052741333333334 
37 0.92644 0 0 2.9133333333333333E-4 0 0 0 0 0 0 2.9133333333333333E-4 0 2.9133333333333333E-4 
41 0 0 0 0.006052741333333334 0 0 0 0 0 0 0.006052741333333334 0 0.006052741333333334 
42 0.92644 0 0 2.9133333333333333E-4 0 0 0 0 0 0 2.9133333333333333E-4 0 2.9133333333333333E-4 
43 0 0 0 0.006052741333333334 0 0 0 0 0 0 0.006052741333333334 0 0.006052741333333334 
44 0 0 0 0.006052741333333334 0 0 0 0 0 0 0.006052741333333334 0 0.006052741333333334 
45 0 0.0015440666666666667 0.0015440666666666667 0 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 2.3306666666666668E-4 0 2.3306666666666668E-4 0 
46 0 0 0 0.006052741333333334 0 0 0 0 0 0 0.006052741333333334 0 0.006052741333333334 
47 0 0.0015440666666666667 0.0015440666666666667 0 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 0.0015440666666666667 2.3306666666666668E-4 2.3306666666666668E-4 0 2.3306666666666668E-4 0 
[5,*,*] : 
0 23 24 25 26 40 := 
0 0 6.978666666666668E-4 6.978666666666668E-4 0 0 6.978666666666668E-4 
23 0.7397386666666668 0 0 6.978666666666668E-4 0 0 
24 0.7397386666666668 0 0 6.978666666666668E-4 0 0 
25 0 0.003698693333333334 0.003698693333333334 0 0.0020936 0.003698693333333334 
26 0 0 0 0.047713144000000006 0 0 
40 0.7397386666666668 0 0 6.978666666666668E-4 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
