31 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
32 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
33 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
34 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
35 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
36 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
37 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
9 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
10 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
11 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
12 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
13 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
14 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
15 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
25 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
26 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
16 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
17 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
18 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
38 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
39 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
40 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
19 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
20 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
21 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
22 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
23 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
24 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
41 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 7 8 27 28 29 30 31 32 33 34 35 36 37 := 
0 0 1.9323636363636365E-4 1.9323636363636365E-4 1.9323636363636365E-4 1.9323636363636365E-4 1.9323636363636365E-4 1.9323636363636365E-4 0 0 1.9323636363636365E-4 0 0 1.9323636363636365E-4 0 0 1.9323636363636365E-4 0 1.9323636363636365E-4 1.9323636363636365E-4 0 
1 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
2 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
3 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
4 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
5 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
6 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
7 0 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 0 1.4170666666666668E-4 3.4138424242424243E-4 0 0 3.4138424242424243E-4 1.4170666666666668E-4 1.4170666666666668E-4 3.4138424242424243E-4 1.4170666666666668E-4 3.4138424242424243E-4 3.4138424242424243E-4 1.4170666666666668E-4 
8 0 0 0 0 0 0 0 0.0026286586666666666 0 0 0.0026286586666666666 0.0026286586666666666 0 0 0 0 0 0 0 0 
27 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
28 0 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 0 1.4170666666666668E-4 3.4138424242424243E-4 0 0 3.4138424242424243E-4 1.4170666666666668E-4 1.4170666666666668E-4 3.4138424242424243E-4 1.4170666666666668E-4 3.4138424242424243E-4 3.4138424242424243E-4 1.4170666666666668E-4 
29 0 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 3.4138424242424243E-4 0 1.4170666666666668E-4 3.4138424242424243E-4 0 0 3.4138424242424243E-4 1.4170666666666668E-4 1.4170666666666668E-4 3.4138424242424243E-4 1.4170666666666668E-4 3.4138424242424243E-4 3.4138424242424243E-4 1.4170666666666668E-4 
30 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
31 0 0 0 0 0 0 0 0.0026286586666666666 0 0 0.0026286586666666666 0.0026286586666666666 0 0 0 0 0 0 0 0 
32 0 0 0 0 0 0 0 0.0026286586666666666 0 0 0.0026286586666666666 0.0026286586666666666 0 0 0 0 0 0 0 0 
33 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
34 0 0 0 0 0 0 0 0.0026286586666666666 0 0 0.0026286586666666666 0.0026286586666666666 0 0 0 0 0 0 0 0 
35 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
36 0.20483054545454546 0 0 0 0 0 0 6.441212121212121E-5 0 0 6.441212121212121E-5 6.441212121212121E-5 0 0 0 0 0 0 0 0 
37 0 0 0 0 0 0 0 0.0026286586666666666 0 0 0.0026286586666666666 0.0026286586666666666 0 0 0 0 0 0 0 0 
[1,*,*] : 
0 9 10 11 12 := 
0 0 0.001376 0.001376 0 0 
9 1.45856 0 0 0.001376 0 
10 1.45856 0 0 0.001376 0 
11 0 0.0072928 0.0072928 0 0.002752 
12 0 0 0 0.052508160000000005 0 
[2,*,*] : 
0 13 14 15 25 26 := 
0 0 1.9119999999999999E-4 0 0 1.9119999999999999E-4 1.9119999999999999E-4 
13 0.202672 0 1.9119999999999999E-4 0 0 0 
14 0 0.00101336 0 5.736E-4 0.00101336 0.00101336 
15 0 0 0.022496592000000003 0 0 0 
25 0.202672 0 1.9119999999999999E-4 0 0 0 
26 0.202672 0 1.9119999999999999E-4 0 0 0 
[3,*,*] : 
0 16 17 18 38 39 40 := 
0 0 0.0020056 0 0 0 0 0 
16 2.1259360000000003 0 0.0020056 0 0 0 0 
17 0 0.01062968 0 5.014E-4 5.014E-4 5.014E-4 5.014E-4 
18 0 0 0.007440776 0 0 0 0 
38 0 0 0.007440776 0 0 0 0 
39 0 0 0.007440776 0 0 0 0 
40 0 0 0.007440776 0 0 0 0 
[4,*,*] : 
0 19 20 21 := 
0 0 0.0016896 0 0 
19 1.7909760000000001 0 0.0016896 0 
20 0 0.00895488 0 0.0016896 
21 0 0 0.019700736000000003 0 
[5,*,*] : 
0 22 23 24 41 := 
0 0 9.016E-4 0 0 0 
22 0.955696 0 4.508E-4 0 4.508E-4 
23 0 0.00238924 0 4.508E-4 0 
24 0 0 0.015768984 0 0.015768984 
41 0 0.00238924 0 4.508E-4 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
14 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
19 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
20 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
;
