0 0 4.674666666666667E-4 4.674666666666667E-4 4.674666666666667E-4 0 0 0 4.674666666666667E-4 0 4.674666666666667E-4 0 0 0 4.674666666666667E-4 
1 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
2 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
3 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
4 0 8.258577777777778E-4 8.258577777777778E-4 8.258577777777778E-4 0 2.3373333333333334E-4 2.3373333333333334E-4 8.258577777777778E-4 0 8.258577777777778E-4 2.3373333333333334E-4 0 2.3373333333333334E-4 8.258577777777778E-4 
5 0 0 0 0 0.001486544 0 0 0 0.001486544 0 0 0.001486544 0 0 
30 0 0 0 0 0.001486544 0 0 0 0.001486544 0 0 0.001486544 0 0 
31 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
32 0 8.258577777777778E-4 8.258577777777778E-4 8.258577777777778E-4 0 2.3373333333333334E-4 2.3373333333333334E-4 8.258577777777778E-4 0 8.258577777777778E-4 2.3373333333333334E-4 0 2.3373333333333334E-4 8.258577777777778E-4 
33 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
34 0 0 0 0 0.001486544 0 0 0 0.001486544 0 0 0.001486544 0 0 
35 0 8.258577777777778E-4 8.258577777777778E-4 8.258577777777778E-4 0 2.3373333333333334E-4 2.3373333333333334E-4 8.258577777777778E-4 0 8.258577777777778E-4 2.3373333333333334E-4 0 2.3373333333333334E-4 8.258577777777778E-4 
36 0 0 0 0 0.001486544 0 0 0 0.001486544 0 0 0.001486544 0 0 
37 0.4955146666666667 0 0 0 1.5582222222222222E-4 0 0 0 1.5582222222222222E-4 0 0 1.5582222222222222E-4 0 0 
[1,*,*] : 
0 6 7 8 9 := 
0 0 0.0013892 0.0013892 0 0 
6 1.4725519999999999 0 0 0.0013892 0 
7 1.4725519999999999 0 0 0.0013892 0 
8 0 0.0073627599999999994 0.0073627599999999994 0 0.0027784 
9 0 0 0 0.11191395199999998 0 
[2,*,*] : 
0 10 11 12 13 14 28 29 := 
0 0 2.89E-4 2.89E-4 2.89E-4 0 0 2.89E-4 0 
10 0.30634 0 0 0 2.89E-4 0 0 0 
11 0.30634 0 0 0 2.89E-4 0 0 0 
12 0.30634 0 0 0 2.89E-4 0 0 0 
13 0 0.0015317 0.0015317 0.0015317 0 5.78E-4 0.0015317 5.78E-4 
14 0 0 0 0 0.018380399999999998 0 0 0 
28 0.30634 0 0 0 2.89E-4 0 0 0 
29 0 0 0 0 0.018380399999999998 0 0 0 
[3,*,*] : 
0 15 16 17 18 25 26 27 := 
0 0 1.824E-4 1.824E-4 0 0 0 1.824E-4 1.824E-4 
15 0.193344 0 0 1.824E-4 0 0 0 0 
16 0.193344 0 0 1.824E-4 0 0 0 0 
17 0 9.6672E-4 9.6672E-4 0 3.648E-4 3.648E-4 9.6672E-4 9.6672E-4 
18 0 0 0 0.00676704 0 0 0 0 
25 0 0 0 0.00676704 0 0 0 0 
26 0.193344 0 0 1.824E-4 0 0 0 0 
27 0.193344 0 0 1.824E-4 0 0 0 0 
[4,*,*] : 
0 19 20 21 38 39 40 41 := 
0 0 0.0027384 0 0 0 0 0 0 
19 2.9027040000000004 0 0.0013692 0 0 0 0 0.0013692 
20 0 0.007256760000000001 0 3.423E-4 3.423E-4 3.423E-4 3.423E-4 0 
21 0 0 0.011247978000000002 0 0 0 0 0.011247978000000002 
38 0 0 0.011247978000000002 0 0 0 0 0.011247978000000002 
39 0 0 0.011247978000000002 0 0 0 0 0.011247978000000002 
40 0 0 0.011247978000000002 0 0 0 0 0.011247978000000002 
41 0 0.007256760000000001 0 3.423E-4 3.423E-4 3.423E-4 3.423E-4 0 
[5,*,*] : 
0 22 23 24 := 
0 0 0.001764 0 0 
22 1.86984 0 0.001764 0 
23 0 0.0093492 0 0.001764 
24 0 0 0.03646188 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
16 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
17 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
20 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
;
