7 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
8 18.181818181818183 18.181818181818183 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
9 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
10 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
11 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
12 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
13 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
14 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
15 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
16 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
17 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
40 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
41 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
42 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
18 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
19 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
20 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
21 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
22 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
23 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
24 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
25 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
26 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
28 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
38 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
39 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
29 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
30 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
31 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
32 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
33 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
34 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
35 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
36 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
37 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
43 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
44 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
50 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
51 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 45 46 47 48 49 := 
0 0 4.7727999999999996E-4 4.7727999999999996E-4 0 0 0 4.7727999999999996E-4 4.7727999999999996E-4 4.7727999999999996E-4 0 
1 0.5059167999999999 0 0 4.7727999999999996E-4 0 0 0 0 0 0 
2 0.5059167999999999 0 0 4.7727999999999996E-4 0 0 0 0 0 0 
3 0 0.002529584 0.002529584 0 7.954666666666666E-4 7.954666666666666E-4 0.002529584 0.002529584 0.002529584 7.954666666666666E-4 
4 0 0 0 0.029933410666666663 0 0 0 0 0 0 
45 0 0 0 0.029933410666666663 0 0 0 0 0 0 
46 0.5059167999999999 0 0 4.7727999999999996E-4 0 0 0 0 0 0 
47 0.5059167999999999 0 0 4.7727999999999996E-4 0 0 0 0 0 0 
48 0.5059167999999999 0 0 4.7727999999999996E-4 0 0 0 0 0 0 
49 0 0 0 0.029933410666666663 0 0 0 0 0 0 
[1,*,*] : 
0 5 6 7 8 := 
0 0 9.388E-4 9.388E-4 0 0 
5 0.995128 0 0 9.388E-4 0 
6 0.995128 0 0 9.388E-4 0 
7 0 0.00497564 0.00497564 0 0.0018776 
8 0 0 0 0.042790504 0 
[2,*,*] : 
0 9 10 11 12 13 14 15 16 17 40 41 42 := 
0 0 3.2115555555555555E-4 3.2115555555555555E-4 3.2115555555555555E-4 3.2115555555555555E-4 3.2115555555555555E-4 3.2115555555555555E-4 3.2115555555555555E-4 0 0 3.2115555555555555E-4 0 3.2115555555555555E-4 
9 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
10 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
11 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
12 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
13 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
14 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
15 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
16 0 0.0017021244444444445 0.0017021244444444445 0.0017021244444444445 0.0017021244444444445 0.0017021244444444445 0.0017021244444444445 0.0017021244444444445 0 0.0014452 0.0017021244444444445 0.0014452 0.0017021244444444445 
17 0 0 0 0 0 0 0 0 0.03446802 0 0 0 0 
40 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
41 0 0 0 0 0 0 0 0 0.03446802 0 0 0 0 
42 0.3404248888888889 0 0 0 0 0 0 0 3.2115555555555555E-4 0 0 0 0 
[3,*,*] : 
0 18 19 20 21 22 23 24 25 26 27 28 38 39 := 
0 0 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 4.2302222222222223E-4 0 0 0 0 
18 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
19 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
20 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
21 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
22 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
23 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
24 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
25 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
26 0.4484035555555556 0 0 0 0 0 0 0 0 0 1.410074074074074E-4 0 1.410074074074074E-4 1.410074074074074E-4 
27 0 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 0 0.0012690666666666667 0 0 
28 0 0 0 0 0 0 0 0 0 0 0.02690421333333334 0 0.02690421333333334 0.02690421333333334 
38 0 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 0 0.0012690666666666667 0 0 
39 0 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 7.473392592592594E-4 0 0.0012690666666666667 0 0 
[4,*,*] : 
0 29 30 31 := 
0 0 0.0012704 0 0 
29 1.346624 0 0.0012704 0 
30 0 0.00673312 0 0.0012704 
31 0 0 0.024912544000000002 0 
[5,*,*] : 
0 32 33 34 35 36 37 43 44 50 51 := 
0 0 3.6274285714285717E-4 3.6274285714285717E-4 3.6274285714285717E-4 3.6274285714285717E-4 0 0 0 3.6274285714285717E-4 3.6274285714285717E-4 3.6274285714285717E-4 
32 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
33 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
34 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
35 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
36 0 0.001922537142857143 0.001922537142857143 0.001922537142857143 0.001922537142857143 0 0.0012696 0.0012696 0.001922537142857143 0.001922537142857143 0.001922537142857143 
37 0 0 0 0 0 0.026242632000000002 0 0 0 0 0 
43 0 0 0 0 0 0.026242632000000002 0 0 0 0 0 
44 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
50 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
51 0.3845074285714286 0 0 0 0 3.6274285714285717E-4 0 0 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
12 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
17 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
18 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
25 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
29 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
31 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
;
