3 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
4 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
5 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
6 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
7 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
8 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
9 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
25 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
37 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
38 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
10 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
11 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
12 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
13 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
14 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
15 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
16 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
30 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
31 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 
17 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
18 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
19 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
20 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
26 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
27 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 
28 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
29 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
21 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
22 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
23 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
24 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
32 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
33 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
34 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
35 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 
36 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
39 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
40 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 5 6 := 
0 0 6.072E-4 6.072E-4 6.072E-4 6.072E-4 0 0 
1 0.643632 0 0 0 0 6.072E-4 0 
2 0.643632 0 0 0 0 6.072E-4 0 
3 0.643632 0 0 0 0 6.072E-4 0 
4 0.643632 0 0 0 0 6.072E-4 0 
5 0 0.00321816 0.00321816 0.00321816 0.00321816 0 0.0024288 
6 0 0 0 0 0 0.028319808000000002 0 
[1,*,*] : 
0 7 8 9 25 37 38 := 
0 0 6.276E-4 0 0 6.276E-4 0 0 
7 0.665256 0 6.276E-4 0 0 0 0 
8 0 0.00332628 0 4.184E-4 0.00332628 4.184E-4 4.184E-4 
9 0 0 0.019514176 0 0 0 0 
25 0.665256 0 6.276E-4 0 0 0 0 
37 0 0 0.019514176 0 0 0 0 
38 0 0 0.019514176 0 0 0 0 
[2,*,*] : 
0 10 11 12 := 
0 0 0.0024296 0 0 
10 2.575376 0 0.0024296 0 
11 0 0.01287688 0 0.0024296 
12 0 0 0.10559041599999999 0 
[3,*,*] : 
0 13 14 15 16 30 31 := 
0 0 0.0011552 0.0011552 0 0 0.0011552 0 
13 1.224512 0 0 0.0011552 0 0 0 
14 1.224512 0 0 0.0011552 0 0 0 
15 0 0.00612256 0.00612256 0 0.0017328 0.00612256 0.0017328 
16 0 0 0 0.008265456000000001 0 0 0 
30 1.224512 0 0 0.0011552 0 0 0 
31 0 0 0 0.008265456000000001 0 0 0 
[4,*,*] : 
0 17 18 19 20 26 27 28 29 := 
0 0 5.808E-4 5.808E-4 0 0 5.808E-4 0 0 0 
17 0.6156480000000001 0 0 2.904E-4 0 0 2.904E-4 0 0 
18 0.6156480000000001 0 0 2.904E-4 0 0 2.904E-4 0 0 
19 0 0.00153912 0.00153912 0 2.904E-4 0.00153912 0 2.904E-4 2.904E-4 
20 0 0 0 1.53912E-4 0 0 1.53912E-4 0 0 
26 0.6156480000000001 0 0 2.904E-4 0 0 2.904E-4 0 0 
27 0 0.00153912 0.00153912 0 2.904E-4 0.00153912 0 2.904E-4 2.904E-4 
28 0 0 0 1.53912E-4 0 0 1.53912E-4 0 0 
29 0 0 0 1.53912E-4 0 0 1.53912E-4 0 0 
[5,*,*] : 
0 21 22 23 24 32 33 34 35 36 39 40 := 
0 0 0.0013352 0.0013352 0 0 0 0 0 0 0 0 0 
21 1.415312 0 0 4.450666666666666E-4 0 4.450666666666666E-4 0 0 4.450666666666666E-4 0 0 0 
22 1.415312 0 0 4.450666666666666E-4 0 4.450666666666666E-4 0 0 4.450666666666666E-4 0 0 0 
23 0 0.0023588533333333333 0.0023588533333333333 0 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 1.4835555555555555E-4 
24 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
32 0 0.0023588533333333333 0.0023588533333333333 0 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 1.4835555555555555E-4 
33 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
34 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
35 0 0.0023588533333333333 0.0023588533333333333 0 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 0 1.4835555555555555E-4 1.4835555555555555E-4 1.4835555555555555E-4 
36 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
39 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
40 0 0 0 0.0014939404444444442 0 0.0014939404444444442 0 0 0.0014939404444444442 0 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
14 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
;
