3 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
33 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
34 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
35 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
36 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
40 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
41 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
4 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
5 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
6 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
7 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
37 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
38 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
8 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
9 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
10 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
23 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
39 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
11 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
12 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
13 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
14 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
21 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
22 8.0 8.0 9.090909090909092 9.090909090909092 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
16 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
17 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
25 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
26 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
28 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
29 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
30 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
31 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
32 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
42 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
43 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
44 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
18 2.0 2.0 2.272727272727273 2.272727272727273 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
19 1.0 1.0 1.1363636363636365 1.1363636363636365 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
20 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
24 4.0 4.0 4.545454545454546 4.545454545454546 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 33 34 35 36 40 41 := 
0 0 0.0031328000000000003 0 0 0.0031328000000000003 0 0.0031328000000000003 0.0031328000000000003 0 0.0031328000000000003 
1 0.13426285714285716 0 0.0015664000000000001 0 0 0 0 0 0.0015664000000000001 0 
2 0 0.00516912 0 0.003916 0.00516912 0.003916 0.00516912 0.00516912 0 0.00516912 
3 0 0 0.04652208 0 0 0 0 0 0.04652208 0 
33 0.13426285714285716 0 0.0015664000000000001 0 0 0 0 0 0.0015664000000000001 0 
34 0 0 0.04652208 0 0 0 0 0 0.04652208 0 
35 0.13426285714285716 0 0.0015664000000000001 0 0 0 0 0 0.0015664000000000001 0 
36 0.13426285714285716 0 0.0015664000000000001 0 0 0 0 0 0.0015664000000000001 0 
40 0 0.00516912 0 0.003916 0.00516912 0.003916 0.00516912 0.00516912 0 0.00516912 
41 0.13426285714285716 0 0.0015664000000000001 0 0 0 0 0 0.0015664000000000001 0 
[1,*,*] : 
0 4 5 6 7 37 38 := 
0 0 0.006276 0.006276 0 0 0 0 
4 1.7572800000000002 0 0 0.003138 0 0.003138 0 
5 1.7572800000000002 0 0 0.003138 0 0.003138 0 
6 0 0.004393200000000001 0.004393200000000001 0 0.003138 0 0.003138 
7 0 0 0 0.014058240000000003 0 0.014058240000000003 0 
37 0 0.004393200000000001 0.004393200000000001 0 0.003138 0 0.003138 
38 0 0 0 0.014058240000000003 0 0.014058240000000003 0 
[2,*,*] : 
0 8 9 10 23 39 := 
0 0 0.011464 0 0 0 0 
8 0.49131428571428576 0 0.0038213333333333333 0 0.0038213333333333333 0.0038213333333333333 
9 0 0.0126104 0 0.0038213333333333333 0 0 
10 0 0 0.07440136000000001 0 0.07440136000000001 0.07440136000000001 
23 0 0.0126104 0 0.0038213333333333333 0 0 
39 0 0.0126104 0 0.0038213333333333333 0 0 
[3,*,*] : 
0 11 12 13 14 21 22 := 
0 0 0.007668 0.007668 0 0 0 0 
11 2.14704 0 0 0.003834 0 0.003834 0 
12 2.14704 0 0 0.003834 0 0.003834 0 
13 0 0.0053676 0.0053676 0 0.003834 0 0.003834 
14 0 0 0 0.02093364 0 0.02093364 0 
21 0 0.0053676 0.0053676 0 0.003834 0 0.003834 
22 0 0 0 0.02093364 0 0.02093364 0 
[4,*,*] : 
0 15 16 17 25 26 27 28 29 30 31 32 42 43 44 := 
0 0 0.0011748571428571429 0 0 0.0011748571428571429 0.0011748571428571429 0.0011748571428571429 0.0011748571428571429 0 0.0011748571428571429 0.0011748571428571429 0 0 0 0 
15 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
16 0 0.001938514285714286 0 8.224E-4 0.001938514285714286 0.001938514285714286 0.001938514285714286 0.001938514285714286 8.224E-4 0.001938514285714286 0.001938514285714286 8.224E-4 0 8.224E-4 8.224E-4 
17 0 0 8.14176E-4 0 0 0 0 0 0 0 0 0 8.14176E-4 0 0 
25 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
26 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
27 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
28 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
29 0 0 8.14176E-4 0 0 0 0 0 0 0 0 0 8.14176E-4 0 0 
30 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
31 0.05035102040816327 0 5.874285714285714E-4 0 0 0 0 0 0 0 0 0 5.874285714285714E-4 0 0 
32 0 0 8.14176E-4 0 0 0 0 0 0 0 0 0 8.14176E-4 0 0 
42 0 0.001938514285714286 0 8.224E-4 0.001938514285714286 0.001938514285714286 0.001938514285714286 0.001938514285714286 8.224E-4 0.001938514285714286 0.001938514285714286 8.224E-4 0 8.224E-4 8.224E-4 
43 0 0 8.14176E-4 0 0 0 0 0 0 0 0 0 8.14176E-4 0 0 
44 0 0 8.14176E-4 0 0 0 0 0 0 0 0 0 8.14176E-4 0 0 
[5,*,*] : 
0 18 19 20 24 := 
0 0 0.00864 0 0 0 
18 0.3702857142857143 0 0.00864 0 0 
19 0 0.028512 0 0.00432 0.00432 
20 0 0 0.12260159999999999 0 0 
24 0 0 0.12260159999999999 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
14 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
