14 5 5 5 5 5 5 5 5 5 5 5 5 3 3 0 1 
15 5 5 5 5 5 5 5 5 5 5 5 5 3 3 1 0 
;
set S_rack[0] :=  
0 1 ;
set S_rack[1] :=  
2 3 ;
set S_rack[2] :=  
4 5 ;
set S_rack[3] :=  
6 7 ;
set S_rack[4] :=  
8 9 ;
set S_rack[5] :=  
10 11 ;
set S_rack[6] :=  
12 13 ;
set S_rack[7] :=  
14 15 ;
param CPU := 
0 56.0
1 56.0
2 21.0
3 28.0
4 19.00000023841858
5 28.090909242630005
6 19.00000023841858
7 39.45454549789429
8 28.0
9 28.0
10 28.0
11 28.0
12 24.0
13 24.0
14 23.2380952835083
15 23.2380952835083
;
param MEM := 
0 192.0
1 192.0
2 30.0
3 48.0
4 44.0
5 72.0
6 40.0
7 112.0
8 96.0
9 96.0
10 48.0
11 48.0
12 32.0
13 32.0
14 80.0
15 80.0
;
param DISK := 
0 384.0
1 384.0
2 32.0
3 96.0
4 117.60000000000001
5 134.0
6 120.0
7 208.0
8 192.0
9 192.0
10 96.0
11 96.0
12 48.0
13 48.0
14 144.0
15 144.0
;
param BDW_out := 
0 10.0
1 10.0
2 7.80256
3 10.0
4 8.0624
5 5.6096
6 9.167435076923077
7 9.184840615384616
8 10.0
9 10.0
10 10.0
11 10.0
12 9.184840615384616
13 9.184840615384616
14 9.184840615384616
15 9.184840615384616
;
param BDW_in := 
0 10.0
1 10.0
2 9.992152
3 10.0
4 9.99308
5 9.98432
6 9.982594461538461
7 9.993037784615385
8 10.0
9 10.0
10 10.0
11 10.0
12 9.993037784615385
13 9.993037784615385
14 9.993037784615385
15 9.993037784615385
;
param mem := 
1 32.0
2 32.0
3 4.0
4 16.0
36 32.0
38 4.0
39 4.0
40 4.0
42 4.0
43 32.0
44 4.0
50 4.0
51 16.0
55 4.0
56 16.0
5 8.0
6 8.0
7 8.0
8 32.0
9 8.0
10 8.0
11 8.0
12 8.0
13 8.0
14 8.0
15 8.0
16 8.0
17 8.0
18 8.0
19 8.0
20 8.0
21 64.0
22 8.0
45 8.0
46 8.0
47 8.0
48 8.0
23 4.0
24 4.0
25 2.0
26 8.0
37 2.0
41 2.0
27 8.0
28 8.0
29 8.0
30 8.0
31 1.0
32 2.0
33 2.0
34 16.0
35 2.0
49 2.0
52 2.0
53 16.0
54 16.0
;
param disk := 
1 43.2
2 43.2
3 16.0
4 36.0
36 43.2
38 16.0
39 16.0
40 16.0
42 16.0
43 43.2
44 16.0
50 16.0
51 36.0
55 16.0
56 36.0
5 24.0
6 24.0
7 24.0
8 50.0
9 24.0
10 24.0
11 24.0
12 24.0
13 24.0
14 24.0
15 24.0
16 24.0
17 24.0
18 24.0
19 24.0
20 24.0
21 64.0
22 24.0
45 24.0
46 24.0
47 24.0
48 24.0
23 16.0
24 16.0
25 8.0
26 24.0
37 8.0
41 8.0
27 24.0
28 24.0
29 24.0
30 24.0
31 4.0
32 8.0
33 8.0
34 36.0
35 8.0
49 8.0
52 8.0
53 36.0
54 36.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
2 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
3 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
4 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
36 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
38 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
39 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
40 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
42 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
43 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
44 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
50 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
51 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
55 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
56 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
5 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
6 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
7 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
8 8.0 8.0 8.0 8.0 9.090909090909092 9.090909090909092 9.090909090909092 9.090909090909092 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 
9 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
10 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
11 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
12 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
13 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
14 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
15 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
16 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
17 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
18 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
19 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
20 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
21 16.0 16.0 16.0 16.0 18.181818181818183 18.181818181818183 18.181818181818183 18.181818181818183 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 
22 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
45 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
46 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
47 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
48 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
23 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
24 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
25 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
26 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
37 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
41 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
27 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
28 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
29 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
30 2.0 2.0 2.0 2.0 2.272727272727273 2.272727272727273 2.272727272727273 2.272727272727273 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 
31 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
32 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
33 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
34 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
35 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
49 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
52 1.0 1.0 1.0 1.0 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1363636363636365 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 
53 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
54 4.0 4.0 4.0 4.0 4.545454545454546 4.545454545454546 4.545454545454546 4.545454545454546 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 4 36 38 39 40 42 43 44 50 51 55 56 := 
0 0 0.00346 0.00346 0 0 0.00346 0 0 0 0 0.00346 0 0 0 0 0 
1 0.9688 0 0 4.325E-4 0 0 4.325E-4 4.325E-4 4.325E-4 4.325E-4 0 4.325E-4 4.325E-4 0 4.325E-4 0 
2 0.9688 0 0 4.325E-4 0 0 4.325E-4 4.325E-4 4.325E-4 4.325E-4 0 4.325E-4 4.325E-4 0 4.325E-4 0 
3 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
4 0 0 0 0.002987133333333334 0 0 0.002987133333333334 0.002987133333333334 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0 
36 0.9688 0 0 4.325E-4 0 0 4.325E-4 4.325E-4 4.325E-4 4.325E-4 0 4.325E-4 4.325E-4 0 4.325E-4 0 
38 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
39 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
40 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
42 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
43 0.9688 0 0 4.325E-4 0 0 4.325E-4 4.325E-4 4.325E-4 4.325E-4 0 4.325E-4 4.325E-4 0 4.325E-4 0 
44 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
50 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
51 0 0 0 0.002987133333333334 0 0 0.002987133333333334 0.002987133333333334 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0 
55 0 6.055E-4 6.055E-4 0 5.766666666666666E-4 6.055E-4 0 0 0 0 6.055E-4 0 0 5.766666666666666E-4 0 5.766666666666666E-4 
56 0 0 0 0.002987133333333334 0 0 0.002987133333333334 0.002987133333333334 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0.002987133333333334 0 0.002987133333333334 0 
[1,*,*] : 
0 5 6 7 8 := 
0 0 0.00784 0.00784 0 0 
5 2.1952 0 0 0.00784 0 
6 2.1952 0 0 0.00784 0 
7 0 0.010976 0.010976 0 0.01568 
8 0 0 0 0.175616 0 
[2,*,*] : 
0 9 10 11 12 13 14 15 16 17 18 19 20 21 22 45 46 47 48 := 
0 0 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0.0014504615384615385 0 0 0.0014504615384615385 0 0 0 
9 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
10 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
11 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
12 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
13 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
14 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
15 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
16 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
17 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
18 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
19 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
20 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
21 0 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0.002030646153846154 0 0.004714 0.002030646153846154 0.004714 0.004714 0.004714 
22 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065996 0 0 0 0 0 
45 0.40612923076923074 0 0 0 0 0 0 0 0 0 0 0 0 0.0014504615384615385 0 0 0 0 0 
46 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065996 0 0 0 0 0 
47 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065996 0 0 0 0 0 
48 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065996 0 0 0 0 0 
[3,*,*] : 
0 23 24 25 26 37 41 := 
0 0 0.003924 0.003924 0 0 0 0 
23 1.0987200000000001 0 0 0.0013080000000000001 0 0.0013080000000000001 0.0013080000000000001 
24 1.0987200000000001 0 0 0.0013080000000000001 0 0.0013080000000000001 0.0013080000000000001 
25 0 0.0018312 0.0018312 0 0.0026160000000000003 0 0 
26 0 0 0 0.026369280000000005 0 0.026369280000000005 0.026369280000000005 
37 0 0.0018312 0.0018312 0 0.0026160000000000003 0 0 
41 0 0.0018312 0.0018312 0 0.0026160000000000003 0 0 
[4,*,*] : 
0 27 28 29 30 31 32 := 
0 0 0.007126 0.007126 0.007126 0.007126 0 0 
27 1.9952800000000002 0 0 0 0 0.007126 0 
28 1.9952800000000002 0 0 0 0 0.007126 0 
29 1.9952800000000002 0 0 0 0 0.007126 0 
30 1.9952800000000002 0 0 0 0 0.007126 0 
31 0 0.009976400000000002 0.009976400000000002 0.009976400000000002 0.009976400000000002 0 0.028504 
32 0 0 0 0 0 0.28332976000000004 0 
[5,*,*] : 
0 33 34 35 49 52 53 54 := 
0 0 0.012268 0 0 0 0.012268 0 0 
33 0.5257714285714286 0 0.004089333333333333 0 0 0 0.004089333333333333 0.004089333333333333 
34 0 0.0134948 0 0.004089333333333333 0.004089333333333333 0.0134948 0 0 
35 0 0 0.09176464 0 0 0 0.09176464 0.09176464 
49 0 0 0.09176464 0 0 0 0.09176464 0.09176464 
52 0.5257714285714286 0 0.004089333333333333 0 0 0 0.004089333333333333 0.004089333333333333 
53 0 0.0134948 0 0.004089333333333333 0.004089333333333333 0.0134948 0 0 
54 0 0.0134948 0 0.004089333333333333 0.004089333333333333 0.0134948 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
12 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
20 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
21 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
22 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
23 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
