19 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
20 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
21 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
22 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
23 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
24 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
35 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
36 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
37 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
38 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
10 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
11 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
25 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
26 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
13 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
14 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
15 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
16 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 
17 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
18 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
34 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 := 
0 0 0.004312 0 0 
1 1.20736 0 0.004312 0 
2 0 0.0060368 0 0.004312 
3 0 0 0.05372752 0 
[1,*,*] : 
0 4 5 6 28 29 30 31 32 33 39 40 41 42 := 
0 0 0.00275 0 0 0 0.00275 0.00275 0 0 0 0 0 0 0.00275 
4 0.11785714285714285 0 6.875E-4 0 6.875E-4 0 0 6.875E-4 0 0 0 6.875E-4 0 0 
5 0 0.00226875 0 5.499999999999999E-4 0 0.00226875 0.00226875 0 5.499999999999999E-4 5.499999999999999E-4 5.499999999999999E-4 0 5.499999999999999E-4 0.00226875 
6 0 0 0.006534 0 0.006534 0 0 0.006534 0 0 0 0.006534 0 0 
28 0 0.00226875 0 5.499999999999999E-4 0 0.00226875 0.00226875 0 5.499999999999999E-4 5.499999999999999E-4 5.499999999999999E-4 0 5.499999999999999E-4 0.00226875 
29 0.11785714285714285 0 6.875E-4 0 6.875E-4 0 0 6.875E-4 0 0 0 6.875E-4 0 0 
30 0.11785714285714285 0 6.875E-4 0 6.875E-4 0 0 6.875E-4 0 0 0 6.875E-4 0 0 
31 0 0.00226875 0 5.499999999999999E-4 0 0.00226875 0.00226875 0 5.499999999999999E-4 5.499999999999999E-4 5.499999999999999E-4 0 5.499999999999999E-4 0.00226875 
32 0 0 0.006534 0 0.006534 0 0 0.006534 0 0 0 0.006534 0 0 
33 0 0 0.006534 0 0.006534 0 0 0.006534 0 0 0 0.006534 0 0 
39 0 0 0.006534 0 0.006534 0 0 0.006534 0 0 0 0.006534 0 0 
40 0 0.00226875 0 5.499999999999999E-4 0 0.00226875 0.00226875 0 5.499999999999999E-4 5.499999999999999E-4 5.499999999999999E-4 0 5.499999999999999E-4 0.00226875 
41 0 0 0.006534 0 0.006534 0 0 0.006534 0 0 0 0.006534 0 0 
42 0.11785714285714285 0 6.875E-4 0 6.875E-4 0 0 6.875E-4 0 0 0 6.875E-4 0 0 
[2,*,*] : 
0 7 8 9 19 20 21 22 23 24 35 36 37 38 := 
0 0 0.00428 0 0 0.00428 0.00428 0 0.00428 0 0 0 0.00428 0 0 
7 0.18342857142857144 0 0.00107 0 0 0 0 0 0.00107 0.00107 0 0 0.00107 0 
8 0 0.0035310000000000003 0 0.0013375 0.0035310000000000003 0.0035310000000000003 0.0013375 0.0035310000000000003 0 0 0.0013375 0.0035310000000000003 0 0.0013375 
9 0 0 0.0052965 0 0 0 0 0 0.0052965 0.0052965 0 0 0.0052965 0 
19 0.18342857142857144 0 0.00107 0 0 0 0 0 0.00107 0.00107 0 0 0.00107 0 
20 0.18342857142857144 0 0.00107 0 0 0 0 0 0.00107 0.00107 0 0 0.00107 0 
21 0 0 0.0052965 0 0 0 0 0 0.0052965 0.0052965 0 0 0.0052965 0 
22 0.18342857142857144 0 0.00107 0 0 0 0 0 0.00107 0.00107 0 0 0.00107 0 
23 0 0.0035310000000000003 0 0.0013375 0.0035310000000000003 0.0035310000000000003 0.0013375 0.0035310000000000003 0 0 0.0013375 0.0035310000000000003 0 0.0013375 
24 0 0.0035310000000000003 0 0.0013375 0.0035310000000000003 0.0035310000000000003 0.0013375 0.0035310000000000003 0 0 0.0013375 0.0035310000000000003 0 0.0013375 
35 0 0 0.0052965 0 0 0 0 0 0.0052965 0.0052965 0 0 0.0052965 0 
36 0.18342857142857144 0 0.00107 0 0 0 0 0 0.00107 0.00107 0 0 0.00107 0 
37 0 0.0035310000000000003 0 0.0013375 0.0035310000000000003 0.0035310000000000003 0.0013375 0.0035310000000000003 0 0 0.0013375 0.0035310000000000003 0 0.0013375 
38 0 0 0.0052965 0 0 0 0 0 0.0052965 0.0052965 0 0 0.0052965 0 
[3,*,*] : 
0 10 11 12 25 26 27 := 
0 0 0.010896 0 0 0.010896 0 0 
10 0.4669714285714286 0 0.005448 0 0 0.005448 0 
11 0 0.017978400000000002 0 0.005448 0.017978400000000002 0 0.005448 
12 0 0 0.08270064 0 0 0.08270064 0 
25 0.4669714285714286 0 0.005448 0 0 0.005448 0 
26 0 0.017978400000000002 0 0.005448 0.017978400000000002 0 0.005448 
27 0 0 0.08270064 0 0 0.08270064 0 
[4,*,*] : 
0 13 14 15 := 
0 0 0.016576 0 0 
13 0.7104 0 0.016576 0 
14 0 0.0547008 0 0.016576 
15 0 0 0.4649568 0 
[5,*,*] : 
0 16 17 18 34 := 
0 0 0.015304 0 0 0 
16 0.6558857142857143 0 0.015304 0 0 
17 0 0.0505032 0 0.007652 0.007652 
18 0 0 0.22726439999999998 0 0 
34 0 0 0.22726439999999998 0 0 
;
param x_bar : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15  := 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
;
